0.89125	0.53506	0.0
0.28859	0.4028	1.0
0.89915	0.74867	0.0
0.77837	0.007945	0.0
0.46391	0.60938	0.0
0.09873	0.76011	0.0
0.22572	0.1396	1.0
0.18052	0.71427	0.0
0.84908	0.037103	0.0
0.8135	0.83388	2.0
0.59746	0.25023	0.0
0.94858	0.06556	0.0
0.60601	0.56942	0.0
0.80305	0.29513	0.0
0.86498	0.76714	2.0
0.57458	0.50418	0.0
0.76291	0.6413	2.0
0.63076	0.72359	2.0
0.066371	0.27622	1.0
0.62338	0.57101	0.0
0.1731	0.1888	1.0
0.59927	0.11746	0.0
0.64028	0.72344	2.0
0.7781	0.77283	2.0
0.63986	0.3563	0.0
0.20851	0.10026	1.0
0.64807	0.81998	2.0
0.7874	0.75934	2.0
0.55208	0.94082	0.0
0.6313	0.50577	0.0
0.86265	0.54297	0.0
0.17375	0.44755	1.0
0.7998	0.65704	2.0
0.7402	0.83017	2.0
0.020513	0.3009	0.0
0.30903	0.33326	1.0
0.25187	0.69912	0.0
0.39022	0.27563	1.0
0.1747	0.19781	1.0
0.4531	0.47898	1.0
0.30458	0.13976	1.0
0.32686	0.44531	1.0
0.76527	0.63373	2.0
0.81391	0.82549	2.0
0.091535	0.4192	1.0
0.69934	0.063736	0.0
0.60238	0.26126	0.0
0.69775	0.70379	2.0
0.15083	0.40326	1.0
0.69872	0.64278	2.0
0.73959	0.35792	0.0
0.25427	0.72	0.0
0.53857	0.11258	0.0
0.20708	0.29802	1.0
0.33716	0.90134	0.0
0.36194	0.531	1.0
0.75804	0.45615	0.0
0.065899	0.26858	1.0
0.97819	0.83615	0.0
0.8303	0.52332	0.0
0.074899	0.049956	0.0
0.2631	0.43542	1.0
0.44115	0.31575	1.0
0.60368	0.54447	0.0
0.79015	0.67963	2.0
0.83558	0.040043	0.0
0.2022	0.11473	1.0
0.37523	0.9539	0.0
0.7187	0.68866	2.0
0.19501	0.5492	0.0
0.3563	0.25489	1.0
0.54831	0.44639	0.0
0.2709	0.95235	0.0
0.99282	0.55439	0.0
0.24009	0.89118	0.0
0.99817	0.82528	0.0
0.73435	0.71528	2.0
0.79206	0.65753	2.0
0.85813	0.70001	2.0
0.68965	0.18851	0.0
0.80025	0.78189	2.0
0.72213	0.83307	2.0
0.4735	0.45821	1.0
0.22786	0.15319	1.0
0.10168	0.74729	0.0
0.23399	0.45619	1.0
0.18382	0.12017	1.0
0.65821	0.78521	2.0
0.53501	0.166	0.0
0.23583	0.94098	0.0
0.54081	0.6897	0.0
0.32208	0.21026	1.0
0.47383	0.52525	0.0
0.43953	0.20215	1.0
0.58557	0.41782	0.0
0.17442	0.32097	1.0
0.59424	0.26631	0.0
0.77611	0.73553	2.0
0.82593	0.66855	2.0
0.19849	0.59275	0.0
0.73552	0.70884	2.0
0.3236	0.3875	1.0
0.18286	0.41405	1.0
0.88674	0.12591	0.0
0.4192	0.77261	0.0
0.79063	0.8262	2.0
0.48324	0.97114	0.0
0.82384	0.38943	0.0
0.69503	0.77036	2.0
0.86267	0.6573	0.0
0.054641	0.85278	0.0
0.049095	0.88617	0.0
0.54578	0.64856	0.0
0.99498	0.3296	0.0
0.46985	0.57539	0.0
0.85551	0.4053	0.0
0.27003	0.1864	1.0
0.081211	0.38324	1.0
0.27215	0.27062	1.0
0.8152	0.80399	2.0
0.034663	0.26649	0.0
0.52168	0.76544	0.0
0.19272	0.4442	1.0
0.78797	0.67524	2.0
0.14872	0.30805	1.0
0.30802	0.63218	0.0
0.69429	0.6497	2.0
0.42618	0.38053	1.0
0.83883	0.31207	0.0
0.73116	0.82766	2.0
0.48378	0.20598	1.0
0.34398	0.99068	0.0
0.1894	0.46857	1.0
0.43026	0.28388	1.0
0.056293	0.3456	1.0
0.54619	0.85746	0.0
0.65382	0.72399	2.0
0.94969	0.72055	0.0
0.19732	0.51867	1.0
0.12861	0.45216	1.0
0.70349	0.72882	2.0
0.91262	0.27228	0.0
0.38709	0.27859	1.0
0.51744	0.53277	0.0
0.49703	0.44811	1.0
0.43757	0.69205	0.0
0.61797	0.30431	0.0
0.96337	0.81874	0.0
0.6799	0.83507	2.0
0.68905	0.7068	2.0
0.79721	0.63684	2.0
0.24162	0.37568	1.0
0.5015	0.82495	0.0
0.82625	0.0092622	0.0
0.72402	0.78834	2.0
0.099798	0.19563	1.0
0.82829	0.78761	2.0
0.74872	0.95635	0.0
0.68723	0.74515	2.0
0.74192	0.65007	2.0
0.094533	0.31967	1.0
0.47893	0.15522	1.0
0.40578	0.80021	0.0
0.12476	0.55285	0.0
0.1741	0.50117	1.0
0.77167	0.098658	0.0
0.78008	0.70862	2.0
0.79484	0.20752	0.0
0.97211	0.32076	0.0
0.62364	0.20664	0.0
0.94279	0.36256	0.0
0.4273	0.1028	1.0
0.5738	0.86188	0.0
0.67109	0.43015	0.0
0.2545	0.18697	1.0
0.81054	0.868	0.0
0.80758	0.40173	0.0
0.73153	0.12631	0.0
0.19721	0.27476	1.0
0.0391	0.12495	0.0
0.17318	0.74465	0.0
0.29253	0.35791	1.0
0.20348	0.30049	1.0
0.20431	0.77396	0.0
0.035528	0.047644	0.0
0.31848	0.26641	1.0
0.61929	0.0074212	0.0
0.67582	0.7476	2.0
0.49447	0.58022	0.0
0.69209	0.78055	2.0
0.92741	0.97729	0.0
0.12985	0.53168	0.0
0.64682	0.45116	0.0
0.0070188	0.9265	0.0
0.39806	0.49556	1.0
0.80312	0.72076	2.0
0.35748	0.0043084	0.0
0.7644	0.11266	0.0
0.15773	0.9083	0.0
0.82297	0.67622	2.0
0.61134	0.0010865	0.0
0.2036	0.23558	1.0
0.38694	0.15164	1.0
0.51031	0.26103	1.0
0.12713	0.56949	0.0
0.25996	0.46653	1.0
0.38522	0.082442	1.0
0.23969	0.22506	1.0
0.43471	0.41185	1.0
0.72788	0.21584	0.0
0.14702	0.51681	0.0
0.68674	0.73939	2.0
0.80297	0.59652	0.0
0.55222	0.23108	0.0
0.61531	0.38111	0.0
0.46388	0.27147	1.0
0.98585	0.63913	0.0
0.24029	0.92358	0.0
0.77635	0.79108	2.0
0.29793	0.4932	1.0
0.030595	0.0029332	0.0
0.76613	0.64828	2.0
0.4766	0.40753	1.0
0.7923	0.76127	2.0
0.41763	0.27009	1.0
0.44302	0.41899	1.0
0.80809	0.71116	2.0
0.82641	0.67395	2.0
0.31903	0.87368	0.0
0.4249	0.10949	1.0
0.59832	0.68153	0.0
0.77652	0.6443	2.0
0.70376	0.68953	2.0
0.0054965	0.78337	0.0
0.79798	0.72833	2.0
0.84071	0.88127	0.0
0.11056	0.10975	0.0
0.17245	0.24581	1.0
0.41893	0.44973	1.0
0.83414	0.62478	0.0
0.71249	0.95819	0.0
0.68891	0.84341	2.0
0.70275	0.73506	2.0
0.82638	0.86864	0.0
0.026928	0.30733	0.0
0.084075	0.71495	0.0
0.68241	0.77757	2.0
0.37467	0.2742	1.0
0.31079	0.63885	0.0
0.16497	0.87131	0.0
0.43544	0.40552	1.0
0.053753	0.19917	0.0
0.23035	0.49346	1.0
0.73303	0.57173	0.0
0.036296	0.36986	0.0
0.83183	0.67351	2.0
0.16494	0.64317	0.0
0.58884	0.51086	0.0
0.30102	0.56572	0.0
0.37696	0.2139	1.0
0.23978	0.1216	1.0
0.41526	0.34108	1.0
0.088788	0.80885	0.0
0.39919	0.80413	0.0
0.82221	0.68707	2.0
0.83173	0.31369	0.0
0.64159	0.092849	0.0
0.55298	0.47881	0.0
0.39608	0.94188	0.0
0.46067	0.20449	1.0
0.00783	0.96807	0.0
0.67175	0.75263	2.0
0.25687	0.26498	1.0
0.41642	0.45077	1.0
0.087761	0.33865	1.0
0.64711	0.54534	0.0
0.90889	0.16775	0.0
0.85455	0.79529	2.0
0.26561	0.033609	0.0
0.37852	0.88071	0.0
0.12848	0.93098	0.0
0.65402	0.76045	2.0
0.4039	0.8122	0.0
0.41213	0.059063	0.0
0.21399	0.49087	1.0
0.19998	0.99339	0.0
0.17183	0.33117	1.0
0.33906	0.074729	1.0
0.84768	0.80907	2.0
0.72432	0.68162	2.0
0.80235	0.42141	0.0
0.76328	0.7013	2.0
0.70108	0.69289	2.0
0.79709	0.85459	2.0
0.2568	0.40018	1.0
0.24851	0.58106	0.0
0.5845	0.36032	0.0
0.72814	0.68355	2.0
0.17706	0.30157	1.0
0.4451	0.26518	1.0
0.6733	0.73222	2.0
0.13039	0.19765	1.0
0.25965	0.58136	0.0
0.92013	0.43944	0.0
0.82453	0.68553	2.0
0.288	0.18729	1.0
0.0028535	0.18092	0.0
0.72785	0.54795	0.0
0.50471	0.25508	1.0
0.14086	0.87104	0.0
0.34462	0.83952	0.0
0.39065	0.49415	1.0
0.95355	0.062755	0.0
0.77443	0.75005	2.0
0.46202	0.0054118	0.0
0.17123	0.25551	1.0
0.8924	0.47901	0.0
0.44456	0.76307	0.0
0.25768	0.8353	0.0
0.71095	0.7038	2.0
0.65489	0.70935	2.0
0.22208	0.2916	1.0
0.80345	0.82714	2.0
0.93578	0.59161	0.0
0.019641	0.55111	0.0
0.83546	0.77692	2.0
0.85281	0.50121	0.0
0.33848	0.18186	1.0
0.92303	0.11632	0.0
0.29065	0.20335	1.0
0.80818	0.12989	0.0
0.2845	0.51614	1.0
0.90708	0.036413	0.0
0.80663	0.47497	0.0
0.83768	0.6967	2.0
0.88988	0.90651	0.0
0.44632	0.90514	0.0
0.20607	0.32178	1.0
0.67351	0.70661	2.0
0.80732	0.40532	0.0
0.035265	0.27817	0.0
0.093321	0.5096	0.0
0.22261	0.38285	1.0
0.80957	0.81247	2.0
0.62657	0.40769	0.0
0.54022	0.36122	1.0
0.11697	0.14438	1.0
0.67005	0.68682	2.0
0.72563	0.090444	0.0
0.2207	0.18104	1.0
0.926	0.004963	0.0
0.071826	0.019417	0.0
0.084236	0.87514	0.0
0.6278	0.49352	0.0
0.46715	0.5355	0.0
0.60374	0.46801	0.0
0.70345	0.46943	0.0
0.47032	0.27116	1.0
0.48127	0.75479	0.0
0.328	0.38811	1.0
0.22369	0.14191	1.0
0.82691	0.053159	0.0
0.80678	0.27029	0.0
0.37116	0.075211	1.0
0.71441	0.8287	2.0
0.9517	0.41036	0.0
0.28835	0.1235	1.0
0.21562	0.11399	1.0
0.52496	0.18597	1.0
0.4209	0.25218	1.0
0.24128	0.068148	1.0
0.5971	0.69832	0.0
0.83946	0.26631	0.0
0.36905	0.38654	1.0
0.32453	0.49831	1.0
0.50983	0.64323	0.0
0.5606	0.048661	0.0
0.1992	0.44738	1.0
0.16338	0.44462	1.0
0.22377	0.46685	1.0
0.45599	0.4892	1.0
0.2991	0.9566	0.0
0.65788	0.76477	2.0
0.12485	0.3942	1.0
0.96859	0.58478	0.0
0.16628	0.95386	0.0
0.27061	0.01149	0.0
0.030842	0.8599	0.0
0.78439	0.86926	2.0
0.50133	0.85819	0.0
0.12388	0.35459	1.0
0.6681	0.50286	0.0
0.76964	0.69124	2.0
0.42198	0.46787	1.0
0.26407	0.52883	1.0
0.23562	0.063097	1.0
0.6431	0.00677	0.0
0.7955	0.12961	0.0
0.81435	0.011583	0.0
0.53604	0.3422	1.0
0.14568	0.40633	1.0
0.38126	0.49767	1.0
0.48011	0.1285	1.0
0.62868	0.71646	2.0
0.26731	0.35169	1.0
0.17707	0.12006	1.0
0.16919	0.32627	1.0
0.16741	0.62667	0.0
0.5332	0.39277	1.0
0.058592	0.48259	0.0
0.38995	0.10162	1.0
0.088401	0.75279	0.0
0.49236	0.49746	0.0
0.83552	0.22322	0.0
0.17049	0.57572	0.0
0.18753	0.6102	0.0
0.76172	0.83516	2.0
0.011997	0.15866	0.0
0.96145	0.20456	0.0
0.28965	0.21891	1.0
0.2798	0.051505	1.0
0.005648	0.57382	0.0
0.73806	0.65429	2.0
0.92116	0.85702	0.0
0.52332	0.072815	0.0
0.55786	0.34059	0.0
0.11989	0.28857	1.0
0.45072	0.098414	1.0
0.32543	0.86098	0.0
0.043656	0.61981	0.0
0.27297	0.21302	1.0
0.98459	0.78633	0.0
0.66289	0.6577	0.0
0.78636	0.31988	0.0
0.20008	0.070985	1.0
0.71604	0.75274	2.0
0.41031	0.86672	0.0
0.68385	0.13873	0.0
0.085337	0.29376	1.0
0.76976	0.71808	2.0
0.7	0.72211	2.0
0.03624	0.58748	0.0
0.33248	0.61216	0.0
0.58065	0.57921	0.0
0.54349	0.13517	0.0
0.28946	0.93464	0.0
0.44427	0.14563	1.0
0.82527	0.75119	2.0
0.57782	0.42341	0.0
0.73631	0.99445	0.0
0.04816	0.36126	0.0
0.97847	0.30441	0.0
0.79525	0.8191	2.0
0.31426	0.40428	1.0
0.27506	0.72923	0.0
0.74261	0.65394	2.0
0.29853	0.042752	0.0
0.58841	0.90993	0.0
0.84143	0.76986	2.0
0.35837	0.28167	1.0
0.90383	0.50552	0.0
0.5747	0.4624	0.0
0.36873	0.10442	1.0
0.76692	0.22143	0.0
0.30784	0.57054	0.0
0.69714	0.36445	0.0
0.97778	0.6872	0.0
0.2319	0.35854	1.0
0.3493	0.63925	0.0
0.33155	0.531	1.0
0.725	0.86509	2.0
0.68592	0.69544	2.0
0.33584	0.10678	1.0
0.80134	0.85895	2.0
0.80839	0.71388	2.0
0.021769	0.71123	0.0
0.41314	0.22948	1.0
0.66775	0.34793	0.0
0.3308	0.83423	0.0
0.35779	0.33986	1.0
0.80382	0.81077	2.0
0.77184	0.8447	2.0
0.44294	0.10129	1.0
0.86808	0.6542	0.0
0.73532	0.67128	2.0
0.8125	0.68392	2.0
0.91329	0.30658	0.0
0.3646	0.05996	1.0
0.46873	0.60141	0.0
0.42789	0.18543	1.0
0.88244	0.43044	0.0
0.90905	0.088166	0.0
0.73617	0.39041	0.0
0.34869	0.44246	1.0
0.8484	0.29488	0.0
0.52075	0.98031	0.0
0.098742	0.29322	1.0
0.39446	0.26907	1.0
0.47038	0.19243	1.0
0.11121	0.13486	1.0
0.073898	0.20744	1.0
0.29117	0.51779	1.0
0.49825	0.68992	0.0
0.84094	0.95901	0.0
0.32626	0.37214	1.0
0.83648	0.5716	0.0
0.71031	0.70977	2.0
0.19595	0.2658	1.0
0.23092	0.22488	1.0
0.3777	0.14381	1.0
0.50874	0.47321	0.0
0.17437	0.24153	1.0
0.31507	0.18119	1.0
0.15434	0.052716	0.0
0.75704	0.80274	2.0
0.73179	0.046532	0.0
0.92232	0.70027	0.0
0.22979	0.11959	1.0
0.25347	0.25264	1.0
0.0037004	0.74976	0.0
0.33809	0.26309	1.0
0.91477	0.39686	0.0
0.75972	0.84861	2.0
0.82247	0.76226	2.0
0.41577	0.33547	1.0
0.16654	0.24645	1.0
0.39934	0.27783	1.0
0.75334	0.67228	2.0
0.85584	0.72161	2.0
0.66703	0.97836	0.0
0.71439	0.85866	2.0
0.80705	0.74752	2.0
0.54489	0.082887	0.0
0.9328	0.85389	0.0
0.97553	0.015632	0.0
0.87958	0.3416	0.0
0.52135	0.95886	0.0
0.47934	0.10853	0.0
0.63099	0.21709	0.0
0.15524	0.30413	1.0
0.27546	0.77507	0.0
0.5025	0.08468	0.0
0.056828	0.03874	0.0
0.22055	0.34629	1.0
0.38018	0.41173	1.0
0.25435	0.42178	1.0
0.57005	0.095287	0.0
0.66505	0.74838	2.0
0.42349	0.15322	1.0
0.63678	0.096055	0.0
0.44318	0.50131	1.0
0.49262	0.42005	1.0
0.40987	0.77308	0.0
0.25841	0.04133	0.0
0.0025734	0.86667	0.0
0.83204	0.68533	2.0
0.88915	0.16492	0.0
0.53216	0.22905	1.0
0.26954	0.22559	1.0
0.30378	0.37917	1.0
0.8392	0.83329	2.0
0.82913	0.19824	0.0
0.73578	0.7153	2.0
0.32223	0.43853	1.0
0.826	0.8399	2.0
0.40876	0.75615	0.0
0.13641	0.86131	0.0
0.45399	0.2666	1.0
0.40441	0.27287	1.0
0.69327	0.51079	0.0
0.28288	0.35395	1.0
0.13083	0.32899	1.0
0.82485	0.80371	2.0
0.80068	0.70717	2.0
0.48785	0.45899	1.0
0.45492	0.98726	0.0
0.50703	0.54152	0.0
0.39954	0.36484	1.0
0.46054	0.9092	0.0
0.48224	0.43271	1.0
0.72286	0.68473	2.0
0.30766	0.51877	1.0
0.098091	0.16676	1.0
0.70183	0.20215	0.0
0.70463	0.68847	2.0
0.10451	0.223	1.0
0.33903	0.4589	1.0
0.38839	0.43838	1.0
0.62582	0.90408	0.0
0.78324	0.83031	2.0
0.39009	0.091616	1.0
0.92853	0.93551	0.0
0.63997	0.66037	0.0
0.20905	0.29268	1.0
0.82079	0.81583	2.0
0.46665	0.306	1.0
0.6343	0.76506	2.0
0.47157	0.36858	1.0
0.79724	0.69536	2.0
0.80337	0.85041	2.0
0.95693	0.63152	0.0
0.068565	0.29565	1.0
0.68093	0.76309	2.0
0.32313	0.05401	1.0
0.79839	0.21584	0.0
0.74453	0.86431	2.0
0.90801	0.056752	0.0
0.54329	0.047786	0.0
0.63558	0.13479	0.0
0.7178	0.70689	2.0
0.7136	0.73335	2.0
0.98851	0.017283	0.0
0.45281	0.45023	1.0
0.2275	0.28596	1.0
0.9685	0.4616	0.0
0.12696	0.27702	1.0
0.27954	0.40474	1.0
0.25354	0.27703	1.0
0.7899	0.13958	0.0
0.93774	0.4692	0.0
0.86493	0.79413	2.0
0.47054	0.42049	1.0
0.48405	0.5034	0.0
0.26249	0.35337	1.0
0.27467	0.40685	1.0
0.45397	0.066611	0.0
0.91965	0.24379	0.0
0.47	0.19077	1.0
0.39867	0.3407	1.0
0.95596	0.33602	0.0
0.47649	0.19026	1.0
0.93756	0.14212	0.0
0.65206	0.74973	2.0
0.91204	0.039023	0.0
0.6755	0.84668	2.0
0.55229	0.12579	0.0
0.76408	0.7329	2.0
0.27824	0.21995	1.0
0.78281	0.84312	2.0
0.28656	0.60581	0.0
0.86288	0.1475	0.0
0.54143	0.30774	1.0
0.21714	0.6323	0.0
0.65512	0.78691	2.0
0.74396	0.76714	2.0
0.74182	0.8568	2.0
0.11019	0.64275	0.0
0.55843	0.90821	0.0
0.63785	0.67824	0.0
0.95679	0.72454	0.0
0.66304	0.57584	0.0
0.77952	0.31949	0.0
0.35471	0.4866	1.0
0.51795	0.99161	0.0
0.10977	0.56748	0.0
0.94656	0.76911	0.0
0.050932	0.41274	0.0
0.24864	0.23782	1.0
0.14043	0.32522	1.0
0.36467	0.15791	1.0
0.41942	0.52641	0.0
0.54515	0.68935	0.0
0.44855	0.39359	1.0
0.17634	0.88892	0.0
0.67485	0.77364	2.0
0.3119	0.52578	1.0
0.98706	0.60437	0.0
0.35033	0.19681	1.0
0.90384	0.0069574	0.0
0.61135	0.055774	0.0
0.83707	0.79784	2.0
0.63207	0.75847	2.0
0.24243	0.05827	1.0
0.38731	0.31412	1.0
0.64727	0.72969	2.0
0.27592	0.25374	1.0
0.0051677	0.059847	0.0
0.26784	0.88767	0.0
0.084304	0.19188	1.0
0.85567	0.94769	0.0
0.27731	0.15032	1.0
0.80268	0.74377	2.0
0.79869	0.78346	2.0
0.31578	0.50382	1.0
0.57379	0.9295	0.0
0.52866	0.99703	0.0
0.80381	0.7372	2.0
0.85453	0.39798	0.0
0.69847	0.84905	2.0
0.76035	0.63683	2.0
0.56992	0.049285	0.0
0.62416	0.45233	0.0
0.4462	0.29215	1.0
0.04107	0.3924	0.0
0.14309	0.45751	1.0
0.27749	0.88027	0.0
0.9116	0.99758	0.0
0.076167	0.75774	0.0
0.45366	0.32369	1.0
0.67243	0.70501	2.0
0.47909	0.22986	1.0
0.73337	0.64646	2.0
0.46853	0.21815	1.0
0.73343	0.42466	0.0
0.53165	0.0040725	0.0
0.38026	0.18266	1.0
0.26004	0.064375	1.0
0.022146	0.26391	0.0
0.88575	0.73863	0.0
0.45767	0.15922	1.0
0.7039	0.76153	2.0
0.86504	0.00054358	0.0
0.81238	0.74492	2.0
0.62721	0.68461	0.0
0.479	0.5038	0.0
0.16688	0.15133	1.0
0.68703	0.7596	2.0
0.67639	0.76011	2.0
0.80775	0.37475	0.0
0.23905	0.94274	0.0
0.57323	0.52091	0.0
0.59363	0.48968	0.0
0.020263	0.73181	0.0
0.86463	0.86277	0.0
0.34198	0.62594	0.0
0.051347	0.98524	0.0
0.32872	0.47984	1.0
0.16293	0.17698	1.0
0.77158	0.84616	2.0
0.41447	0.36383	1.0
0.10357	0.2779	1.0
0.020753	0.0072338	0.0
0.30189	0.23693	1.0
0.63641	0.76205	2.0
0.5829	0.43241	0.0
0.30019	0.29135	1.0
0.7714	0.37399	0.0
0.79482	0.84978	2.0
0.54871	0.22475	0.0
0.076864	0.11478	0.0
0.47385	0.41492	1.0
0.78547	0.88548	0.0
0.062605	0.95419	0.0
0.8403	0.7846	2.0
0.65065	0.77505	2.0
0.95239	0.50647	0.0
0.34369	0.72687	0.0
0.61302	0.8893	0.0
0.83927	0.71748	2.0
0.48179	0.36346	1.0
0.18677	0.22915	1.0
0.8426	0.74745	2.0
0.39702	0.25737	1.0
0.4295	0.2694	1.0
0.16266	0.1895	1.0
0.87692	0.24282	0.0
0.14598	0.53815	0.0
0.66006	0.79152	2.0
0.26932	0.33686	1.0
0.47897	0.73896	0.0
0.41635	0.52974	0.0
0.23775	0.39318	1.0
0.68756	0.7907	2.0
0.22503	0.49488	1.0
0.32828	0.24844	1.0
0.46491	0.35736	1.0
0.97654	0.84411	0.0
0.20073	0.14127	1.0
0.39411	0.68832	0.0
0.74447	0.52041	0.0
0.37506	0.39008	1.0
0.99061	0.98877	0.0
0.12176	0.2121	1.0
0.34577	0.8645	0.0
0.43219	0.29142	1.0
0.149	0.41154	1.0
0.30809	0.14199	1.0
0.024471	0.67643	0.0
0.50972	0.1295	0.0
0.60596	0.96094	0.0
0.77842	0.70808	2.0
0.82639	0.047546	0.0
0.30193	0.18331	1.0
0.48032	0.80381	0.0
0.13839	0.79209	0.0
0.846	0.67846	2.0
0.44023	0.88377	0.0
0.052089	0.76092	0.0
0.75293	0.68838	2.0
0.16644	0.16039	1.0
0.068798	0.57033	0.0
0.066501	0.016215	0.0
0.97371	0.86222	0.0
0.48516	0.49115	0.0
0.37188	0.12349	1.0
0.78317	0.72652	2.0
0.42197	0.32421	1.0
0.80048	0.79838	2.0
0.51109	0.47399	0.0
0.83918	0.25006	0.0
0.29348	0.69889	0.0
0.24491	0.41764	1.0
0.65753	0.83498	2.0
0.21114	0.64835	0.0
0.71146	0.061411	0.0
0.55398	0.7294	0.0
0.8264	0.81493	2.0
0.76689	0.11769	0.0
0.07039	0.97822	0.0
0.44901	0.6462	0.0
0.34318	0.44731	1.0
0.72085	0.64754	2.0
0.86584	0.71634	2.0
0.6922	0.57421	0.0
0.63462	0.77448	2.0
0.78207	0.52683	0.0
0.45374	0.034739	0.0
0.65163	0.0362	0.0
0.26341	0.42024	1.0
0.8579	0.97354	0.0
0.23354	0.98496	0.0
0.063938	0.039755	0.0
0.84838	0.80233	2.0
0.97801	0.49071	0.0
0.06612	0.33816	1.0
0.90129	0.59274	0.0
0.28942	0.52648	1.0
0.24598	0.20918	1.0
0.27673	0.14306	1.0
0.47292	0.47809	1.0
0.15047	0.41652	1.0
0.11637	0.10369	0.0
0.72273	0.85522	2.0
0.018573	0.78501	0.0
0.84499	0.76458	2.0
0.50341	0.90583	0.0
0.24056	0.016681	0.0
0.45556	0.10056	0.0
0.62454	0.85701	0.0
0.34391	0.14715	1.0
0.50428	0.25183	1.0
0.12523	0.49548	0.0
0.67382	0.22051	0.0
0.091235	0.13789	0.0
0.75872	0.66988	2.0
0.77672	0.22372	0.0
0.0015318	0.96098	0.0
0.4175	0.13311	1.0
0.59172	0.1216	0.0
0.50234	0.10591	0.0
0.74533	0.81705	2.0
0.35463	0.89514	0.0
0.64936	0.38479	0.0
0.26254	0.11588	1.0
0.51487	0.32062	1.0
0.15304	0.21935	1.0
0.86733	0.52891	0.0
0.62962	0.96101	0.0
0.78437	0.63154	2.0
0.73482	0.9816	0.0
0.48841	0.36672	1.0
0.82874	0.40202	0.0
0.40822	0.461	1.0
0.85623	0.99397	0.0
0.034316	0.14889	0.0
0.22033	0.2299	1.0
0.60332	0.34201	0.0
0.77379	0.76608	2.0
0.81971	0.61354	0.0
0.41255	0.6054	0.0
0.075866	0.18554	1.0
