0.72203	0.18169	4.0
0.82343	0.89332	0.0
0.11558	0.99313	0.0
0.66345	0.39554	2.0
0.54837	0.46639	1.0
0.35319	0.60469	2.0
0.54119	0.93878	5.0
0.7738	0.75623	4.0
0.77068	0.43891	3.0
0.022005	0.4251	5.0
0.50918	0.67146	2.0
0.70734	0.47794	3.0
0.60313	0.18703	4.0
0.50976	0.68581	2.0
0.37065	0.89272	5.0
0.81296	0.84358	5.0
0.072514	0.71398	5.0
0.38997	0.62425	2.0
0.50082	0.57181	1.0
0.39247	0.35665	2.0
0.5295	0.62696	2.0
0.063309	0.30311	5.0
0.51635	0.17553	4.0
0.54053	0.39855	2.0
0.51268	0.40173	1.0
0.30987	0.2496	4.0
0.70875	0.02831	0.0
0.40583	0.51495	1.0
0.42137	0.44264	1.0
0.52449	0.94094	5.0
0.65313	0.88682	5.0
0.71049	0.687	3.0
0.20516	0.14966	5.0
0.47665	0.2226	3.0
0.78137	0.53412	3.0
0.4671	0.84575	4.0
0.50172	0.5599	1.0
0.25796	0.29723	4.0
0.16994	0.50168	4.0
0.33537	0.14559	4.0
0.65069	0.15115	4.0
0.69337	0.74911	4.0
0.7955	0.11795	5.0
0.15868	0.92153	0.0
0.28746	0.90133	5.0
0.4933	0.44961	1.0
0.94853	0.59762	5.0
0.60986	0.58165	2.0
0.62393	0.48285	2.0
0.43537	0.45582	1.0
0.89952	0.1707	0.0
0.49171	0.092549	5.0
0.054069	0.69498	5.0
0.56423	0.64158	2.0
0.63072	0.49373	2.0
0.318	0.57618	2.0
0.12602	0.020952	0.0
0.89796	0.32051	5.0
0.073321	0.086932	0.0
0.57083	0.3327	2.0
0.069635	0.35347	5.0
0.50313	0.3782	2.0
0.51811	0.52117	1.0
0.60292	0.46026	2.0
0.53611	0.78666	3.0
0.30488	0.77944	4.0
0.4837	0.57002	1.0
0.42285	0.61311	2.0
0.58261	0.66651	2.0
0.1038	0.71843	5.0
0.33615	0.21088	4.0
0.056246	0.35075	5.0
0.62736	0.37279	2.0
0.6724	0.57748	2.0
0.37528	0.80514	4.0
0.029208	0.76538	0.0
0.70845	0.76016	4.0
0.50111	0.88338	4.0
0.045166	0.73407	0.0
0.2863	0.47389	3.0
0.86873	0.1186	0.0
0.42852	0.76448	3.0
0.016932	0.66508	0.0
0.020149	0.93115	0.0
0.19551	0.48017	4.0
0.19661	0.91967	0.0
0.26854	0.43529	3.0
0.34788	0.47584	2.0
0.14925	0.95251	0.0
0.90097	0.28644	5.0
0.5816	0.78176	3.0
0.32124	0.043265	5.0
0.07051	0.42011	5.0
0.35785	0.67331	3.0
0.12509	0.79375	5.0
0.46009	0.41461	1.0
0.42259	0.51573	1.0
0.254	0.35066	3.0
0.24517	0.40833	3.0
0.43979	0.49267	1.0
0.14325	0.8883	0.0
0.46314	0.56023	1.0
0.42669	0.46424	1.0
0.22645	0.14481	5.0
0.30677	0.12551	5.0
0.62924	0.84698	4.0
0.64497	0.30193	3.0
0.64181	0.28472	3.0
0.78053	0.56511	3.0
0.022907	0.020453	0.0
0.47293	0.54793	1.0
0.95085	0.87281	0.0
0.7962	0.56413	4.0
0.58481	0.70972	3.0
0.83703	0.45775	4.0
0.69826	0.70064	3.0
0.046116	0.0063582	0.0
0.0016004	0.66718	0.0
0.44676	0.40219	2.0
0.33111	0.50408	2.0
0.16026	0.70771	4.0
0.55152	0.51199	1.0
0.67258	0.39699	3.0
0.22499	0.1086	5.0
0.24836	0.4575	3.0
0.90993	0.68237	5.0
0.49527	0.54368	1.0
0.47471	0.78966	3.0
0.45369	0.6471	2.0
0.54638	0.60414	2.0
0.12734	0.58113	4.0
0.30409	0.5242	2.0
0.98063	0.36251	5.0
0.52361	0.52821	1.0
0.56718	0.76283	3.0
0.65759	0.57568	2.0
0.53203	0.66763	2.0
0.91603	0.85272	0.0
0.021727	0.11072	0.0
0.15734	0.98088	0.0
0.5594	0.49563	1.0
0.010487	0.74216	0.0
0.92248	0.16546	0.0
0.63766	0.16917	4.0
0.64637	0.90385	5.0
0.80949	0.43887	4.0
0.97002	0.15581	0.0
0.77312	0.58135	3.0
0.84698	0.81898	5.0
0.51005	0.73642	3.0
0.55186	0.55352	1.0
0.56048	0.53482	1.0
0.74854	0.39422	3.0
0.99544	0.9988	0.0
0.48791	0.73916	3.0
0.3598	0.13054	4.0
0.97382	0.5798	5.0
0.50736	0.15094	4.0
0.1828	0.32707	4.0
0.55182	0.56218	1.0
0.36041	0.47425	2.0
0.27485	0.59304	3.0
0.63538	0.26738	3.0
0.26723	0.82181	4.0
0.99915	0.53101	0.0
0.58182	0.67522	2.0
0.81162	0.035257	0.0
0.87474	0.23005	5.0
0.60597	0.44653	2.0
0.2712	0.29146	4.0
0.4511	0.55265	1.0
0.4151	0.47841	1.0
0.51477	0.50754	1.0
0.60636	0.74489	3.0
0.22082	0.13055	5.0
0.90695	0.74882	5.0
0.71234	0.033107	0.0
0.63627	0.086514	5.0
0.48296	0.4122	1.0
0.5523	0.54509	1.0
0.96745	0.49876	5.0
0.29203	0.094841	5.0
0.0013671	0.10031	0.0
0.66167	0.41738	2.0
0.20736	0.22466	5.0
0.48837	0.45225	1.0
0.45261	0.6225	2.0
0.77342	0.52744	3.0
0.9154	0.19614	0.0
0.4405	0.42941	1.0
0.68947	0.7858	4.0
0.50933	0.46206	1.0
0.60784	0.11874	4.0
0.49969	0.55535	1.0
0.81724	0.36542	4.0
0.85969	0.46994	4.0
0.3185	0.50769	2.0
0.39977	0.90953	5.0
0.51874	0.45549	1.0
0.94475	0.63385	5.0
0.004878	0.41232	0.0
0.087126	0.80481	0.0
0.25489	0.79529	4.0
0.42051	0.50902	1.0
0.25926	0.41864	3.0
0.45286	0.51177	1.0
0.46808	0.58671	1.0
0.22839	0.82571	5.0
0.65265	0.59206	2.0
0.90577	0.26872	5.0
0.021375	0.11023	0.0
0.52288	0.50657	1.0
0.87038	0.0099273	0.0
0.32635	0.12132	5.0
0.72684	0.072369	5.0
0.38085	0.74226	3.0
0.15764	0.98732	0.0
0.70373	0.023345	0.0
0.52052	0.25824	3.0
0.43395	0.50808	1.0
0.47888	0.56785	1.0
0.98707	0.46851	5.0
0.60412	0.16952	4.0
0.3162	0.51183	2.0
0.90031	0.18343	0.0
0.56581	0.27519	3.0
0.26137	0.63666	3.0
0.23264	0.0015189	0.0
0.62545	0.33714	3.0
0.79398	0.251	4.0
0.99293	0.3027	0.0
0.60303	0.66155	2.0
0.33815	0.42672	2.0
0.19514	0.30697	4.0
0.48966	0.36711	2.0
0.33919	0.24224	4.0
0.68918	0.3865	3.0
0.57854	0.478	1.0
0.92408	0.13192	0.0
0.67954	0.9771	0.0
0.3569	0.54121	2.0
0.24817	0.31303	4.0
0.69997	0.31401	3.0
0.58517	0.44993	1.0
0.56628	0.56888	1.0
0.40333	0.49277	1.0
0.50349	0.76971	3.0
0.69783	0.49159	2.0
0.91164	0.68356	5.0
0.33455	0.44016	2.0
0.45456	0.90495	5.0
0.90002	0.69655	5.0
0.28139	0.079144	5.0
0.39577	0.55007	2.0
0.12611	0.014078	0.0
0.65227	0.52321	2.0
0.065716	0.86119	0.0
0.35617	0.60596	2.0
0.89452	0.56165	4.0
0.065267	0.65702	5.0
0.42267	0.53232	1.0
0.46288	0.35761	2.0
0.75291	0.92352	5.0
0.57796	0.84659	4.0
0.22973	0.51417	3.0
0.42995	0.34226	2.0
0.42358	0.48456	1.0
0.040655	0.99504	0.0
0.80931	0.2605	4.0
0.49619	0.69594	2.0
0.60457	0.32812	3.0
0.5644	0.44682	1.0
0.5347	0.99203	5.0
0.61442	0.89496	5.0
0.77678	0.28956	4.0
0.30285	0.79875	4.0
0.79224	0.25829	4.0
0.54771	0.41121	2.0
0.51465	0.080686	5.0
0.89529	0.1186	0.0
0.50578	0.55947	1.0
0.47402	0.29687	3.0
0.52327	0.55377	1.0
0.97766	0.78591	0.0
0.75417	0.34065	3.0
0.37212	0.67231	3.0
0.49924	0.54836	1.0
0.60503	0.71073	3.0
0.55016	0.60423	2.0
0.29895	0.4988	3.0
0.52974	0.26771	3.0
0.82216	0.18974	5.0
0.49238	0.52708	1.0
0.61963	0.35799	2.0
0.48464	0.398	2.0
0.9531	0.41438	5.0
0.45872	0.42984	1.0
0.36449	0.77331	4.0
0.5794	0.32301	2.0
0.55462	0.69908	3.0
0.28413	0.32708	3.0
0.99015	0.08813	0.0
0.50936	0.2627	3.0
0.37825	0.2822	3.0
0.78443	0.51733	3.0
0.51454	0.75143	3.0
0.98362	0.73684	0.0
0.57024	0.44102	1.0
0.32417	0.36997	3.0
0.3816	0.3089	3.0
0.85302	0.99029	0.0
0.21105	0.66321	4.0
0.45107	0.27062	3.0
0.42081	0.22112	3.0
0.37354	0.47059	2.0
0.89345	0.5121	4.0
0.95833	0.045945	0.0
0.7004	0.15527	4.0
0.63452	0.99675	0.0
0.63752	0.18499	4.0
0.71601	0.24406	4.0
0.59467	0.47602	1.0
0.15119	0.05674	0.0
0.55047	0.2748	3.0
0.87446	0.36487	4.0
0.0168	0.78099	0.0
0.49925	0.56505	1.0
0.68211	0.71254	3.0
0.31986	0.55788	2.0
0.068909	0.23255	0.0
0.52273	0.61427	2.0
0.31439	0.62252	3.0
0.30657	0.2784	3.0
0.58008	0.46279	1.0
0.42567	0.63425	2.0
0.82066	0.6122	4.0
0.64543	0.69113	3.0
0.48753	0.34054	2.0
0.17201	0.86057	5.0
0.45862	0.47455	1.0
0.93356	0.39143	5.0
0.50839	0.55515	1.0
0.83132	0.90328	0.0
0.5957	0.63309	2.0
0.22494	0.16886	5.0
0.49384	0.70786	3.0
0.67818	0.42705	2.0
0.41189	0.30328	3.0
0.49487	0.038333	5.0
0.13818	0.49679	4.0
0.53236	0.43755	1.0
0.6651	0.76826	4.0
0.34889	0.39993	2.0
0.39481	0.21083	4.0
0.12477	0.49942	4.0
0.5548	0.57215	1.0
0.456	0.41799	1.0
0.78758	0.5678	3.0
0.53189	0.55048	1.0
0.29599	0.41908	3.0
0.29128	0.27674	4.0
0.45209	0.49188	1.0
0.50065	0.35969	2.0
0.25931	0.01094	0.0
0.87094	0.18265	5.0
0.46321	0.44651	1.0
0.58283	0.44611	1.0
0.75587	0.9447	0.0
0.45759	0.75597	3.0
0.23938	0.46245	3.0
0.6446	0.56907	2.0
0.4935	0.40249	1.0
0.12114	0.084027	0.0
0.98742	0.06264	0.0
0.62562	0.40582	2.0
0.55632	0.45599	1.0
0.28999	0.38941	3.0
0.7516	0.25429	4.0
0.035574	0.14613	0.0
0.37513	0.40279	2.0
0.10015	0.33569	5.0
0.73438	0.48941	3.0
0.52182	0.51007	1.0
0.43567	0.43771	1.0
0.78104	0.37025	4.0
0.88213	0.41181	4.0
0.42344	0.62669	2.0
0.42367	0.67353	2.0
0.55235	0.53148	1.0
0.17152	0.31014	4.0
0.39281	0.70203	3.0
0.58221	0.73228	3.0
0.73117	0.44961	3.0
0.53199	0.55116	1.0
0.70527	0.46501	3.0
0.10462	0.039007	0.0
0.43988	0.53422	1.0
0.0814	0.017739	0.0
0.9613	0.95127	0.0
0.67969	0.51253	2.0
0.43717	0.75826	3.0
0.86207	0.24843	5.0
0.0031928	0.0019738	0.0
0.43271	0.50333	1.0
0.37149	0.81914	4.0
0.42789	0.78681	3.0
0.73203	0.071665	5.0
0.57927	0.6836	2.0
0.63997	0.81804	4.0
0.64875	0.65394	3.0
0.87345	0.76119	5.0
0.40331	0.65319	2.0
0.52632	0.69549	2.0
0.77619	0.6133	3.0
0.51121	0.47022	1.0
0.56014	0.66511	2.0
0.24168	0.50316	3.0
0.35595	0.32683	3.0
0.0012321	0.59245	0.0
0.3075	0.75111	4.0
0.83042	0.64645	4.0
0.43483	0.19025	4.0
0.56311	0.53395	1.0
0.53957	0.23692	3.0
0.75506	0.7822	4.0
0.46351	0.67334	2.0
0.37878	0.30422	3.0
0.79615	0.45991	3.0
0.35075	0.84126	4.0
0.5794	0.47107	1.0
0.25907	0.13803	5.0
0.67469	0.41869	2.0
0.82373	0.018316	0.0
0.20835	0.86702	5.0
0.45509	0.57021	1.0
0.57042	0.82991	4.0
0.44905	0.57259	1.0
0.69323	0.37259	3.0
0.20029	0.90265	0.0
0.77362	0.47754	3.0
0.70123	0.28401	3.0
0.52179	0.58045	1.0
0.34683	0.30584	3.0
0.60253	0.37317	2.0
0.65414	0.59156	2.0
0.57585	0.39977	2.0
0.10971	0.53954	4.0
0.45684	0.4187	1.0
0.66245	0.60027	2.0
0.028152	0.22262	0.0
0.69289	0.47529	2.0
0.81207	0.12191	5.0
0.38085	0.76768	3.0
0.47607	0.55022	1.0
0.14869	0.66147	4.0
0.67991	0.37876	3.0
0.501	0.55615	1.0
0.4525	0.43861	1.0
0.4298	0.55915	1.0
0.37774	0.46806	2.0
0.41476	0.49933	1.0
0.84931	0.839	5.0
0.41469	0.8279	4.0
0.39071	0.64216	2.0
0.71316	0.97527	0.0
0.55905	0.20182	4.0
0.4642	0.15073	4.0
0.58142	0.43746	2.0
0.53026	0.59415	1.0
0.093903	0.37732	5.0
0.65022	0.29993	3.0
0.52686	0.41021	1.0
0.40042	0.74142	3.0
0.30213	0.70691	3.0
0.3968	0.05516	5.0
0.75274	0.4918	3.0
0.51742	0.89057	4.0
0.53209	0.25124	3.0
0.35401	0.75105	3.0
0.54529	0.53441	1.0
0.056637	0.63375	5.0
0.39369	0.65415	2.0
0.36742	0.83776	4.0
0.97186	0.46812	5.0
0.62664	0.4292	2.0
0.35435	0.098335	5.0
0.27552	0.9555	0.0
0.41759	0.51909	1.0
0.54459	0.62418	2.0
0.48629	0.35246	2.0
0.11121	0.49934	4.0
0.82216	0.64107	4.0
0.39406	0.909	5.0
0.83638	0.36954	4.0
0.66525	0.077611	5.0
0.11172	0.78205	5.0
0.46512	0.49169	1.0
0.439	0.39684	2.0
0.45958	0.49476	1.0
0.23323	0.42154	3.0
0.33803	0.40837	2.0
0.54786	0.63997	2.0
0.56208	0.34864	2.0
0.17401	0.074449	0.0
0.47081	0.6111	2.0
0.72328	0.85767	5.0
0.5314	0.57483	1.0
0.8367	0.59499	4.0
0.63239	0.56582	2.0
0.00030673	0.55849	0.0
0.0065315	0.11961	0.0
0.84542	0.94517	0.0
0.45461	0.42828	1.0
0.6759	0.36428	3.0
0.48618	0.46831	1.0
0.85434	0.10189	0.0
0.59645	0.46104	2.0
0.19697	0.10361	5.0
0.43175	0.54302	1.0
0.55772	0.20893	3.0
0.060055	0.24482	0.0
0.28828	0.39566	3.0
0.59197	0.73009	3.0
0.62579	0.43887	2.0
0.0033938	0.12439	0.0
0.54136	0.23967	3.0
0.63168	0.36662	2.0
0.97539	0.21449	0.0
0.46685	0.27079	3.0
0.13847	0.82516	5.0
0.56614	0.6886	2.0
0.33808	0.6869	3.0
0.65605	0.70286	3.0
0.98754	0.084043	0.0
0.43511	0.13531	4.0
0.36209	0.43227	2.0
0.57109	0.53004	1.0
0.82988	0.17454	5.0
0.46217	0.64738	2.0
0.78482	0.71545	4.0
0.58039	0.99778	0.0
0.25744	0.27059	4.0
0.084079	0.45436	5.0
0.66262	0.73581	3.0
0.56071	0.38998	2.0
0.43623	0.4928	1.0
0.74557	0.063913	0.0
0.47598	0.48025	1.0
0.31631	0.64846	3.0
0.42242	0.58753	2.0
0.98629	0.81642	0.0
0.34284	0.82916	4.0
0.52689	0.34534	2.0
0.52323	0.52833	1.0
0.70526	0.80421	4.0
0.68875	0.65179	3.0
0.61274	0.14029	4.0
0.54211	0.39562	2.0
0.60506	0.61991	2.0
0.4231	0.22661	3.0
0.15783	0.51991	4.0
0.79296	0.6489	4.0
0.47699	0.42441	1.0
0.41932	0.46969	1.0
0.30989	0.44849	2.0
0.50779	0.3566	2.0
0.69545	0.49243	2.0
0.56208	0.58692	2.0
0.43767	0.49017	1.0
0.48733	0.4772	1.0
0.80451	0.68112	4.0
0.46583	0.2276	3.0
0.47565	0.42098	1.0
0.79462	0.38235	4.0
0.95719	0.52281	5.0
0.015682	0.76439	0.0
0.013442	0.97723	0.0
0.38872	0.47666	2.0
0.71338	0.82572	4.0
0.57998	0.42732	2.0
0.58906	0.37333	2.0
0.72431	0.41408	3.0
0.31093	0.074405	5.0
0.43182	0.32696	2.0
0.72233	0.90773	5.0
0.013881	0.038245	0.0
0.27946	0.88505	5.0
0.37643	0.73447	3.0
0.9008	0.15823	0.0
0.78265	0.64583	4.0
0.64166	0.73776	3.0
0.263	0.17415	5.0
0.29472	0.5414	3.0
0.89855	0.0048689	0.0
0.62725	0.26317	3.0
0.24059	0.32673	4.0
0.4924	0.57676	1.0
0.69818	0.46592	3.0
0.92136	0.63491	5.0
0.087917	0.76271	5.0
0.29992	0.6634	3.0
0.94056	0.77834	0.0
0.040727	0.87478	0.0
0.51026	0.57004	1.0
0.34267	0.27529	3.0
0.47126	0.58814	1.0
0.72247	0.788	4.0
0.25821	0.58247	3.0
0.645	0.19934	4.0
0.26761	0.64672	3.0
0.77288	0.29727	4.0
0.014394	0.74326	0.0
0.60495	0.4726	2.0
0.58052	0.55248	1.0
0.6442	0.38004	2.0
0.21414	0.17819	5.0
0.46321	0.53687	1.0
0.70132	0.52526	3.0
0.024568	0.85383	0.0
0.39208	0.92392	5.0
0.56945	0.46589	1.0
0.87865	0.85761	0.0
0.5966	0.76286	3.0
0.0087197	0.05094	0.0
0.99592	0.17364	0.0
0.24123	0.49485	3.0
0.97509	0.106	0.0
0.61053	0.2025	4.0
0.67538	0.32283	3.0
0.51877	0.58213	1.0
0.53688	0.066487	5.0
0.96038	0.28018	0.0
0.75618	0.4516	3.0
0.81787	0.65676	4.0
0.24792	0.25195	4.0
0.94308	0.088625	0.0
0.085723	0.51314	5.0
0.60857	0.84924	4.0
0.21866	0.42059	3.0
0.52162	0.44417	1.0
0.47927	0.97875	5.0
0.55345	0.28083	3.0
0.41072	0.61632	2.0
0.38285	0.06413	5.0
0.59803	0.25064	3.0
0.98117	0.055319	0.0
0.53785	0.4115	1.0
0.37317	0.24072	3.0
0.36366	0.55772	2.0
0.70495	0.2745	4.0
0.55485	0.42529	1.0
0.98431	0.63209	0.0
0.74564	0.21669	4.0
0.39893	0.38848	2.0
0.66787	0.36845	3.0
0.35203	0.62317	2.0
0.75122	0.59419	3.0
0.9241	0.86858	0.0
0.18199	0.34383	4.0
0.48008	0.5418	1.0
0.62181	0.48242	2.0
0.94961	0.77619	0.0
0.85922	0.90738	0.0
0.52414	0.21823	3.0
0.014972	0.48193	5.0
0.049945	0.68004	5.0
0.09544	0.9419	0.0
0.081569	0.96622	0.0
0.57656	0.37954	2.0
0.48705	0.20297	3.0
0.35733	0.024286	5.0
0.86446	0.65497	4.0
0.43741	0.53442	1.0
0.4565	0.66938	2.0
0.61088	0.021988	5.0
0.49967	0.68092	2.0
0.097775	0.34536	5.0
0.32337	0.22765	4.0
0.128	0.97589	0.0
0.43892	0.51116	1.0
0.95079	0.47846	5.0
0.49284	0.59319	1.0
0.59698	0.57676	2.0
0.55292	0.090477	5.0
0.60115	0.8161	4.0
0.63775	0.067812	5.0
0.74367	0.11834	5.0
0.50445	0.51394	1.0
0.99888	0.87324	0.0
0.5269	0.22268	3.0
0.57899	0.51094	1.0
0.98114	0.65609	0.0
0.35743	0.10446	5.0
0.48538	0.84393	4.0
0.45652	0.66895	2.0
0.32779	0.77243	4.0
0.2191	0.94336	0.0
0.15311	0.16717	5.0
0.093296	0.54222	5.0
0.4443	0.33441	2.0
0.84498	0.051664	0.0
0.42604	0.78983	3.0
0.59428	0.16388	4.0
0.38799	0.78122	4.0
0.21214	0.50872	3.0
0.27126	0.52022	3.0
0.72868	0.70144	4.0
0.55794	0.55776	1.0
0.72723	0.97597	0.0
0.48698	0.59146	1.0
0.81717	0.0086773	0.0
0.58703	0.74765	3.0
0.30352	0.96892	0.0
0.51096	0.62473	2.0
0.85629	0.36334	4.0
0.66562	0.42859	2.0
0.35736	0.35706	3.0
0.39419	0.98269	5.0
0.3102	0.84638	4.0
0.23994	0.39394	3.0
0.62792	0.24796	3.0
0.60414	0.25706	3.0
0.71683	0.65876	3.0
0.57741	0.59415	2.0
0.93261	0.72962	5.0
0.095707	0.34709	5.0
0.54324	0.42548	1.0
0.28206	0.67149	3.0
0.36841	0.56474	2.0
0.16772	0.35405	4.0
0.52915	0.97613	5.0
0.47578	0.40668	1.0
0.043389	0.33477	5.0
0.66722	0.84875	4.0
0.34765	0.61899	2.0
0.41469	0.18069	4.0
0.78642	0.91765	0.0
0.082153	0.80951	0.0
0.48542	0.03816	5.0
0.44358	0.16533	4.0
0.47356	0.34837	2.0
0.31201	0.11676	5.0
0.4839	0.82673	4.0
0.35806	0.19837	4.0
0.56354	0.5652	1.0
0.47932	0.47906	1.0
0.30393	0.22495	4.0
0.86311	0.063871	0.0
0.67262	0.76957	4.0
0.2922	0.49323	3.0
0.28686	0.99134	0.0
0.76215	0.18229	5.0
0.38117	0.14847	4.0
0.34411	0.32977	3.0
0.077535	0.57026	5.0
0.52588	0.50001	1.0
0.15947	0.455	4.0
0.71991	0.6702	3.0
0.012898	0.61904	0.0
0.71779	0.41667	3.0
0.50884	0.3234	2.0
0.62433	0.42127	2.0
0.59344	0.63708	2.0
0.26614	0.12751	5.0
0.0093722	0.67743	0.0
0.40056	0.49501	1.0
0.30401	0.52455	2.0
0.67199	0.35217	3.0
0.12925	0.36323	4.0
0.76109	0.64761	3.0
0.82616	0.40367	4.0
0.46709	0.27667	3.0
0.93969	0.78651	0.0
0.71669	0.76893	4.0
0.96603	0.70369	0.0
0.72854	0.52735	3.0
0.92361	0.93121	0.0
0.61425	0.25264	3.0
0.30011	0.73251	4.0
0.1657	0.83474	5.0
0.40559	0.43102	2.0
0.021166	0.27459	0.0
0.87591	0.78955	5.0
0.65911	0.61035	2.0
0.45959	0.49184	1.0
0.41415	0.60158	2.0
0.18287	0.43048	4.0
0.18335	0.82095	5.0
0.96163	0.98578	0.0
0.82843	0.12721	5.0
0.89983	0.36552	5.0
0.55191	0.077434	5.0
0.46793	0.47823	1.0
0.47227	0.55834	1.0
0.85716	0.29527	5.0
0.62781	0.14489	4.0
0.32275	0.98658	0.0
0.99411	0.67963	0.0
0.58801	0.71393	3.0
0.37009	0.60577	2.0
0.59425	0.18601	4.0
0.31632	0.76445	4.0
0.85598	0.68875	5.0
0.12569	0.9395	0.0
0.71256	0.37735	3.0
0.50276	0.26703	3.0
0.84694	0.95173	0.0
0.56043	0.073914	5.0
0.67064	0.51693	2.0
0.39774	0.23586	3.0
0.31902	0.40484	3.0
0.14274	0.10538	0.0
0.17742	0.32912	4.0
0.52094	0.47243	1.0
0.66109	0.59698	2.0
0.68132	0.061533	5.0
0.48521	0.21087	3.0
0.41857	0.47685	1.0
0.77384	0.59632	3.0
0.47343	0.59689	2.0
0.20445	0.6902	4.0
0.22096	0.50224	3.0
0.71049	0.34906	3.0
0.58823	0.62892	2.0
0.38895	0.53964	2.0
0.50381	0.47738	1.0
0.60696	0.66079	2.0
0.47302	0.39573	2.0
0.21644	0.60516	4.0
0.84224	0.54564	4.0
0.4947	0.48284	1.0
0.70444	0.7026	3.0
0.86901	0.20813	5.0
0.39674	0.22883	3.0
0.40695	0.12948	4.0
0.47365	0.56322	1.0
0.47251	0.52723	1.0
0.68658	0.16594	4.0
0.54613	0.58304	1.0
0.51887	0.30914	2.0
0.3576	0.73501	3.0
0.75079	0.21442	4.0
0.4352	0.46095	1.0
0.41265	0.42688	2.0
0.66012	0.69525	3.0
0.73926	0.034705	0.0
0.95053	0.31822	5.0
0.90306	0.67481	5.0
0.95951	0.30157	0.0
0.44848	0.021839	5.0
0.36416	0.37462	2.0
0.82706	0.64561	4.0
0.59418	0.46756	1.0
0.95795	0.74596	0.0
0.59645	0.51298	1.0
0.45302	0.3253	2.0
0.94488	0.76672	0.0
0.60931	0.35702	2.0
0.49537	0.57579	1.0
0.078976	0.36662	5.0
0.64852	0.8606	4.0
0.97903	0.57222	5.0
0.56329	0.44133	1.0
0.67705	0.66978	3.0
0.86231	0.39261	4.0
0.49075	0.42953	1.0
0.66968	0.3395	3.0
0.46554	0.50949	1.0
0.5055	0.34916	2.0
0.43844	0.14517	4.0
0.58741	0.76852	3.0
0.97499	0.32655	0.0
0.59299	0.79747	4.0
0.14636	0.94911	0.0
0.97759	0.49279	5.0
0.10133	0.8735	0.0
0.52872	0.39899	2.0
0.24523	0.13754	5.0
0.28143	0.65889	3.0
0.98216	0.81687	0.0
0.93349	0.55035	5.0
0.69324	0.75232	4.0
0.41515	0.4844	1.0
0.61174	0.44721	2.0
0.97951	0.1293	0.0
0.53344	0.51051	1.0
0.58159	0.74877	3.0
0.83799	0.6649	4.0
0.38458	0.32496	3.0
0.3305	0.40814	2.0
