0.31316828	0.33835496	1.0
0.96512529	0.54217402	0.0
0.70727836	0.085029568	1.0
0.28850825	0.29967219	1.0
0.4452798	0.49466617	1.0
0.88204936	0.72555885	1.0
0.56736026	0.95666977	0.0
0.19286545	0.90141898	0.0
0.89747747	0.85179361	1.0
0.68375858	0.046548778	0.0
0.58146763	0.8951675	1.0
0.99815513	0.15434867	1.0
0.33448586	0.63235884	1.0
0.55777566	0.34151831	0.0
0.51958146	0.9650828	0.0
0.42335503	0.82909182	1.0
0.95295736	0.36760192	0.0
0.89239162	0.23670083	0.0
0.64049108	0.031103209	1.0
0.20793766	0.39033149	1.0
0.053896365	0.71008952	0.0
0.19291514	0.83569704	0.0
0.1566907	0.81840835	0.0
0.20332968	0.67338423	1.0
0.21897246	0.1570438	1.0
0.40415734	0.39969062	1.0
0.43842977	0.45872419	1.0
0.93189126	0.28221317	0.0
0.88942443	0.41276561	1.0
0.77930793	0.091911842	0.0
0.19582216	0.56964139	1.0
0.96521149	0.70012061	0.0
0.17154364	0.69190956	1.0
0.45209484	0.23373676	1.0
0.85819554	0.48623397	1.0
0.43627954	0.077543456	1.0
0.42979205	0.10612425	0.0
0.25805724	0.96117247	0.0
0.94559663	0.24759298	1.0
0.28557405	0.77629951	1.0
0.67746624	0.91183286	0.0
0.051372865	0.22960443	0.0
0.75558251	0.85964289	0.0
0.85372921	0.66809161	1.0
0.26099962	0.86340627	1.0
0.62423591	0.18430719	1.0
0.66683289	0.5167319	1.0
0.30848418	0.21592783	1.0
0.0085218599	0.15655603	0.0
0.47841489	0.92958581	0.0
0.50381784	0.30949289	1.0
0.38688655	0.28194213	1.0
0.50846577	0.69091327	1.0
0.61399616	0.80379769	1.0
0.56359213	0.29707798	1.0
0.45823861	0.32584276	1.0
0.35051082	0.63457409	1.0
0.72434781	0.86903434	1.0
0.11230815	0.014933896	0.0
0.15147331	0.23932486	0.0
0.74433313	0.023494752	0.0
0.29655414	0.572154	1.0
0.19017289	0.36074603	1.0
0.030137835	0.33580563	0.0
0.16182604	0.60511133	1.0
0.54841278	0.48951547	1.0
0.29782577	0.94786061	0.0
0.35497329	0.39550112	1.0
0.42071643	0.69778567	1.0
0.56167617	0.91185279	0.0
0.20279677	0.26149685	1.0
0.53643052	0.47625616	1.0
0.93197155	0.64283127	0.0
0.53723416	0.58816992	1.0
0.99174805	0.19990825	0.0
0.01029638	0.14963529	0.0
0.55795292	0.68516672	1.0
0.35428622	0.12228109	0.0
0.12143074	0.42044206	1.0
0.74039674	0.55299472	1.0
0.68623276	0.76567353	0.0
0.80676741	0.48231356	1.0
0.69487665	0.6281535	1.0
0.3704704	0.82656363	0.0
0.42640066	0.16103155	0.0
0.74743771	0.52468012	1.0
0.56841108	0.56967901	1.0
0.35531755	0.15679731	1.0
0.8549763	0.18323455	0.0
0.13070557	0.53693474	1.0
0.049305711	0.89961475	1.0
0.43525689	0.085023928	0.0
0.82714139	0.27813136	1.0
0.99945635	0.86697316	0.0
0.92540315	0.98370247	1.0
0.53992093	0.11759257	1.0
0.84636926	0.40224635	1.0
0.39004145	0.16519663	1.0
0.8220388	0.75470271	1.0
0.25380198	0.43840734	1.0
0.61899972	0.75000995	1.0
0.42274308	0.86652355	1.0
0.062446348	0.68456316	0.0
0.42536229	0.35129327	1.0
0.37200132	0.38236778	0.0
0.39442601	0.18021371	0.0
0.027163323	0.99684035	0.0
0.088306053	0.27703415	0.0
0.68662304	0.088621107	0.0
0.3767565	0.24001308	1.0
0.51013609	0.030153485	0.0
0.15884562	0.034224223	1.0
0.44479259	0.078987703	0.0
0.93944007	0.65733799	0.0
0.54882252	0.55865013	0.0
0.79455463	0.20798247	0.0
0.12596073	0.42709307	1.0
0.48796272	0.23211594	1.0
0.92522762	0.98131652	0.0
0.47373199	0.68243167	1.0
0.24749568	0.6000189	1.0
0.59114482	0.52438844	1.0
0.71650421	0.55085706	1.0
0.89028375	0.815242	1.0
0.03720004	0.60299368	1.0
0.70531594	0.012061026	0.0
0.18628066	0.44792478	1.0
0.6371743	0.7125484	0.0
0.63082229	0.61326757	1.0
0.37608896	0.26630043	0.0
0.38432672	0.46267354	1.0
0.77221623	0.78456075	1.0
0.7861936	0.43486888	1.0
0.57953674	0.9968156	0.0
0.62405411	0.93887497	0.0
0.72932024	0.78501733	1.0
0.87996628	0.86731863	0.0
0.60672296	0.67516065	1.0
0.045261092	0.42899562	0.0
0.29836446	0.43399061	1.0
0.14613452	0.20324746	1.0
0.93194882	0.86102548	0.0
0.36166136	0.45776172	1.0
0.8100991	0.076060879	0.0
0.481315	0.11327737	1.0
0.17755123	0.50222064	0.0
0.53980572	0.85071782	0.0
0.61646679	0.76035414	1.0
0.86100708	0.044501665	0.0
0.045324409	0.10819316	0.0
0.32536414	0.76406274	1.0
0.3838168	0.59829478	1.0
0.97046438	0.15290266	0.0
0.79711965	0.18509098	1.0
0.48207599	0.51470038	1.0
0.60992619	0.12509174	1.0
0.91058273	0.99038901	0.0
0.94055148	0.4649189	0.0
0.80462988	0.17310216	1.0
0.95378022	0.90009238	0.0
0.52476996	0.29281171	1.0
0.46029586	0.27848377	1.0
0.59577124	0.48926452	1.0
0.62291361	0.73467324	1.0
0.70543506	0.13189773	0.0
0.25596629	0.61292711	1.0
0.0076443548	0.49887014	0.0
0.63978653	0.079288401	0.0
0.2246416	0.060185948	0.0
0.61044348	0.2311583	0.0
0.5444844	0.19237801	1.0
0.69159662	0.96225327	0.0
0.70886665	0.47376056	1.0
0.84730267	0.97045709	0.0
0.58407287	0.323216	1.0
0.20052812	0.69383919	0.0
0.9123337	0.11202935	0.0
0.58195823	0.055001077	0.0
0.93090249	0.90840339	0.0
0.074697676	0.95592012	0.0
0.60280837	0.76263339	1.0
0.037236426	0.42462159	0.0
0.55873629	0.51177499	1.0
0.72629041	0.94696137	0.0
0.99656644	0.76124698	0.0
0.14844915	0.38036976	0.0
0.10725124	0.7338211	0.0
0.26183588	0.73748939	1.0
0.25792125	0.57193432	0.0
0.32744693	0.8023607	0.0
0.55148616	0.79322831	1.0
0.4805434	0.62824826	0.0
0.37645248	0.52794712	1.0
0.054183758	0.21513672	0.0
0.050016078	0.90007781	0.0
0.27346743	0.52547214	0.0
0.087101568	0.50767473	0.0
0.43208156	0.45336775	1.0
0.88771639	0.067291023	1.0
0.55944813	0.23734894	1.0
0.91021073	0.023770393	0.0
0.39934504	0.35272442	1.0
0.30851634	0.98697301	1.0
0.50675711	0.5000924	1.0
0.29329191	0.99299728	0.0
0.26550737	0.932724	1.0
0.70632337	0.69698166	1.0
0.73533342	0.96514665	0.0
0.059848532	0.28702612	1.0
0.65228877	0.43565506	1.0
0.65581534	0.13530187	1.0
0.31098912	0.12715358	0.0
0.33611127	0.8212383	1.0
0.22227216	0.70176919	0.0
0.027281623	0.13626294	0.0
0.16173103	0.020933319	0.0
0.5789875	0.14277469	1.0
0.85994638	0.66128589	1.0
0.75150694	0.099786132	0.0
0.38918187	0.62762057	1.0
0.024237741	0.031377216	1.0
0.66925247	0.99567676	0.0
0.41561759	0.30430635	1.0
0.16641077	0.47765594	1.0
0.0051611773	0.44115207	0.0
0.76754572	0.50336214	0.0
0.16766234	0.019851861	1.0
0.6816465	0.00087732018	0.0
0.73673909	0.97138306	0.0
0.41200511	0.11359669	1.0
0.89304685	0.38847782	1.0
0.066076847	0.04588482	0.0
0.52255583	0.52653556	0.0
0.76984745	0.58375294	0.0
0.94834761	0.40574655	0.0
0.063003601	0.12894675	0.0
0.35309062	0.6298404	1.0
0.79067702	0.9035103	0.0
0.50211879	0.50391466	0.0
0.16122236	0.36790955	1.0
0.42570447	0.88033744	1.0
0.44045056	0.76240846	1.0
0.78564536	0.36638785	1.0
0.10002145	0.84346039	0.0
0.89440135	0.68960234	0.0
0.056064608	0.7732602	0.0
0.42470266	0.99907261	0.0
0.089354591	0.15052636	0.0
0.54915691	0.31159195	0.0
0.37417215	0.12693648	1.0
0.61064709	0.43259397	1.0
0.12843408	0.094492804	1.0
0.77521099	0.53646636	1.0
0.099076837	0.96449761	0.0
0.091553892	0.4910565	1.0
0.34429212	0.34308823	1.0
0.93269523	0.98900879	0.0
0.082011691	0.21854823	0.0
0.36584446	0.44750474	1.0
0.95163168	0.98118495	0.0
0.091218282	0.96849708	0.0
0.64300425	0.89472186	0.0
0.72631543	0.22760679	0.0
0.50533775	0.20929167	0.0
0.53695885	0.40540384	1.0
0.20233189	0.093237284	0.0
0.89633774	0.89794971	0.0
0.029929802	0.45153834	1.0
0.14259115	0.7207244	0.0
0.36377296	0.92788667	0.0
0.41561822	0.89975913	0.0
0.91696878	0.91940703	0.0
0.025183292	0.062541432	1.0
0.10653848	0.13105765	0.0
0.8361681	0.063396541	0.0
0.077299976	0.71117451	1.0
0.47398998	0.18529927	1.0
0.48459404	0.95898048	0.0
0.85826132	0.58472679	1.0
0.43299839	0.42062158	1.0
0.19652359	0.99174553	1.0
0.38465491	0.41970393	1.0
0.660823	0.40436122	1.0
0.21017548	0.41324952	0.0
0.55173747	0.8889764	1.0
0.98077964	0.96056958	1.0
0.086108841	0.42329041	0.0
0.52678862	0.085408419	0.0
0.69467221	0.83347256	0.0
0.6700234	0.37297188	1.0
0.63450618	0.91592216	0.0
0.72396102	0.096704831	0.0
0.6031735	0.60860806	1.0
0.39929099	0.39812899	1.0
0.84916418	0.91850974	0.0
0.7304898	0.72482321	0.0
0.62801273	0.19339973	1.0
0.42383504	0.08456048	0.0
0.29657312	0.89022133	0.0
0.51848299	0.004284875	1.0
0.59274699	0.28677571	0.0
0.20207337	0.25354292	0.0
0.88127657	0.54795541	0.0
0.068433101	0.68271444	0.0
0.34333619	0.036285325	0.0
0.69953168	0.58823926	1.0
0.36834019	0.47059394	0.0
0.70331345	0.96885297	0.0
0.25913241	0.83848469	0.0
0.36796745	0.68549888	1.0
0.18878996	0.1670992	0.0
0.031414165	0.099008375	0.0
0.1396333	0.64860383	1.0
0.15056504	0.85040185	0.0
0.79898753	0.73446414	1.0
0.23944185	0.47488098	0.0
0.67784956	0.97881734	0.0
0.66231706	0.67470897	0.0
0.57669419	0.41386825	1.0
0.65730118	0.17970086	1.0
0.79935136	0.28126663	1.0
0.53505541	0.8889596	0.0
0.23178467	0.66653193	1.0
0.68051611	0.67186456	1.0
0.89959379	0.79764259	1.0
0.69309483	0.49606671	1.0
0.83930891	0.91172734	0.0
0.33667556	0.83246277	0.0
0.38226646	0.24775996	1.0
0.865333	0.58119293	0.0
0.83538808	0.4429541	0.0
0.31062553	0.10572679	0.0
0.27016325	0.60439879	1.0
0.21468291	0.54348292	0.0
0.48218289	0.79176	1.0
0.2305158	0.1282816	0.0
0.2567233	0.78757266	1.0
0.53758509	0.3388267	0.0
0.82321135	0.96236643	1.0
0.16342232	0.23870662	1.0
0.17063941	0.17701906	0.0
0.59047125	0.69034093	1.0
0.92022849	0.085203529	0.0
0.51587083	0.73093295	0.0
0.72238007	0.080942897	0.0
0.20517192	0.28026945	1.0
0.2748804	0.90999388	0.0
0.30743632	0.57883912	0.0
0.85097014	0.73825353	1.0
0.87460061	0.88795086	0.0
0.35329878	0.86185935	1.0
0.44141405	0.73015034	1.0
0.32496124	0.64844949	0.0
0.80170757	0.1843335	0.0
0.4272884	0.20055304	1.0
0.39390668	0.25737902	1.0
0.23221529	0.20159954	0.0
0.44943699	0.76662929	1.0
0.0078079604	0.29927106	0.0
0.89800573	0.52854608	1.0
0.72751638	0.14185177	0.0
0.13037493	0.10433246	0.0
0.15694134	0.53788352	1.0
0.13182192	0.97196573	0.0
0.94559233	0.71143322	1.0
0.84687174	0.41825723	1.0
0.05244364	0.052348566	0.0
0.13504323	0.20761564	0.0
0.40435007	0.47919923	1.0
0.60548535	0.56006762	1.0
0.236512	0.78434181	1.0
0.0073819217	0.57521758	0.0
0.25614241	0.51176336	0.0
0.59705647	0.56721328	1.0
0.66010817	0.5000488	1.0
0.3041462	0.64174269	1.0
0.23981215	0.81941523	0.0
0.74804308	0.50396695	1.0
0.53401108	0.2731589	1.0
0.77056769	0.39367255	1.0
0.92214358	0.16964956	1.0
0.27616287	0.58413887	0.0
0.73835044	0.59515117	0.0
0.71864444	0.89149778	0.0
0.60702799	0.89320309	0.0
0.83570757	0.075806259	0.0
0.0078855905	0.65072364	1.0
0.84095524	0.70067396	1.0
0.051863454	0.50924348	0.0
0.30129758	0.7664617	1.0
0.28486378	0.98827082	1.0
0.73847612	0.60260072	1.0
0.94816895	0.83301196	0.0
0.31698601	0.60697917	1.0
0.7770637	0.2635502	1.0
0.37223597	0.46693144	1.0
0.15674036	0.070037341	0.0
0.54060112	0.2437896	1.0
0.011730747	0.79673238	0.0
0.8903165	0.59025504	0.0
0.28101617	0.24439093	1.0
0.57785962	0.10487712	0.0
0.023555183	0.97641949	0.0
0.83782232	0.065571894	1.0
0.072376647	0.24059237	0.0
0.52597081	0.17932411	1.0
0.024970605	0.019911129	0.0
0.037893163	0.34395517	1.0
0.16011556	0.31217351	1.0
0.5922578	0.41007261	0.0
0.074486752	0.092677936	0.0
0.18252149	0.40388171	1.0
0.54452236	0.098467087	0.0
0.38621588	0.069931079	0.0
0.50055543	0.78242768	1.0
0.38437502	0.96825695	0.0
0.68298442	0.92231453	0.0
0.80537993	0.88195596	0.0
0.64384279	0.24520417	1.0
0.33865388	0.8584896	1.0
0.59524501	0.53187919	1.0
0.39977195	0.7316862	1.0
0.73124225	0.81429301	1.0
0.75083147	0.78171433	1.0
0.68723395	0.39008087	1.0
0.033569792	0.26579999	1.0
0.094830144	0.5917556	0.0
0.71047437	0.33964321	1.0
0.52487291	0.77911038	1.0
0.52550835	0.75345771	1.0
0.61050068	0.61545748	0.0
0.71031078	0.90389354	0.0
0.99728987	0.64329228	1.0
0.60160525	0.43530526	1.0
0.59730504	0.44622379	1.0
0.62155435	0.12332666	1.0
0.27820257	0.706757	1.0
0.91452704	0.314246	0.0
0.55621674	0.1462548	0.0
0.21126274	0.2670431	1.0
0.12055961	0.8290697	0.0
0.75613119	0.12244566	1.0
0.2921269	0.81517834	1.0
0.76743284	0.62339629	0.0
0.96522754	0.94186667	1.0
0.52455822	0.19523424	1.0
0.28739172	0.7875791	0.0
0.67136528	0.48696818	1.0
0.76935973	0.14830946	0.0
0.11192456	0.67745097	1.0
0.072423001	0.567886	0.0
0.45177729	0.054258746	0.0
0.059842739	0.34203799	0.0
0.7108976	0.28411692	0.0
0.88349926	0.31852297	0.0
0.32210633	0.98775695	1.0
0.073472565	0.0096826888	0.0
0.1555091	0.37060807	1.0
0.54629949	0.13235612	1.0
0.3927566	0.76899945	0.0
0.045659452	0.54480359	0.0
0.47219419	0.26472746	0.0
0.70515786	0.54665033	1.0
0.11629869	0.12876154	0.0
0.075417846	0.6644069	0.0
0.86303316	0.2676441	0.0
0.34553843	0.93699792	0.0
0.17587072	0.94876474	0.0
0.15274682	0.82936062	0.0
0.69206919	0.61571208	0.0
0.64744678	0.99300004	0.0
0.99986477	0.8200835	0.0
0.13863821	0.51383919	1.0
0.85781475	0.75814647	0.0
0.70328069	0.14544998	0.0
0.19914444	0.014180627	0.0
0.53263163	0.37894705	1.0
0.58725074	0.85177072	0.0
0.97799438	0.62845036	0.0
0.16362084	0.92157366	1.0
0.37828722	0.34592241	1.0
0.22320555	0.26087025	0.0
0.38205446	0.53013785	0.0
0.80043934	0.58036896	1.0
0.01105809	0.20301347	0.0
0.4346664	0.27520746	1.0
0.208927	0.69484375	0.0
0.16271459	0.14519884	1.0
0.51715641	0.021103989	1.0
0.42141844	0.10454745	0.0
0.58949928	0.62474424	0.0
0.1115861	0.58572759	1.0
0.6742513	0.12534721	0.0
0.75747568	0.27685393	1.0
0.16914997	0.97905338	0.0
0.41263083	0.54638951	1.0
0.47397979	0.82294721	1.0
0.50773289	0.87124689	1.0
0.4232986	0.95128611	1.0
0.75576039	0.28755054	1.0
0.87922272	0.35372644	0.0
0.83916764	0.66556037	0.0
0.96372807	0.53083965	0.0
0.063965768	0.46122909	0.0
0.94268471	0.58472674	1.0
0.72080673	0.47502607	1.0
0.034193836	0.041465102	0.0
0.82003947	0.31713519	1.0
0.082986811	0.4481839	0.0
0.36190837	0.18360288	0.0
0.82225174	0.30322021	1.0
0.51221448	0.34711502	1.0
0.21221536	0.14893161	0.0
0.51650047	0.31835584	1.0
0.69601092	0.55646836	1.0
0.42689277	0.3621995	0.0
0.44331563	0.4529271	1.0
0.12183575	0.71161836	1.0
0.69549715	0.38232696	1.0
0.37537431	0.057227915	0.0
0.19460215	0.84186629	1.0
0.092326293	0.36404111	0.0
0.46952147	0.62227862	0.0
0.97609501	0.83541409	0.0
0.3625403	0.48316811	0.0
0.18673027	0.42003336	1.0
0.62129898	0.042717334	0.0
0.76398699	0.86967427	0.0
0.87544846	0.50922472	1.0
0.44404269	0.51763707	1.0
0.96601243	0.10632375	0.0
0.604519	0.38905604	1.0
0.39655872	0.57377802	1.0
0.059063476	0.25028541	0.0
0.32063234	0.33808583	1.0
0.8752729	0.422757	0.0
0.15613978	0.29884268	1.0
0.4135523	0.70781031	1.0
0.79070146	0.84736725	0.0
0.72031569	0.86243704	1.0
0.078333555	0.38236727	0.0
0.52493019	0.25639426	1.0
0.41394282	0.60027988	1.0
0.13497816	0.030949428	1.0
0.16866032	0.71962265	1.0
0.10656009	0.9902018	1.0
0.55000082	0.48880208	1.0
0.43961828	0.35141205	0.0
0.12371779	0.74668507	0.0
0.15197865	0.30679141	1.0
0.91724702	0.10100597	0.0
0.241659	0.24619028	0.0
0.51661248	0.0024377509	1.0
0.1743948	0.44241976	1.0
0.89875809	0.025799158	0.0
0.3588704	0.37693529	1.0
0.52649025	0.087842996	0.0
0.15405576	0.63740642	1.0
0.3513025	0.71883879	0.0
0.048014537	0.57115095	0.0
0.085190285	0.25291517	0.0
0.98299168	0.11055112	0.0
0.33739236	0.74067463	1.0
0.50117246	0.79770866	0.0
0.41170008	0.0071873495	0.0
0.96663064	0.86695251	0.0
0.87392714	0.35099088	0.0
0.30902165	0.21335392	1.0
0.025949705	0.63030964	0.0
0.68929804	0.032035102	1.0
0.17210215	0.82049423	0.0
0.69086523	0.54024016	0.0
0.72194863	0.26177511	1.0
0.58672192	0.75361764	1.0
0.079220174	0.1874776	0.0
0.96488354	0.19612068	0.0
0.38596273	0.68896942	1.0
0.67619858	0.47040795	0.0
0.50826053	0.18316685	1.0
0.25143637	0.24663584	1.0
0.96037562	0.26145316	0.0
0.14170531	0.015974532	0.0
0.53880279	0.37264218	1.0
0.036799745	0.88554246	0.0
0.52113761	0.62180607	1.0
0.64318656	0.98631492	0.0
0.046000999	0.46702833	0.0
0.69840755	0.70314882	0.0
0.94598229	0.38389277	1.0
0.12767354	0.66006434	0.0
0.66691456	0.28637404	1.0
0.80884918	0.21054769	0.0
0.17205845	0.8030916	0.0
0.22771856	0.927753	0.0
0.32946276	0.21166505	1.0
0.022725471	0.058962435	0.0
0.6166157	0.52356225	1.0
0.41531277	0.13451815	1.0
0.24104876	0.88325854	0.0
0.84507527	0.29418423	0.0
0.73891218	0.99769907	0.0
0.077669426	0.89322405	1.0
0.15262814	0.19886385	0.0
0.67037574	0.83788397	1.0
0.83567426	0.27326825	0.0
0.48125187	0.41602279	0.0
0.61016227	0.049878932	0.0
0.18649445	0.93928661	1.0
0.6251345	0.42344199	1.0
0.52516773	0.71945621	1.0
0.1383873	0.73173575	0.0
0.0028790148	0.95729331	1.0
0.096736916	0.55323605	0.0
0.042551842	0.33414985	1.0
0.30169187	0.49371749	1.0
0.14097845	0.093202971	0.0
0.33991114	0.47845822	1.0
0.29603536	0.067958664	0.0
0.84384143	0.96259236	0.0
0.024633411	0.55431773	0.0
0.47966255	0.98966118	0.0
0.28049764	0.75671513	1.0
0.16106144	0.72504024	0.0
0.040652968	0.21674536	1.0
0.59525568	0.38081617	1.0
0.99137635	0.96409939	0.0
0.58553495	0.17942296	1.0
0.33322012	0.42520573	1.0
0.18578675	0.64202849	1.0
0.39514663	0.82290884	1.0
0.28534082	0.28849357	0.0
0.37194151	0.76678642	1.0
0.089955062	0.79864787	0.0
0.43684757	0.50044005	1.0
0.50003843	0.19260279	1.0
0.35046829	0.74460479	1.0
0.53218897	0.68713177	1.0
0.78863519	0.95078513	0.0
0.77989258	0.30188543	1.0
0.33178673	0.82088027	0.0
0.20972752	0.82883269	1.0
0.78787385	0.97374925	1.0
0.078111907	0.46704163	0.0
0.16408295	0.08873115	1.0
0.69011556	0.27553389	0.0
0.40784913	0.68976399	0.0
0.51615711	0.43261499	0.0
0.7650538	0.6069724	1.0
0.80673531	0.90375576	0.0
0.80480906	0.057366227	0.0
0.56175909	0.4526669	1.0
0.57762407	0.48390849	0.0
0.44649629	0.7432355	1.0
0.37897232	0.2734933	0.0
0.7319187	0.61732548	1.0
0.64789306	0.44122624	1.0
0.22550528	0.25999764	1.0
0.2380959	0.30981851	0.0
0.29151596	0.72421335	1.0
0.62254525	0.47038438	1.0
0.42163946	0.44604357	1.0
0.84128008	0.72645645	1.0
0.36043112	0.89313169	0.0
0.76213764	0.70533424	1.0
0.84392079	0.90139297	0.0
0.60688765	0.55832128	0.0
0.24306739	0.099043125	0.0
0.56453115	0.96160554	0.0
0.37754623	0.9807822	1.0
0.020670015	0.088661881	0.0
0.36248107	0.77822515	1.0
0.13142096	0.50384275	1.0
0.65651035	0.83458284	0.0
0.80305113	0.90719942	1.0
0.29016889	0.57933575	1.0
0.069265734	0.6748197	0.0
0.068033048	0.96950533	0.0
0.075924533	0.58342714	0.0
0.64006458	0.73557539	1.0
0.32375842	0.85313217	0.0
0.70887086	0.58611894	0.0
0.32988928	0.13139704	0.0
0.49423651	0.30365964	1.0
0.75074581	0.43800813	0.0
0.62684459	0.43192004	1.0
0.30200787	0.89379955	0.0
0.88395143	0.40053669	1.0
0.9845014	0.38964087	0.0
0.39735186	0.025906399	1.0
0.81438174	0.80281391	0.0
0.75684758	0.18644269	0.0
0.84155074	0.56503357	1.0
0.38703012	0.59864636	1.0
0.16800853	0.078580454	0.0
0.86761782	0.62154228	1.0
0.8146888	0.37123576	1.0
0.53039102	0.24716644	1.0
0.05975775	0.15115222	0.0
0.81045185	0.80044332	1.0
0.96709252	0.94454331	1.0
0.8114863	0.41633672	0.0
0.26045362	0.20228553	1.0
0.8684279	0.44159376	1.0
0.59398179	0.70330289	1.0
0.18392124	0.13266852	1.0
0.90812098	0.23181939	0.0
0.44678807	0.75496878	1.0
0.78103895	0.55728042	1.0
0.26303768	0.012086181	0.0
0.92990402	0.79841948	0.0
0.56426172	0.16364041	0.0
0.35967363	0.38363628	0.0
0.47209792	0.25067782	1.0
0.80577958	0.94471412	0.0
0.81769297	0.1112759	0.0
0.1471996	0.54250735	0.0
0.40118275	0.24811085	1.0
0.85352978	0.099105546	0.0
0.87058429	0.016577728	0.0
0.40994821	0.14727313	1.0
0.108337	0.78492065	0.0
0.51737348	0.064938934	0.0
0.077207062	0.70378533	0.0
0.60559449	0.1797621	1.0
0.30524414	0.22362904	0.0
0.93027649	0.1062294	1.0
0.53921465	0.26493451	1.0
0.84284775	0.97461377	1.0
0.084633765	0.053445551	0.0
0.41361159	0.98883126	0.0
0.11557773	0.23832603	0.0
0.20407532	0.95357793	0.0
0.4226514	0.60560984	0.0
0.93351322	0.23103119	0.0
0.40646818	0.52698489	1.0
0.36437829	0.23040609	0.0
0.5194389	0.39142355	1.0
0.21268195	0.53257431	1.0
0.58095507	0.86121282	0.0
0.13048468	0.061426725	0.0
0.54645878	0.39429711	1.0
0.39694017	0.881056	0.0
0.77781481	0.22189659	1.0
0.63422578	0.55469032	0.0
0.59815693	0.50898162	1.0
0.63796481	0.17532376	0.0
0.04566439	0.9170765	0.0
0.20817861	0.4376404	1.0
0.94945916	0.35833439	1.0
0.16815825	0.13191297	0.0
0.53624978	0.89547649	1.0
0.93648526	0.61325383	0.0
0.74915286	0.38265104	1.0
0.53300304	0.17773699	1.0
0.43758945	0.82378157	1.0
0.80934164	0.80410384	0.0
0.22095425	0.020370122	1.0
0.60585653	0.081450853	0.0
0.67875593	0.54805522	1.0
0.74422457	0.79318466	0.0
0.16480559	0.11606219	0.0
0.77957402	0.43450293	0.0
0.75661751	0.39161812	1.0
0.15280036	0.32786553	1.0
0.26555233	0.33132381	1.0
0.18033709	0.4279289	1.0
0.15819963	0.96319127	0.0
0.063739676	0.26520937	1.0
0.69957532	0.2549387	1.0
0.9199093	0.90280481	0.0
0.21872655	0.84622521	0.0
0.13239164	0.57240746	1.0
0.42502491	0.81578019	0.0
0.80766819	0.98884794	0.0
0.48138794	0.08350463	1.0
0.37402683	0.21846846	1.0
0.22098517	0.15073019	0.0
0.27689468	0.74372293	0.0
0.36971838	0.80205092	1.0
0.37946634	0.10470604	0.0
0.062325133	0.22678822	1.0
0.34267125	0.07036473	0.0
