0.77795	0.8511	3.0
0.82513	0.86877	3.0
0.62607	0.79279	3.0
0.18064	0.26453	1.0
0.59576	0.2544	2.0
0.47094	0.30332	0.0
0.37428	0.24612	1.0
0.7521	0.35834	2.0
0.17567	0.036905	0.0
0.82	0.32717	2.0
0.30895	0.22168	1.0
0.84233	0.85328	3.0
0.53647	0.55491	0.0
0.11687	0.30393	1.0
0.87496	0.86332	3.0
0.82127	0.96472	0.0
0.87786	0.87208	3.0
0.60764	0.61849	3.0
0.7882	0.60347	3.0
0.10813	0.25023	1.0
0.36017	0.82864	4.0
0.64979	0.44751	0.0
0.56614	0.6886	0.0
0.29877	0.39599	1.0
0.53096	0.29303	0.0
0.8351	0.95692	0.0
0.33631	0.59468	4.0
0.61953	0.069837	0.0
0.78799	0.5386	0.0
0.91638	0.23627	0.0
0.195	0.87317	4.0
0.75889	0.69691	3.0
0.72372	0.80229	3.0
0.24944	0.33894	1.0
0.90134	0.13909	2.0
0.32985	0.80781	4.0
0.61927	0.18792	2.0
0.77007	0.31744	2.0
0.60852	0.8832	3.0
0.14899	0.22773	1.0
0.21746	0.38789	1.0
0.84351	0.59534	3.0
0.31922	0.74813	4.0
0.23354	0.23452	1.0
0.019216	0.98087	0.0
0.9551	0.2604	0.0
0.10178	0.26317	1.0
0.68861	0.18134	2.0
0.69322	0.15776	2.0
0.22187	0.81235	4.0
0.85506	0.81217	3.0
0.63406	0.40748	2.0
0.24731	0.79413	4.0
0.5416	0.20848	0.0
0.69624	0.11263	2.0
0.1559	0.73804	4.0
0.20695	0.25575	1.0
0.86288	0.09364	2.0
0.67194	0.64248	3.0
0.19302	0.83692	4.0
0.69245	0.87261	3.0
0.13083	0.67293	4.0
0.034324	0.7595	0.0
0.29938	0.28779	1.0
0.20889	0.71654	4.0
0.58713	0.22492	0.0
0.71706	0.21971	2.0
0.96017	0.53066	0.0
0.62632	0.16646	2.0
0.15188	0.80602	4.0
0.88065	0.77319	3.0
0.23835	0.62828	4.0
0.51771	0.21874	0.0
0.1229	0.65847	4.0
0.27419	0.20853	1.0
0.8273	0.38123	2.0
0.48276	0.18022	0.0
0.69709	0.84829	3.0
0.64152	0.87718	3.0
0.12076	0.72128	4.0
0.74492	0.65801	3.0
0.97142	0.47742	0.0
0.50716	0.77394	0.0
0.72509	0.011112	0.0
0.83868	0.89257	3.0
0.31723	0.017898	0.0
0.81186	0.41874	0.0
0.33269	0.18329	1.0
0.030711	0.58572	0.0
0.24568	0.60689	4.0
0.88556	0.61027	3.0
0.21103	0.37406	1.0
0.61591	0.23736	2.0
0.76273	0.18754	2.0
0.39154	0.0088405	0.0
0.80002	0.79283	3.0
0.82207	0.77235	3.0
0.30317	0.27525	1.0
0.69503	0.7109	3.0
0.044501	0.41053	0.0
0.24686	0.005432	0.0
0.75824	0.87549	3.0
0.57601	0.030846	0.0
0.27102	0.97014	0.0
0.87875	0.3097	2.0
0.13733	0.81884	4.0
0.67365	0.66577	3.0
0.6088	0.1294	2.0
0.65708	0.65251	3.0
0.36631	0.34358	1.0
0.042447	0.39907	0.0
0.64082	0.61078	3.0
0.72574	0.88214	3.0
0.27367	0.20601	1.0
0.7383	0.85911	3.0
0.26394	0.7305	4.0
0.21201	0.85726	4.0
0.12569	0.72757	4.0
0.76732	0.097274	2.0
0.33619	0.81245	4.0
0.7856	0.87193	3.0
0.26652	0.69115	4.0
0.31981	0.41835	0.0
0.19914	0.40108	1.0
0.76683	0.51009	0.0
0.76807	0.80087	3.0
0.23539	0.52452	0.0
0.65165	0.15156	2.0
0.22557	0.59895	4.0
0.094524	0.77472	4.0
0.66921	0.51952	0.0
0.88785	0.42566	0.0
0.25784	0.65932	4.0
0.13074	0.23043	1.0
0.23401	0.23779	1.0
0.76973	0.30037	2.0
0.36817	0.70648	4.0
0.5501	0.6131	0.0
0.51205	0.58772	0.0
0.67742	0.82872	3.0
0.61585	0.26906	2.0
0.77265	0.8846	3.0
0.36494	0.22245	1.0
0.27995	0.63897	4.0
0.3876	0.78713	4.0
0.92176	0.54669	0.0
0.73826	0.14468	2.0
0.84814	0.83857	3.0
0.78153	0.20569	2.0
0.82779	0.72175	3.0
0.7967	0.26471	2.0
0.43014	0.652	0.0
0.68884	0.72848	3.0
0.68408	0.87328	3.0
0.82854	0.71514	3.0
0.30913	0.1176	1.0
0.67397	0.35256	2.0
0.85337	0.11643	2.0
0.72031	0.24247	2.0
0.62628	0.30465	2.0
0.11747	0.65449	4.0
0.86935	0.62584	3.0
0.89477	0.13779	2.0
0.65936	0.15969	2.0
0.1532	0.092627	1.0
0.31705	0.82895	4.0
0.89462	0.17687	2.0
0.83601	0.69289	3.0
0.34343	0.37343	1.0
0.23724	0.52728	0.0
0.86685	0.72808	3.0
0.23086	0.21583	1.0
0.22448	0.00044638	0.0
0.18983	0.83722	4.0
0.14412	0.72222	4.0
0.57533	0.9928	0.0
0.76796	0.5374	0.0
0.17543	0.17389	1.0
0.76368	0.78139	3.0
0.38978	0.20626	1.0
0.69008	0.16991	2.0
0.15464	0.36044	1.0
0.084011	0.60391	0.0
0.36062	0.38669	1.0
0.77919	0.32774	2.0
0.12958	0.60211	4.0
0.19832	0.37056	1.0
0.73576	0.31645	2.0
0.32516	0.28884	1.0
0.52035	0.63684	0.0
0.42634	0.26792	0.0
0.36633	0.27704	1.0
0.24485	0.22398	1.0
0.39462	0.18533	1.0
0.94051	0.86547	0.0
0.99681	0.93552	0.0
0.74842	0.10959	2.0
0.36886	0.85448	4.0
0.25557	0.82917	4.0
0.12816	0.76185	4.0
0.72219	0.59484	3.0
0.62763	0.39346	2.0
0.11932	0.61162	4.0
0.61035	0.81495	3.0
0.32105	0.83606	4.0
0.79765	0.40643	2.0
0.10955	0.80057	4.0
0.21502	0.59868	4.0
0.85634	0.85108	3.0
0.7437	0.12951	2.0
0.29101	0.86085	4.0
0.74438	0.38521	2.0
0.16675	0.16195	1.0
0.24227	0.72437	4.0
0.3472	0.1964	1.0
0.69292	0.8885	3.0
0.13324	0.65844	4.0
0.12207	0.74449	4.0
0.22041	0.72963	4.0
0.76171	0.74702	3.0
0.90605	0.62033	3.0
0.50193	0.51264	0.0
0.16884	0.75494	4.0
0.35078	0.19098	1.0
0.85409	0.24773	2.0
0.93004	0.33946	0.0
0.71982	0.89473	3.0
0.52763	0.1293	0.0
0.074572	0.58706	0.0
0.22365	0.68623	4.0
0.71979	0.87704	3.0
0.47763	0.2065	0.0
0.88373	0.65625	3.0
0.84734	0.97956	0.0
0.74753	0.67435	3.0
0.1297	0.59659	4.0
0.88428	0.97941	0.0
0.70913	0.70559	3.0
0.22691	0.23949	1.0
0.60026	0.38098	2.0
0.76742	0.1268	2.0
0.21979	0.65355	4.0
0.27092	0.63123	4.0
0.099225	0.35634	1.0
0.86379	0.76953	3.0
0.60881	0.76346	3.0
0.84948	0.33961	2.0
0.77724	0.40384	2.0
0.093832	0.5364	0.0
0.20844	0.2036	1.0
0.84296	0.73903	3.0
0.59471	0.9379	0.0
0.13216	0.77301	4.0
0.38476	0.78825	4.0
0.28785	0.82914	4.0
0.12292	0.84456	4.0
0.11958	0.61844	4.0
0.085003	0.44748	0.0
0.1009	0.78526	4.0
0.32395	0.84974	4.0
0.94497	0.7961	0.0
0.93853	0.12508	0.0
0.13648	0.69807	4.0
0.1904	0.59564	4.0
0.37589	0.33933	1.0
0.25665	0.51776	0.0
0.59923	0.32199	2.0
0.22872	0.75096	4.0
0.2693	0.1866	1.0
0.24459	0.35082	1.0
0.23421	0.70483	4.0
0.33289	0.25295	1.0
0.28557	0.2191	1.0
0.21741	0.30325	1.0
0.6545	0.66811	3.0
0.2371	0.76519	4.0
0.98749	0.87589	0.0
0.76723	0.29095	2.0
0.67411	0.17924	2.0
0.24164	0.61112	4.0
0.79934	0.23367	2.0
0.028504	0.11439	0.0
0.80919	0.63354	3.0
0.11864	0.20293	1.0
0.65591	0.24801	2.0
0.68514	0.62249	3.0
0.89793	0.65407	3.0
0.092562	0.32785	1.0
0.40198	0.6761	4.0
0.75441	0.10299	2.0
0.49548	0.076818	0.0
0.35474	0.60055	4.0
0.41658	0.65504	0.0
0.60381	0.26796	2.0
0.44415	0.99633	0.0
0.88234	0.67049	3.0
0.29143	0.64527	4.0
0.11504	0.50515	0.0
0.73863	0.35753	2.0
0.36782	0.39007	1.0
0.1214	0.81397	4.0
0.75504	0.64942	3.0
0.63713	0.28074	2.0
0.85017	0.135	2.0
0.19376	0.19776	1.0
0.32249	0.2524	1.0
0.68086	0.78585	3.0
0.17888	0.74354	4.0
0.60307	0.1576	2.0
0.22144	0.88029	4.0
0.12995	0.2668	1.0
0.68074	0.11906	2.0
0.47802	0.56451	0.0
0.048954	0.68659	0.0
0.11226	0.98409	0.0
0.37909	0.86821	4.0
0.26562	0.21508	1.0
0.27711	0.26395	1.0
0.39589	0.70299	4.0
0.78443	0.84959	3.0
0.84902	0.1733	2.0
0.51135	0.2846	0.0
0.39428	0.66096	4.0
0.43205	0.32299	0.0
0.18175	0.84984	4.0
0.19542	0.35516	1.0
0.12815	0.69969	4.0
0.35312	0.31931	1.0
0.81355	0.47467	0.0
0.10176	0.74398	4.0
0.10955	0.13274	1.0
0.33364	0.10553	1.0
0.10227	0.84158	4.0
0.23661	0.65668	4.0
0.77173	0.22204	2.0
0.34465	0.10243	1.0
0.25105	0.87699	4.0
0.31504	0.15443	1.0
0.36965	0.75699	4.0
0.84145	0.4929	0.0
0.94123	0.52707	0.0
0.3832	0.37557	1.0
0.87267	0.26543	2.0
0.4811	0.96336	0.0
0.52224	0.58576	0.0
0.26079	0.26129	1.0
0.97335	0.9578	0.0
0.32665	0.7645	4.0
0.68525	0.80865	3.0
0.77219	0.87877	3.0
0.84446	0.76318	3.0
0.26417	0.12643	1.0
0.84398	0.13223	2.0
0.93747	0.6788	0.0
0.34082	0.74316	4.0
0.65146	0.2053	2.0
0.79367	0.89877	3.0
0.17607	0.18967	1.0
0.15787	0.34236	1.0
0.25665	0.7718	4.0
0.2251	0.84613	4.0
0.79411	0.21719	2.0
0.68735	0.80176	3.0
0.78844	0.24865	2.0
0.25674	0.1246	1.0
0.40333	0.83809	4.0
0.61756	0.1554	2.0
0.09881	0.40324	1.0
0.84105	0.28949	2.0
0.90374	0.15432	2.0
0.24218	0.40388	1.0
0.75258	0.15106	2.0
0.79852	0.30721	2.0
0.75245	0.21378	2.0
0.3687	0.31729	1.0
0.33647	0.37342	1.0
0.73424	0.11941	2.0
0.69488	0.84343	3.0
0.63376	0.82347	3.0
0.67195	0.83969	3.0
0.89174	0.10003	2.0
0.87498	0.64397	3.0
0.86755	0.75187	3.0
0.16022	0.76111	4.0
0.15028	0.58956	0.0
0.37709	0.23054	1.0
0.23849	0.8878	4.0
0.87555	0.77335	3.0
0.28036	0.6368	4.0
0.85691	0.52343	0.0
0.93394	0.10667	0.0
0.79841	0.33806	2.0
0.79956	0.38679	2.0
0.28668	0.78555	4.0
0.32372	0.14837	1.0
0.90348	0.24487	2.0
0.63666	0.016535	0.0
0.17676	0.35576	1.0
0.48853	0.042316	0.0
0.82589	0.097261	2.0
0.59386	0.56578	0.0
0.33642	0.24802	1.0
0.1495	0.68284	4.0
0.64213	0.16805	2.0
0.78093	0.25161	2.0
0.65571	0.18165	2.0
0.78	0.19373	2.0
0.46468	0.98422	0.0
0.73242	0.6084	3.0
0.292	0.87025	4.0
0.2823	0.27904	1.0
0.81066	0.65952	3.0
0.72569	0.89343	3.0
0.85124	0.62696	3.0
0.20147	0.71848	4.0
0.10651	0.82885	4.0
0.29025	0.908	4.0
0.16726	0.23202	1.0
0.19867	0.20553	1.0
0.39423	0.74425	4.0
0.092681	0.61548	4.0
0.65052	0.11858	2.0
0.84797	0.26231	2.0
0.20166	0.60123	4.0
0.8969	0.98033	0.0
0.3351	0.14603	1.0
0.13737	0.31934	1.0
0.73574	0.16721	2.0
0.36966	0.11168	1.0
0.74846	0.98571	0.0
0.083476	0.47925	0.0
0.64057	0.29951	2.0
0.29524	0.77518	4.0
0.16978	0.37386	1.0
0.90712	0.15496	2.0
0.38383	0.34264	1.0
0.69524	0.28137	2.0
0.35907	0.86119	4.0
0.78975	0.22402	2.0
0.65329	0.87905	3.0
0.34165	0.66507	4.0
0.30583	0.13739	1.0
0.38789	0.21884	1.0
0.04109	0.22775	0.0
0.12411	0.67558	4.0
0.64503	0.25997	2.0
0.10219	0.45983	0.0
0.7949	0.37462	2.0
0.8768	0.10492	2.0
0.88741	0.013731	0.0
0.12495	0.89114	4.0
0.31065	0.45194	0.0
0.3971	0.53824	0.0
0.6594	0.37152	2.0
0.88209	0.63938	3.0
0.3731	0.032504	0.0
0.3773	0.63372	4.0
0.31458	0.22159	1.0
0.11126	0.83117	4.0
0.36378	0.30346	1.0
0.70191	0.89505	3.0
0.60164	0.35248	2.0
0.62817	0.73733	3.0
0.17159	0.22746	1.0
0.31788	0.68824	4.0
0.20164	0.62348	4.0
0.85944	0.21781	2.0
0.7826	0.18618	2.0
0.69199	0.39209	2.0
0.60263	0.99345	0.0
0.67678	0.16377	2.0
0.72619	0.1225	2.0
0.39891	0.30303	1.0
0.29907	0.1911	1.0
0.34894	0.98158	0.0
0.25225	0.94955	0.0
0.10826	0.66668	4.0
0.31708	0.90098	4.0
0.79622	0.36839	2.0
0.3994	0.70834	4.0
0.35856	0.16119	1.0
0.3075	0.75111	4.0
0.86769	0.78479	3.0
0.83791	0.31044	2.0
0.10705	0.21677	1.0
0.67618	0.73268	3.0
0.59157	0.29585	0.0
0.1091	0.59576	4.0
0.39341	0.77164	4.0
0.44217	0.64142	0.0
0.31136	0.34113	1.0
0.22404	0.90369	4.0
0.22151	0.21418	1.0
0.5539	0.37819	0.0
0.64889	0.21945	2.0
0.36577	0.85525	4.0
0.15331	0.20816	1.0
0.62734	0.18906	2.0
0.60203	0.63622	3.0
0.72012	0.27035	2.0
0.31056	0.83748	4.0
0.19351	0.68375	4.0
0.89197	0.15	2.0
0.14018	0.71334	4.0
0.37024	0.40547	1.0
0.94338	0.83215	0.0
0.81873	0.66938	3.0
0.82178	0.32283	2.0
0.75536	0.32051	2.0
0.4025	0.52058	0.0
0.25556	0.096087	1.0
0.84805	0.80032	3.0
0.23441	0.25148	1.0
0.21536	0.70973	4.0
0.59369	0.73257	3.0
0.23698	0.86962	4.0
0.66542	0.20773	2.0
0.37761	0.75193	4.0
0.61165	0.72225	3.0
0.89608	0.35973	2.0
0.23203	0.33534	1.0
0.40214	0.66723	4.0
0.32714	0.62158	4.0
0.72923	0.90216	3.0
0.11511	0.38077	1.0
0.33734	0.35058	1.0
0.8655	0.84658	3.0
0.26022	0.77652	4.0
0.5957	0.63309	3.0
0.26747	0.71583	4.0
0.97053	0.30658	0.0
0.6126	0.79556	3.0
0.16345	0.26834	1.0
0.82771	0.80064	3.0
0.80835	0.34904	2.0
0.81882	0.6425	3.0
0.35697	0.13685	1.0
0.43411	0.35272	0.0
0.85656	0.54898	0.0
0.86764	0.3036	2.0
0.86631	0.11728	2.0
0.6348	0.62781	3.0
0.17506	0.87685	4.0
0.85221	0.6212	3.0
0.17643	0.82391	4.0
0.72933	0.35018	2.0
0.37568	0.88228	4.0
0.60048	0.82318	3.0
0.1715	0.68441	4.0
0.25013	0.29976	1.0
0.19739	0.6583	4.0
0.56193	0.42962	0.0
0.34532	0.32352	1.0
0.78392	0.12195	2.0
0.77638	0.77324	3.0
0.5069	0.038096	0.0
0.77979	0.63123	3.0
0.3711	0.66225	4.0
0.3699	0.77798	4.0
0.9311	0.42762	0.0
0.5065	0.08244	0.0
0.59247	0.82811	3.0
0.78876	0.60041	3.0
0.12392	0.86817	4.0
0.18289	0.08171	0.0
0.14784	0.59333	4.0
0.27503	0.65141	4.0
0.40512	0.89856	4.0
0.55707	0.42286	0.0
0.20161	0.36451	1.0
0.3498	0.74649	4.0
0.061574	0.98704	0.0
0.21926	0.40472	1.0
0.15907	0.59198	4.0
0.69131	0.74446	3.0
0.65889	0.86775	3.0
0.42153	0.11219	0.0
0.88866	0.99854	0.0
0.85904	0.84347	3.0
0.63845	0.29006	2.0
0.82095	0.74509	3.0
0.19907	0.11549	1.0
0.72425	0.48524	0.0
0.62187	0.67092	3.0
0.31726	0.38953	1.0
0.61164	0.79571	3.0
0.71268	0.83547	3.0
0.27365	0.63021	4.0
0.43378	0.10399	0.0
0.50298	0.09302	0.0
0.2763	0.38945	1.0
0.35403	0.4014	1.0
0.57996	0.11896	0.0
0.66912	0.20312	2.0
0.83274	0.6111	3.0
0.18108	0.52683	0.0
0.2411	0.56722	0.0
0.11367	0.82974	4.0
0.70158	0.66083	3.0
0.79125	0.25278	2.0
0.6272	0.75954	3.0
0.93056	0.028003	0.0
0.29783	0.79623	4.0
0.74477	0.29383	2.0
0.82127	0.77828	3.0
0.26324	0.89077	4.0
0.10813	0.8537	4.0
0.11479	0.33251	1.0
0.10768	0.81014	4.0
0.90077	0.95975	0.0
0.65381	0.14489	2.0
0.069378	0.22834	0.0
0.81965	0.59899	3.0
0.18996	0.1594	1.0
0.062931	0.87526	0.0
0.87155	0.11818	2.0
0.64151	0.17421	2.0
0.65885	0.75929	3.0
0.25341	0.77196	4.0
0.23761	0.32778	1.0
0.18643	0.32277	1.0
0.73	0.18733	2.0
0.74091	0.0040204	0.0
0.72359	0.84497	3.0
0.16806	0.17525	1.0
0.36417	0.73245	4.0
0.69311	0.2576	2.0
0.63583	0.21739	2.0
0.65314	0.14131	2.0
0.66151	0.32918	2.0
0.88294	0.39996	2.0
0.19667	0.79544	4.0
0.363	0.60838	4.0
0.20608	0.51888	0.0
0.85369	0.35012	2.0
0.11527	0.62742	4.0
0.24901	0.85853	4.0
0.10807	0.70261	4.0
0.34897	0.25474	1.0
0.52895	0.045995	0.0
0.19705	0.2424	1.0
0.18964	0.65821	4.0
0.83743	0.54284	0.0
0.21417	0.28392	1.0
0.14607	0.31487	1.0
0.25774	0.21025	1.0
0.79929	0.61111	3.0
0.057872	0.63365	0.0
0.28111	0.18043	1.0
0.81027	0.5907	0.0
0.3867	0.11279	1.0
0.65574	0.806	3.0
0.7008	0.90436	3.0
0.17023	0.70355	4.0
0.83034	0.77216	3.0
0.91192	0.10925	0.0
0.67297	0.86069	3.0
0.78161	0.85147	3.0
0.35307	0.35848	1.0
0.10388	0.61461	4.0
0.72036	0.90754	3.0
0.87072	0.26532	2.0
0.97153	0.63936	0.0
0.13875	0.88657	4.0
0.69398	0.74782	3.0
0.8479	0.66416	3.0
0.5954	0.62241	3.0
0.63385	0.19608	2.0
0.64343	0.0024099	0.0
0.136	0.72693	4.0
0.91171	0.4284	0.0
0.87541	0.79618	3.0
0.66542	0.032349	0.0
0.21767	0.31248	1.0
0.38973	0.27443	1.0
0.23126	0.84873	4.0
0.88716	0.85403	3.0
0.15742	0.11687	1.0
0.31245	0.32795	1.0
0.45577	0.095094	0.0
0.95996	0.47194	0.0
0.080974	0.85767	0.0
0.23779	0.10635	1.0
0.3254	0.76329	4.0
0.39833	0.60303	4.0
0.35677	0.13051	1.0
0.90637	0.40132	2.0
0.72991	0.55571	0.0
0.72779	0.50987	0.0
0.22111	0.50651	0.0
0.076725	0.031952	0.0
0.25705	0.85904	4.0
0.30769	0.10432	1.0
0.6699	0.29063	2.0
0.01105	0.6632	0.0
0.73345	0.30313	2.0
0.78004	0.59872	3.0
0.23597	0.14961	1.0
0.13131	0.25156	1.0
0.80925	0.37108	2.0
0.34548	0.7338	4.0
0.011654	0.23342	0.0
0.37796	0.19463	1.0
0.59581	0.84535	3.0
0.40751	0.67435	4.0
0.23402	0.31419	1.0
0.76683	0.81419	3.0
0.36396	0.12722	1.0
0.36342	0.70071	4.0
0.26106	0.12652	1.0
0.3583	0.20768	1.0
0.40756	0.092686	1.0
0.62064	0.33606	2.0
0.22064	0.17543	1.0
0.68983	0.394	2.0
0.014421	0.38297	0.0
0.87998	0.79595	3.0
0.60602	0.1187	2.0
0.75163	0.62378	3.0
0.31117	0.63357	4.0
0.16438	0.32676	1.0
0.62739	0.76773	3.0
0.42629	0.54319	0.0
0.3661	0.63917	4.0
0.37665	0.24947	1.0
0.10742	0.60499	4.0
0.10811	0.75949	4.0
0.48141	0.32821	0.0
0.69344	0.81391	3.0
0.49016	0.366	0.0
0.085901	0.56659	0.0
0.79987	0.7154	3.0
0.78354	0.76319	3.0
0.21285	0.27951	1.0
0.6481	0.14044	2.0
