0.67116888	0.82807103	1.0
0.47071411	0.95470569	0.0
0.99403106	0.2635394	0.0
0.41133335	0.96703008	0.0
0.21577874	0.12662568	1.0
0.48897172	0.10136846	1.0
0.078019048	0.9268676	1.0
0.019602414	0.6901367	0.0
0.80697332	0.9676959	0.0
0.78820591	0.87816933	0.0
0.12321189	0.87120353	0.0
0.40443207	0.86702575	1.0
0.070692826	0.39368879	0.0
0.84192152	0.22728108	0.0
0.0082905919	0.93511165	0.0
0.37955146	0.40408139	0.0
0.97963374	0.43349505	0.0
0.18495901	0.22473552	0.0
0.41332482	0.85865105	1.0
0.3138934	0.98002057	0.0
0.33785839	0.84333624	1.0
0.53663342	0.33400454	0.0
0.74831863	0.22990581	0.0
0.37743795	0.76191658	0.0
0.33262096	0.2223572	1.0
0.086190902	0.082101011	0.0
0.89558765	0.64658149	0.0
0.79822051	0.88726664	0.0
0.41415869	0.7210521	1.0
0.69730672	0.68140472	1.0
0.92201279	0.1404976	0.0
0.38263227	0.58570924	1.0
0.5878967	0.80857584	1.0
0.50060075	0.51988665	0.0
0.45587186	0.57973972	1.0
0.59695753	0.50498991	1.0
0.88468779	0.50147995	1.0
0.55327293	0.32324046	1.0
