0.50325	0.61505	1.0
0.51746	0.65968	1.0
0.57998	0.65814	1.0
0.64244	0.66489	1.0
0.48916	0.74268	1.0
0.76915	0.6801	1.0
0.44235	0.61085	1.0
0.47227	0.6389	1.0
0.63886	0.63088	1.0
0.64216	0.72449	1.0
0.4781	0.6588	1.0
0.65693	0.54054	1.0
0.58954	0.53711	1.0
0.63056	0.69987	1.0
0.62747	0.71429	1.0
0.5686	0.6468	1.0
0.57581	0.68089	1.0
0.6033	0.63556	1.0
0.51737	0.78035	1.0
0.45557	0.71367	1.0
0.6101	0.65305	1.0
0.6347	0.5073	1.0
0.56717	0.49916	1.0
0.63883	0.65099	1.0
0.65676	0.59052	1.0
0.51804	0.69565	1.0
0.58056	0.52845	1.0
0.56809	0.61677	1.0
0.54885	0.82601	1.0
0.61615	0.67146	1.0
0.60408	0.64336	1.0
0.73845	0.74296	1.0
0.70058	0.77105	1.0
0.53495	0.75623	1.0
0.49819	0.67639	1.0
0.60805	0.68922	1.0
0.57272	0.68455	1.0
0.46656	0.6534	1.0
0.57039	0.76471	1.0
0.66671	0.73684	1.0
0.67472	0.71535	1.0
0.51537	0.54432	2.0
0.29544	0.60588	2.0
0.36907	0.66207	2.0
0.40777	0.55517	2.0
0.33711	0.55129	2.0
0.36183	0.6423	2.0
0.42805	0.54061	2.0
0.48948	0.73072	2.0
0.40458	0.57079	2.0
0.44713	0.67937	2.0
0.49512	0.66587	2.0
0.33067	0.58139	2.0
0.39017	0.63931	2.0
0.36237	0.70007	2.0
0.45545	0.61532	2.0
0.3965	0.65731	2.0
0.49776	0.63878	2.0
0.35743	0.68006	2.0
0.40875	0.62284	2.0
0.36667	0.71142	2.0
0.47093	0.67842	2.0
0.37168	0.59289	2.0
0.45212	0.74042	2.0
0.34907	0.69979	2.0
0.37706	0.70948	2.0
0.45144	0.56842	2.0
0.26958	0.76326	2.0
0.35925	0.65627	2.0
0.28917	0.74	2.0
0.33271	0.65343	2.0
0.51877	0.66957	2.0
0.55382	0.65883	2.0
0.40297	0.65134	2.0
0.48366	0.74322	2.0
0.48175	0.52264	2.0
0.40396	0.71628	2.0
0.36607	0.6126	2.0
0.27061	0.69134	2.0
0.27334	0.6663	2.0
0.3529	0.69054	2.0
0.36814	0.58498	2.0
0.24144	0.87335	2.0
0.45887	0.66708	2.0
0.28691	0.62801	2.0
0.43148	0.57023	2.0
0.36216	0.7486	2.0
0.50591	0.63126	2.0
0.28185	0.65077	2.0
0.30173	0.63327	2.0
0.44583	0.71055	2.0
0.28353	0.62102	2.0
0.44648	0.63658	2.0
0.38054	0.53517	2.0
0.4876	0.70802	2.0
0.31694	0.65374	2.0
0.33903	0.62203	2.0
0.38993	0.59198	2.0
0.50982	0.7015	2.0
0.45528	0.64396	2.0
0.51455	0.65084	2.0
0.60394	0.61896	2.0
0.4095	0.62909	2.0
0.4813	0.70479	2.0
0.41093	0.86269	2.0
0.38612	0.67191	2.0
0.47025	0.80851	2.0
0.41114	0.77954	2.0
0.4218	0.57745	2.0
0.31374	0.61164	2.0
0.33271	0.77123	2.0
0.43766	0.74044	2.0
0.30994	0.70866	2.0
0.38119	0.65708	2.0
0.47025	0.54584	2.0
0.55403	0.72716	2.0
0.37662	0.56352	2.0
0.37346	0.64129	2.0
0.42083	0.7508	2.0
0.49801	0.66169	2.0
0.36812	0.64458	2.0
0.28165	0.76662	2.0
0.44322	0.65965	2.0
0.46698	0.605	2.0
0.50915	0.70625	2.0
0.34198	0.56639	3.0
0.19042	0.47946	3.0
0.2825	0.50258	3.0
0.35544	0.53173	3.0
0.39753	0.46284	3.0
0.20744	0.63402	3.0
0.34987	0.57639	3.0
0.2108	0.60769	3.0
0.36953	0.45159	3.0
0.27688	0.54483	3.0
0.21444	0.52599	3.0
0.3325	0.50335	3.0
0.47369	0.57414	3.0
0.35288	0.37949	3.0
0.39793	0.49292	3.0
0.3137	0.48269	3.0
0.23278	0.49708	3.0
0.36751	0.36048	3.0
0.17724	0.45006	3.0
0.28812	0.40334	3.0
0.38737	0.55943	3.0
0.37749	0.61295	3.0
0.43266	0.63941	3.0
0.26045	0.55101	3.0
0.51935	0.41768	3.0
0.31489	0.47652	3.0
0.39225	0.432	3.0
0.20084	0.60574	3.0
0.21091	0.49486	3.0
0.36877	0.47108	3.0
0.18005	0.52665	3.0
0.38402	0.61688	3.0
0.33341	0.55709	3.0
0.22668	0.50982	3.0
0.20958	0.60222	3.0
0.32519	0.56031	3.0
0.28863	0.50759	3.0
0.25946	0.51185	3.0
0.34543	0.54599	3.0
0.25429	0.41656	3.0
0.28864	0.52726	3.0
0.33529	0.52697	3.0
0.2553	0.52748	3.0
0.23016	0.43684	3.0
0.38844	0.53222	3.0
0.39579	0.47502	3.0
0.425	0.38181	3.0
0.27994	0.48404	3.0
0.27006	0.40717	3.0
0.3338	0.56056	3.0
0.35535	0.54857	3.0
0.33273	0.52672	3.0
0.21934	0.78201	3.0
0.30281	0.57605	3.0
0.23252	0.43788	3.0
0.35251	0.46355	3.0
0.25659	0.29259	3.0
0.25387	0.42188	3.0
0.30522	0.52578	3.0
0.29061	0.56709	3.0
0.35646	0.40414	3.0
0.25175	0.52844	3.0
0.28836	0.53859	3.0
0.33627	0.52468	3.0
0.19463	0.47237	3.0
0.26478	0.46547	3.0
0.25668	0.40729	3.0
0.28356	0.62614	3.0
0.5187	0.53345	3.0
0.39926	0.60005	3.0
0.32737	0.47763	3.0
0.39155	0.56007	3.0
0.41483	0.51253	3.0
0.26854	0.6015	3.0
0.29667	0.60463	3.0
0.26092	0.66963	3.0
0.40802	0.48995	3.0
0.28101	0.60749	3.0
0.34243	0.49433	3.0
0.25853	0.47851	3.0
0.35496	0.50749	3.0
0.36346	0.4366	3.0
0.24088	0.49553	3.0
0.32788	0.48381	3.0
0.47181	0.42723	4.0
0.38223	0.29786	4.0
0.35118	0.3487	4.0
0.27965	0.28212	4.0
0.45954	0.34717	4.0
0.20618	0.28731	4.0
0.41031	0.34001	4.0
0.55696	0.32416	4.0
0.34848	0.25568	4.0
0.51814	0.24709	4.0
0.48638	0.43228	4.0
0.51483	0.38595	4.0
0.41157	0.3087	4.0
0.51388	0.41454	4.0
0.31342	0.3708	4.0
0.36783	0.44051	4.0
0.32091	0.39748	4.0
0.42815	0.43557	4.0
0.48608	0.3429	4.0
0.39602	0.40158	4.0
0.57004	0.29593	4.0
0.41578	0.37966	4.0
0.53413	0.5125	4.0
0.30473	0.37152	4.0
0.34852	0.36775	4.0
0.32448	0.55613	4.0
0.46747	0.40939	4.0
0.39222	0.30918	4.0
0.46176	0.46978	4.0
0.4537	0.44119	4.0
0.45771	0.35648	4.0
0.24598	0.609	4.0
0.31961	0.22429	4.0
0.4907	0.48409	4.0
0.42621	0.2348	4.0
0.36686	0.31242	4.0
0.38466	0.32357	4.0
0.4242	0.5775	4.0
0.23765	0.46137	4.0
0.28017	0.30634	4.0
0.51636	0.20292	4.0
0.44927	0.32636	4.0
0.33518	0.29916	4.0
0.40413	0.34684	4.0
0.39956	0.3837	4.0
0.59215	0.29941	4.0
0.32904	0.4121	4.0
0.38329	0.36404	4.0
0.4619	0.3247	4.0
0.47938	0.30746	4.0
0.46764	0.17374	4.0
0.43728	0.42354	4.0
0.465	0.29326	4.0
0.51184	0.3431	4.0
0.40785	0.35637	4.0
0.33664	0.44731	4.0
0.30244	0.36393	4.0
0.42854	0.38811	4.0
0.4424	0.27554	4.0
0.50945	0.34122	4.0
0.50941	0.36272	4.0
0.43363	0.36432	4.0
0.41097	0.28857	4.0
0.31599	0.28412	4.0
0.47787	0.24972	4.0
0.49399	0.39969	4.0
0.488	0.34543	4.0
0.33711	0.36082	4.0
0.43279	0.33798	4.0
0.31342	0.13079	4.0
0.40851	0.42171	4.0
0.42585	0.28097	4.0
0.49521	0.42894	4.0
0.47064	0.28671	4.0
0.45821	0.29508	4.0
0.30036	0.34986	4.0
0.35038	0.31973	4.0
0.45094	0.3097	4.0
0.5086	0.43562	4.0
0.39949	0.3575	4.0
0.38383	0.40721	4.0
0.40718	0.3378	4.0
0.41427	0.36783	4.0
0.2768	0.33802	4.0
0.71847	0.28303	5.0
0.75872	0.385	5.0
0.55582	0.30613	5.0
0.69763	0.40579	5.0
0.68382	0.2852	5.0
0.5231	0.29721	5.0
0.59864	0.35519	5.0
0.61401	0.46661	5.0
0.67016	0.32511	5.0
0.4423	0.17349	5.0
0.45656	0.19567	5.0
0.64451	0.28319	5.0
0.54359	0.35588	5.0
0.56359	0.48958	5.0
0.55387	0.30499	5.0
0.52774	0.48604	5.0
0.631	0.14234	5.0
0.57256	0.31855	5.0
0.65342	0.40407	5.0
0.5192	0.38017	5.0
0.49391	0.22771	5.0
0.59231	0.32019	5.0
0.58156	0.24143	5.0
0.58205	0.44086	5.0
0.6042	0.41801	5.0
0.42245	0.30438	5.0
0.67961	0.30852	5.0
0.74469	0.49649	5.0
0.62817	0.34262	5.0
0.66047	0.30032	5.0
0.65928	0.3167	5.0
0.47083	0.39788	5.0
0.55255	0.31237	5.0
0.49102	0.36728	5.0
0.64893	0.37886	5.0
0.56848	0.30209	5.0
0.61262	0.34519	5.0
0.56863	0.44614	5.0
0.77393	0.3587	5.0
0.63634	0.43072	5.0
0.55743	0.26474	5.0
0.6463	0.4026	5.0
0.48599	0.27327	5.0
0.5758	0.29149	5.0
0.51874	0.33247	5.0
0.66086	0.12854	5.0
0.51964	0.25519	5.0
0.53477	0.34945	5.0
0.51916	0.44036	5.0
0.54462	0.29836	5.0
0.53885	0.52836	5.0
0.6653	0.29729	5.0
0.64183	0.33465	5.0
0.61047	0.38462	5.0
0.57494	0.20087	5.0
0.49967	0.31432	5.0
0.64571	0.46618	5.0
0.61414	0.47121	5.0
0.52246	0.26114	5.0
0.60684	0.37304	5.0
0.48391	0.12449	5.0
0.53257	0.38491	5.0
0.52348	0.27713	5.0
0.56036	0.34273	5.0
0.64204	0.29359	5.0
0.62587	0.46318	5.0
0.63563	0.35405	5.0
0.70753	0.40005	5.0
0.5437	0.38075	5.0
0.5158	0.23428	5.0
0.50404	0.30211	5.0
0.62966	0.32406	5.0
0.60642	0.25005	5.0
0.45553	0.24882	5.0
0.62884	0.32268	5.0
0.57515	0.27142	5.0
0.53738	0.24091	5.0
0.418	0.47704	5.0
0.54117	0.25807	5.0
0.49442	0.2983	5.0
0.76013	0.22946	5.0
0.7009	0.4314	5.0
0.42206	0.3539	5.0
0.6491	0.31573	5.0
0.70305	0.57462	0.0
0.66997	0.4241	0.0
0.59637	0.49937	0.0
0.42188	0.529	0.0
0.63378	0.4889	0.0
0.634	0.39631	0.0
0.45554	0.52675	0.0
0.71404	0.50266	0.0
0.89607	0.48434	0.0
0.77339	0.34461	0.0
0.71989	0.5316	0.0
0.68493	0.51041	0.0
0.70533	0.559	0.0
0.59385	0.58255	0.0
0.74539	0.60638	0.0
0.69949	0.59236	0.0
0.7185	0.64666	0.0
0.75119	0.50015	0.0
0.69674	0.52777	0.0
0.61385	0.44289	0.0
0.68531	0.49675	0.0
0.3767	0.5464	0.0
0.60046	0.5244	0.0
0.59095	0.47133	0.0
0.72357	0.60858	0.0
0.69309	0.4893	0.0
0.66882	0.47723	0.0
0.7483	0.57086	0.0
0.6107	0.47694	0.0
0.55921	0.45463	0.0
0.68592	0.55496	0.0
0.6826	0.47039	0.0
0.66525	0.5625	0.0
0.66187	0.42088	0.0
0.76609	0.55641	0.0
0.65242	0.39998	0.0
0.78649	0.56004	0.0
0.54818	0.45875	0.0
0.71123	0.41404	0.0
0.74335	0.50605	0.0
0.7175	0.43542	0.0
0.64166	0.69891	0.0
0.75368	0.56662	0.0
0.55674	0.47557	0.0
0.72185	0.43046	0.0
0.82004	0.36583	0.0
0.60385	0.65311	0.0
0.6118	0.53559	0.0
0.6947	0.41944	0.0
0.72176	0.48578	0.0
0.78967	0.67375	0.0
0.65684	0.38133	0.0
0.59424	0.48285	0.0
0.61744	0.57649	0.0
0.74225	0.69605	0.0
0.73518	0.42908	0.0
0.73755	0.35516	0.0
0.71914	0.47525	0.0
0.67766	0.47531	0.0
0.67294	0.60774	0.0
0.78501	0.56399	0.0
0.63417	0.54725	0.0
0.5837	0.47197	0.0
0.94421	0.57916	0.0
0.7217	0.50002	0.0
0.62166	0.4978	0.0
0.72798	0.45641	0.0
0.67643	0.48241	0.0
0.73164	0.38834	0.0
0.58503	0.45163	0.0
0.69613	0.4999	0.0
0.60726	0.44012	0.0
0.74063	0.54401	0.0
0.59801	0.40387	0.0
0.67054	0.55473	0.0
0.68005	0.54565	0.0
0.72276	0.42312	0.0
0.71906	0.45349	0.0
0.56188	0.61244	0.0
0.72447	0.3497	0.0
0.80349	0.38222	0.0
0.56369	0.6237	0.0
0.75689	0.58543	0.0
0.6782	0.51692	0.0
0.62309	0.45009	0.0
0.71	0.46786	0.0
0.82478	0.48236	0.0
0.67006	0.6274	0.0
0.67041	0.50237	0.0
0.73541	0.52451	0.0
0.64327	0.61336	0.0
0.70649	0.30811	0.0
0.61384	0.61905	0.0
0.72659	0.42257	0.0
0.70829	0.60864	0.0
0.48712	0.61426	0.0
0.62965	0.55211	0.0
0.58221	0.55165	0.0
0.74427	0.44271	0.0
0.64498	0.4318	0.0
0.47488	0.48666	0.0
0.68456	0.41329	0.0
0.70515	0.57247	0.0
0.62949	0.41171	0.0
0.72404	0.64304	0.0
0.79585	0.51686	0.0
0.71075	0.56822	0.0
0.58778	0.55346	0.0
0.7158	0.56138	0.0
0.63217	0.46685	0.0
0.66436	0.63385	0.0
0.82978	0.56268	0.0
0.5647	0.42417	0.0
0.7681	0.54016	0.0
0.53165	0.59209	0.0
0.75949	0.51519	0.0
0.57417	0.5507	0.0
0.65107	0.48582	0.0
0.84381	0.41016	0.0
0.57442	0.47854	0.0
0.51794	0.44742	0.0
0.72567	0.60531	0.0
0.62957	0.49666	0.0
0.72904	0.59269	0.0
0.51553	0.61753	0.0
0.67665	0.46378	0.0
0.52918	0.52996	0.0
0.70184	0.45353	0.0
0.83022	0.62424	0.0
0.70593	0.50847	0.0
0.61784	0.50165	0.0
0.66829	0.36161	0.0
0.74315	0.45407	0.0
0.79743	0.47349	0.0
0.76343	0.38067	0.0
0.68215	0.40997	0.0
0.74082	0.52638	0.0
0.69336	0.54632	0.0
0.67548	0.53698	0.0
0.74003	0.58508	0.0
0.66785	0.48947	0.0
0.59237	0.30905	0.0
0.74752	0.45374	0.0
0.88204	0.38706	0.0
0.50282	0.56282	0.0
0.72455	0.39411	0.0
0.73573	0.49736	0.0
0.6287	0.40768	0.0
0.67358	0.46633	0.0
0.67668	0.39683	0.0
0.54936	0.55383	0.0
0.71209	0.61851	0.0
0.77792	0.49435	0.0
0.67838	0.62535	0.0
0.54128	0.37919	0.0
0.57854	0.45766	0.0
0.77278	0.55333	0.0
0.62139	0.47153	0.0
0.72177	0.57271	0.0
0.62785	0.52891	0.0
0.6555	0.50221	0.0
0.60285	0.60129	0.0
0.63478	0.55385	0.0
0.67663	0.47719	0.0
0.63321	0.47308	0.0
0.66687	0.52044	0.0
0.52026	0.51084	0.0
0.68686	0.66992	0.0
0.6288	0.48243	0.0
0.68378	0.48971	0.0
0.64432	0.5584	0.0
0.75981	0.51221	0.0
0.78609	0.47725	0.0
0.80753	0.48608	0.0
0.6594	0.50355	0.0
0.71094	0.6497	0.0
0.76942	0.50618	0.0
0.71551	0.55187	0.0
0.58378	0.46434	0.0
0.51675	0.50125	0.0
0.78137	0.50252	0.0
0.77777	0.48285	0.0
0.75196	0.53024	0.0
0.69716	0.42655	0.0
0.67606	0.43768	0.0
0.73738	0.34668	0.0
0.5382	0.53814	0.0
0.60932	0.48647	0.0
0.6328	0.48145	0.0
0.72315	0.504	0.0
0.74079	0.31402	0.0
0.70567	0.43836	0.0
0.63876	0.45157	0.0
0.76511	0.605	0.0
0.63708	0.53904	0.0
0.7071	0.52571	0.0
0.82399	0.44516	0.0
0.68718	0.48136	0.0
0.69429	0.55538	0.0
0.69364	0.56285	0.0
0.82222	0.49738	0.0
0.57807	0.59722	0.0
0.69453	0.51659	0.0
0.61223	0.39198	0.0
0.80179	0.55908	0.0
0.76349	0.44477	0.0
0.675	0.41952	0.0
0.67348	0.71208	0.0
0.62127	0.55817	0.0
0.68801	0.54033	0.0
0.6917	0.42042	0.0
0.58558	0.42576	0.0
0.74171	0.51962	0.0
0.78883	0.71401	0.0
0.71746	0.38798	0.0
0.83407	0.68964	0.0
0.75388	0.42262	0.0
0.67827	0.45309	0.0
0.77796	0.41702	0.0
0.63342	0.56736	0.0
0.69354	0.51899	0.0
0.59437	0.54354	0.0
0.61521	0.42143	0.0
0.69022	0.41445	0.0
0.66031	0.43492	0.0
0.59973	0.4706	0.0
0.76521	0.534	0.0
0.71595	0.55278	0.0
0.69438	0.5717	0.0
0.61822	0.52131	0.0
0.68366	0.47823	0.0
0.70768	0.56639	0.0
0.6053	0.39522	0.0
0.75768	0.55765	0.0
0.79718	0.39528	0.0
0.50736	0.62462	0.0
0.67123	0.62568	0.0
0.69975	0.42218	0.0
0.59454	0.29357	0.0
0.57777	0.45563	0.0
0.62407	0.42739	0.0
0.78015	0.50795	0.0
0.57439	0.57187	0.0
0.73513	0.50942	0.0
0.72071	0.51602	0.0
0.77492	0.44345	0.0
0.61813	0.37788	0.0
0.56702	0.69892	0.0
0.68388	0.39959	0.0
0.67186	0.43621	0.0
0.60374	0.44889	0.0
0.60253	0.56523	0.0
0.71935	0.40784	0.0
0.65039	0.54302	0.0
0.72342	0.49434	0.0
0.81178	0.42552	0.0
0.60389	0.45962	0.0
0.7025	0.42903	0.0
0.66619	0.47666	0.0
0.47265	0.36386	0.0
0.7057	0.48025	0.0
0.66715	0.43872	0.0
0.57733	0.37981	0.0
0.78588	0.5399	0.0
0.62167	0.4942	0.0
0.74266	0.49803	0.0
0.65967	0.60242	0.0
0.83113	0.41761	0.0
0.75663	0.42701	0.0
0.48568	0.35189	0.0
0.61737	0.55344	0.0
0.65334	0.43626	0.0
0.72555	0.53709	0.0
0.72641	0.4155	0.0
0.796	0.50237	0.0
0.6335	0.57907	0.0
0.59065	0.50497	0.0
0.60376	0.40467	0.0
0.71165	0.51787	0.0
0.6009	0.48728	0.0
0.70573	0.60952	0.0
0.64611	0.39111	0.0
0.79139	0.53542	0.0
0.70967	0.38853	0.0
0.83027	0.43478	0.0
0.71116	0.4629	0.0
0.64704	0.548	0.0
0.62143	0.57537	0.0
0.60862	0.45864	0.0
0.57001	0.36223	0.0
0.56716	0.65922	0.0
0.74098	0.50091	0.0
0.69356	0.51492	0.0
0.67146	0.48551	0.0
0.69169	0.54444	0.0
0.66769	0.4276	0.0
0.50221	0.5269	0.0
0.66869	0.57345	0.0
0.63258	0.57846	0.0
0.64534	0.60176	0.0
0.74732	0.35864	0.0
0.71737	0.50736	0.0
0.67503	0.41331	0.0
0.66906	0.40589	0.0
0.71648	0.55233	0.0
0.64117	0.57542	0.0
0.69136	0.5208	0.0
0.6868	0.56067	0.0
0.63948	0.61317	0.0
0.62741	0.50954	0.0
0.71379	0.5486	0.0
0.62311	0.53098	0.0
0.73674	0.54119	0.0
0.78644	0.72577	0.0
0.77073	0.51716	0.0
0.66206	0.46403	0.0
0.60522	0.48715	0.0
0.68027	0.45374	0.0
0.64496	0.46913	0.0
0.66476	0.59214	0.0
0.72356	0.63068	0.0
0.54227	0.4978	0.0
0.80059	0.5391	0.0
0.55823	0.54466	0.0
0.57877	0.54276	0.0
0.65454	0.48362	0.0
0.72035	0.52373	0.0
0.63325	0.42219	0.0
0.69975	0.55311	0.0
0.69355	0.57715	0.0
0.53211	0.60085	0.0
0.76337	0.53928	0.0
0.73831	0.6247	0.0
0.73432	0.63033	0.0
0.76322	0.47437	0.0
0.71492	0.5522	0.0
0.66994	0.56254	0.0
0.59809	0.48435	0.0
0.6117	0.47642	0.0
0.65232	0.55645	0.0
0.63401	0.49659	0.0
0.66441	0.45941	0.0
0.56586	0.66957	0.0
0.7059	0.50278	0.0
0.6271	0.47777	0.0
0.74004	0.58481	0.0
0.85204	0.44119	0.0
0.64405	0.36479	0.0
0.7676	0.64081	0.0
0.79327	0.52711	0.0
0.60596	0.57094	0.0
0.63541	0.43965	0.0
0.74039	0.43789	0.0
0.50869	0.39066	0.0
0.8443	0.3794	0.0
0.76003	0.59593	0.0
0.72752	0.54454	0.0
0.72736	0.51963	0.0
0.74885	0.56372	0.0
0.80004	0.52683	0.0
0.70451	0.52865	0.0
0.64947	0.47785	0.0
0.55514	0.54982	0.0
0.60156	0.56698	0.0
0.69729	0.55369	0.0
0.75828	0.44075	0.0
0.573	0.43337	0.0
0.64022	0.44818	0.0
0.76697	0.49042	0.0
0.68219	0.46272	0.0
0.7227	0.505	0.0
0.63983	0.5705	0.0
0.76267	0.5627	0.0
0.55987	0.55712	0.0
0.71946	0.50476	0.0
0.85294	0.4393	0.0
0.68791	0.55376	0.0
0.75638	0.47674	0.0
0.772	0.51742	0.0
0.67318	0.49643	0.0
0.73794	0.47496	0.0
0.67366	0.46559	0.0
0.73434	0.51627	0.0
0.62222	0.52007	0.0
0.50042	0.47763	0.0
0.57952	0.46062	0.0
0.55826	0.60561	0.0
0.69037	0.52114	0.0
0.64089	0.50155	0.0
0.62885	0.45699	0.0
0.67423	0.41708	0.0
0.77066	0.42535	0.0
0.63798	0.68892	0.0
0.71101	0.49857	0.0
0.75812	0.51244	0.0
0.75437	0.55619	0.0
0.71031	0.43126	0.0
0.70027	0.53352	0.0
0.59639	0.5508	0.0
0.7333	0.54791	0.0
0.68956	0.53207	0.0
0.59769	0.40286	0.0
0.77042	0.4267	0.0
0.7218	0.50271	0.0
0.69367	0.53567	0.0
0.62824	0.59429	0.0
0.69494	0.39711	0.0
0.54855	0.4668	0.0
0.73913	0.50381	0.0
0.67171	0.52337	0.0
0.59782	0.47941	0.0
0.70393	0.54264	0.0
0.68795	0.37532	0.0
0.74621	0.38961	0.0
0.65687	0.35982	0.0
0.68371	0.42948	0.0
0.73607	0.45796	0.0
0.90021	0.55561	0.0
0.74395	0.47694	0.0
0.62444	0.46366	0.0
0.75598	0.45052	0.0
0.74349	0.54134	0.0
0.70733	0.54302	0.0
0.6797	0.41902	0.0
0.68672	0.52368	0.0
0.75216	0.54095	0.0
0.57641	0.54552	0.0
0.69052	0.43463	0.0
0.75318	0.58563	0.0
0.71481	0.5616	0.0
0.66829	0.61214	0.0
0.68251	0.5037	0.0
0.71697	0.56238	0.0
0.65844	0.61625	0.0
0.58893	0.58752	0.0
0.6303	0.51447	0.0
0.69408	0.47717	0.0
0.59923	0.22328	0.0
0.67076	0.5724	0.0
0.68334	0.62797	0.0
0.62161	0.5409	0.0
0.80911	0.47255	0.0
0.68133	0.48502	0.0
0.60348	0.4906	0.0
0.74963	0.62204	0.0
0.61215	0.53591	0.0
0.67633	0.56619	0.0
0.76454	0.40659	0.0
0.70245	0.5072	0.0
0.51814	0.43789	0.0
0.59795	0.48627	0.0
0.60119	0.49942	0.0
0.76778	0.52196	0.0
0.62466	0.44721	0.0
0.71299	0.60902	0.0
0.76522	0.36193	0.0
0.64056	0.38076	0.0
0.54733	0.48238	0.0
0.74984	0.38129	0.0
0.69326	0.48285	0.0
0.61225	0.46898	0.0
0.73338	0.59597	0.0
0.66499	0.52816	0.0
0.76239	0.50429	0.0
0.83923	0.50114	0.0
0.71887	0.53866	0.0
0.60321	0.61831	0.0
0.56734	0.56162	0.0
0.5715	0.55389	0.0
0.80618	0.31109	0.0
0.50753	0.52438	0.0
0.66827	0.37256	0.0
0.69635	0.57272	0.0
0.71743	0.57491	0.0
0.84076	0.4466	0.0
0.6785	0.60778	0.0
0.7325	0.44111	0.0
0.69086	0.4611	0.0
0.63093	0.48246	0.0
0.6981	0.44283	0.0
0.66988	0.51824	0.0
0.60619	0.55695	0.0
0.67744	0.47984	0.0
0.70261	0.55367	0.0
0.69561	0.483	0.0
0.58287	0.56523	0.0
0.64571	0.61437	0.0
0.60792	0.44457	0.0
0.72157	0.52023	0.0
0.50965	0.58691	0.0
0.62834	0.56607	0.0
0.6984	0.49604	0.0
0.71058	0.46649	0.0
0.70811	0.52299	0.0
0.75342	0.47327	0.0
0.85862	0.45083	0.0
0.6176	0.61809	0.0
