0.4922	0.68245	0.0
0.66908	0.46227	0.0
0.50935	0.47762	0.0
0.58437	0.53703	0.0
0.62551	0.54082	0.0
0.69045	0.59337	0.0
0.65345	0.49928	0.0
0.67819	0.42344	0.0
0.50736	0.6072	0.0
0.43648	0.62676	0.0
0.56179	0.32855	0.0
0.54751	0.57913	0.0
0.60968	0.52324	0.0
0.50534	0.47571	0.0
0.55316	0.59198	0.0
0.73019	0.74289	0.0
0.70461	0.65167	0.0
0.56843	0.62318	0.0
0.66284	0.54391	0.0
0.57976	0.417	0.0
0.65684	0.55558	0.0
0.56331	0.56433	0.0
0.57467	0.42377	0.0
0.41047	0.48405	0.0
0.5082	0.50726	0.0
0.56149	0.61293	0.0
0.39775	0.52745	0.0
0.45525	0.71347	0.0
0.71205	0.5083	0.0
0.58964	0.57775	0.0
0.39149	0.64147	0.0
0.51371	0.48899	0.0
0.51925	0.554	0.0
0.5267	0.4851	0.0
0.54511	0.71087	0.0
0.65694	0.52739	0.0
0.66492	0.61981	0.0
0.58468	0.56888	0.0
0.46394	0.59466	0.0
0.51991	0.64108	0.0
0.54001	0.56625	0.0
0.48326	0.56871	0.0
0.6642	0.56314	0.0
0.58473	0.56673	0.0
0.57957	0.56195	0.0
0.63412	0.64437	0.0
0.50553	0.54249	0.0
0.52818	0.5672	0.0
0.43898	0.57417	0.0
0.52178	0.53901	0.0
0.53848	0.54286	0.0
0.58732	0.56549	0.0
0.43217	0.69673	1.0
0.50352	0.41489	1.0
0.3314	0.69425	1.0
0.53104	0.58393	1.0
0.29812	0.64517	1.0
0.2134	0.56441	1.0
0.30028	0.69943	1.0
0.47241	0.60707	1.0
0.32342	0.69474	1.0
0.37919	0.42873	1.0
0.30283	0.57122	1.0
0.54853	0.53017	1.0
0.37111	0.47714	1.0
0.41745	0.54369	1.0
0.41287	0.48357	1.0
0.32758	0.61863	1.0
0.29858	0.60616	1.0
0.25539	0.57239	1.0
0.46437	0.74057	1.0
0.34995	0.45715	1.0
0.51492	0.39146	1.0
0.29273	0.5559	1.0
0.50486	0.50391	1.0
0.23138	0.51144	1.0
0.30807	0.47976	1.0
0.48054	0.70631	1.0
0.25061	0.37221	1.0
0.38016	0.57581	1.0
0.25802	0.52034	1.0
0.4102	0.8492	1.0
0.4622	0.53997	1.0
0.29865	0.51213	1.0
0.46935	0.60148	1.0
0.50142	0.77133	1.0
0.60094	0.5219	1.0
0.42596	0.42001	1.0
0.56078	0.4551	1.0
0.32745	0.6907	1.0
0.36322	0.59775	1.0
0.27295	0.59532	1.0
0.5664	0.7419	1.0
0.32421	0.82783	1.0
0.29268	0.45048	1.0
0.37291	0.63968	1.0
0.4766	0.66389	1.0
0.21376	0.60067	1.0
0.25149	0.59272	1.0
0.37454	0.75172	1.0
0.53853	0.49155	1.0
0.40128	0.51978	1.0
0.4257	0.43478	1.0
0.36481	0.60337	1.0
0.35053	0.61057	1.0
0.37214	0.54258	1.0
0.35034	0.75616	1.0
0.42165	0.6451	1.0
0.38715	0.76585	1.0
0.3672	0.63344	1.0
0.39059	0.60325	1.0
0.62711	0.77166	1.0
0.4251	0.63805	1.0
0.49053	0.31898	1.0
0.57546	0.55421	1.0
0.47847	0.73442	1.0
0.25811	0.7212	1.0
0.56708	0.47399	1.0
0.28618	0.5788	1.0
0.47738	0.61986	1.0
0.32792	0.59955	1.0
0.35718	0.46176	1.0
0.30565	0.52189	1.0
0.48483	0.73764	1.0
0.41014	0.74452	1.0
0.2647	0.56898	1.0
0.38164	0.48498	1.0
0.3723	0.62384	1.0
0.41988	0.64372	1.0
0.4053	0.76588	1.0
0.36085	0.60783	1.0
0.44286	0.36947	1.0
0.39357	0.66935	1.0
0.39539	0.62509	1.0
0.58298	0.5041	1.0
0.34233	0.38451	1.0
0.37576	0.51606	1.0
0.49784	0.56132	1.0
0.4478	0.43486	1.0
0.33862	0.53888	1.0
0.39734	0.49491	1.0
0.56277	0.56268	1.0
0.3472	0.57437	1.0
0.37916	0.57818	1.0
0.55202	0.74434	1.0
0.4436	0.5364	1.0
0.49241	0.74592	1.0
0.60431	0.60959	1.0
0.43727	0.7555	1.0
0.38726	0.51468	1.0
0.40801	0.77704	1.0
0.45865	0.763	1.0
0.42827	0.5454	1.0
0.3977	0.70342	1.0
0.39847	0.57223	1.0
0.30947	0.70268	1.0
0.56664	0.52769	1.0
0.45883	0.45228	1.0
0.30372	0.67059	1.0
0.25965	0.56515	1.0
0.32168	0.64369	1.0
0.31476	0.49264	1.0
0.34779	0.57122	1.0
0.58159	0.65725	1.0
0.42761	0.5921	1.0
0.50136	0.42532	1.0
0.61348	0.72064	1.0
0.33508	0.42327	1.0
0.48744	0.27389	1.0
0.29302	0.65908	1.0
0.48581	0.52771	1.0
0.41005	0.58001	1.0
0.2596	0.60904	1.0
0.51009	0.42938	1.0
0.3806	0.39171	1.0
0.41731	0.46467	1.0
0.64238	0.61464	1.0
0.49671	0.38285	2.0
0.44277	0.45676	2.0
0.32918	0.28231	2.0
0.27257	0.29613	2.0
0.40827	0.44743	2.0
0.27608	0.42165	2.0
0.50686	0.38798	2.0
0.35037	0.27404	2.0
0.52591	0.31416	2.0
0.38921	0.49862	2.0
0.24345	0.57629	2.0
0.31859	0.47762	2.0
0.49747	0.39938	2.0
0.65036	0.44471	2.0
0.27579	0.46542	2.0
0.25086	0.54161	2.0
0.57827	0.45762	2.0
0.48874	0.45468	2.0
0.54453	0.50319	2.0
0.4354	0.4605	2.0
0.47258	0.4772	2.0
0.27682	0.5014	2.0
0.36019	0.35659	2.0
0.26255	0.58935	2.0
0.25576	0.44054	2.0
0.38084	0.32058	2.0
0.43282	0.28043	2.0
0.31228	0.38984	2.0
0.26316	0.55339	2.0
0.23385	0.36655	2.0
0.47341	0.29196	2.0
0.56095	0.43088	2.0
0.40374	0.24606	2.0
0.2053	0.34393	2.0
0.41713	0.43229	2.0
0.52431	0.32585	2.0
0.51491	0.43512	2.0
0.30058	0.34067	2.0
0.29499	0.40019	2.0
0.476	0.28543	2.0
0.40574	0.43097	2.0
0.45059	0.44577	2.0
0.47758	0.34106	2.0
0.45277	0.40827	2.0
0.60799	0.35397	2.0
0.48111	0.40258	2.0
0.43634	0.52183	2.0
0.46461	0.3348	2.0
0.49694	0.44886	2.0
0.27501	0.35927	2.0
0.3774	0.27906	2.0
0.34778	0.45568	2.0
0.366	0.34728	2.0
0.28445	0.085126	2.0
0.42495	0.50456	2.0
0.30491	0.29629	2.0
0.50933	0.51116	2.0
0.41392	0.45871	2.0
0.47895	0.45411	2.0
0.48735	0.56679	2.0
0.35012	0.3879	2.0
0.30973	0.35069	2.0
0.39486	0.23403	2.0
0.49117	0.52131	2.0
0.36569	0.31551	2.0
0.40731	0.43774	2.0
0.31198	0.52549	2.0
0.26539	0.45491	2.0
0.34343	0.26222	2.0
0.52654	0.48051	2.0
0.38386	0.46756	2.0
0.40237	0.42071	2.0
0.46076	0.49922	2.0
0.30657	0.49325	2.0
0.16355	0.48329	2.0
0.47527	0.48272	2.0
0.49304	0.55244	2.0
0.45535	0.3966	2.0
0.52398	0.48811	2.0
0.35017	0.26511	2.0
0.61593	0.45145	2.0
0.47203	0.32371	2.0
0.56089	0.46809	2.0
0.26356	0.38565	2.0
0.45927	0.56085	2.0
0.41396	0.46257	2.0
0.32977	0.20832	2.0
0.35115	0.30259	2.0
0.62262	0.34582	2.0
0.55085	0.21439	2.0
0.42372	0.40918	2.0
0.35307	0.39256	2.0
0.47179	0.36569	2.0
0.39717	0.43405	2.0
0.14529	0.25852	2.0
0.42834	0.46389	2.0
0.50529	0.37351	2.0
0.50559	0.52244	2.0
0.4821	0.41081	2.0
0.37983	0.46159	2.0
0.40847	0.49975	2.0
0.49468	0.43796	2.0
0.38114	0.52947	2.0
0.45985	0.28809	2.0
0.48097	0.53838	2.0
0.29974	0.29312	2.0
0.41298	0.36738	2.0
0.33791	0.35735	2.0
0.3342	0.46117	2.0
0.30588	0.42289	2.0
0.34381	0.408	2.0
0.3998	0.33126	2.0
0.63216	0.37858	2.0
0.43925	0.45268	2.0
0.59201	0.30788	2.0
0.51926	0.49997	2.0
0.47379	0.60249	2.0
0.44884	0.32521	2.0
0.29126	0.36232	2.0
0.52986	0.3402	2.0
0.4216	0.49898	2.0
0.43811	0.30045	2.0
0.4508	0.26169	2.0
0.44759	0.52469	2.0
0.24338	0.46201	2.0
0.54085	0.31565	3.0
0.77683	0.46922	3.0
0.62705	0.49049	3.0
0.55211	0.29073	3.0
0.57029	0.65591	3.0
0.67818	0.43779	3.0
0.70005	0.34089	3.0
0.74234	0.40458	3.0
0.53451	0.32165	3.0
0.43669	0.4096	3.0
0.55939	0.36875	3.0
0.54065	0.39444	3.0
0.72101	0.4868	3.0
0.5095	0.3754	3.0
0.52679	0.40028	3.0
0.72026	0.44423	3.0
0.55831	0.23949	3.0
0.5768	0.3593	3.0
0.67935	0.34011	3.0
0.4157	0.52579	3.0
0.48716	0.52955	3.0
0.61041	0.32385	3.0
0.52453	0.63806	3.0
0.57627	0.43542	3.0
0.65506	0.26402	3.0
0.36287	0.45472	3.0
0.54295	0.34018	3.0
0.61168	0.5223	3.0
0.57708	0.24846	3.0
0.52804	0.59672	3.0
0.45948	0.53779	3.0
0.45118	0.3766	3.0
0.44576	0.45821	3.0
0.67448	0.47711	3.0
0.42056	0.60486	3.0
0.40916	0.57905	3.0
0.3901	0.54598	3.0
0.39383	0.33942	3.0
0.44997	0.29932	3.0
0.59399	0.49219	3.0
0.4969	0.35312	3.0
0.59342	0.30722	3.0
0.70427	0.58832	3.0
0.53314	0.5147	3.0
0.59666	0.50133	3.0
0.48716	0.52475	3.0
0.78076	0.39092	3.0
0.59735	0.43377	3.0
0.46019	0.61095	3.0
0.68136	0.41248	3.0
0.51242	0.474	3.0
0.68997	0.41301	3.0
0.4491	0.43445	3.0
0.51368	0.46774	3.0
0.4424	0.35251	3.0
0.59187	0.37162	3.0
0.64134	0.28884	3.0
0.50655	0.4959	3.0
0.65906	0.40584	3.0
0.46259	0.45714	3.0
0.45878	0.4758	3.0
0.68068	0.31197	3.0
0.55601	0.55153	3.0
0.45971	0.55387	3.0
0.76081	0.46672	3.0
0.73326	0.55786	3.0
0.53794	0.28408	3.0
0.51812	0.15971	3.0
0.5563	0.30632	3.0
0.51133	0.50393	3.0
0.70477	0.4665	3.0
0.61049	0.53025	3.0
0.70717	0.49524	3.0
0.66662	0.49048	3.0
0.47145	0.4781	3.0
0.36637	0.30674	3.0
0.76851	0.42012	3.0
0.60239	0.23209	3.0
0.79707	0.40808	3.0
0.44748	0.36407	3.0
0.54596	0.62156	3.0
0.66035	0.4689	3.0
0.47453	0.25338	3.0
0.49426	0.51159	3.0
0.49985	0.44415	3.0
0.64099	0.49647	3.0
0.44221	0.41185	3.0
0.56962	0.32646	3.0
0.54628	0.46094	3.0
0.51799	0.4332	3.0
0.59892	0.25037	3.0
0.54307	0.22533	3.0
0.50447	0.32239	3.0
0.61843	0.52627	3.0
0.76114	0.378	3.0
0.61702	0.42492	3.0
0.65526	0.38671	3.0
0.72049	0.50627	3.0
0.60014	0.43498	3.0
0.68448	0.40522	3.0
0.58787	0.25267	3.0
0.82375	0.36573	3.0
0.61362	0.36175	3.0
0.63411	0.68078	3.0
0.44845	0.47316	3.0
0.56833	0.40052	3.0
0.55377	0.26501	3.0
0.71604	0.44276	3.0
0.65443	0.50801	3.0
0.60994	0.6415	3.0
0.52438	0.3865	3.0
0.57778	0.51844	3.0
0.54466	0.50592	3.0
0.4716	0.66736	3.0
0.60621	0.40787	3.0
0.74654	0.41512	3.0
0.85571	0.51061	3.0
0.70472	0.396	3.0
0.53742	0.43705	3.0
0.45527	0.53927	3.0
0.45723	0.34065	3.0
0.5442	0.33617	3.0
0.45405	0.36411	3.0
0.61284	0.4489	3.0
0.61862	0.58533	3.0
0.6283	0.53371	0.0
0.61744	0.813	0.0
0.49353	0.65743	0.0
0.50364	0.56785	0.0
0.6348	0.65026	0.0
0.64982	0.68777	0.0
0.60497	0.61986	0.0
0.55242	0.45967	0.0
0.69616	0.68586	0.0
0.45126	0.69325	0.0
0.64699	0.4225	0.0
0.6203	0.5887	0.0
0.69628	0.55031	0.0
0.68998	0.50206	0.0
0.57227	0.43629	0.0
0.60843	0.62093	0.0
0.66335	0.58451	0.0
0.65375	0.62154	0.0
0.48264	0.50817	0.0
0.58648	0.49607	0.0
0.58824	0.58235	0.0
0.51541	0.68218	0.0
0.42041	0.59362	0.0
0.56996	0.56269	0.0
0.51708	0.62742	0.0
0.66165	0.51988	0.0
0.55204	0.69926	0.0
0.40492	0.51097	0.0
0.51543	0.54616	0.0
0.5001	0.5634	0.0
0.50726	0.70545	0.0
0.48082	0.77078	0.0
0.53013	0.59367	0.0
0.45964	0.364	0.0
0.62818	0.82816	0.0
0.61749	0.66026	0.0
0.58074	0.56379	0.0
0.58472	0.73328	0.0
0.67965	0.64446	0.0
0.51695	0.50964	0.0
0.52613	0.51511	0.0
0.44765	0.71209	0.0
0.47881	0.49649	0.0
0.67946	0.5264	0.0
0.54064	0.6938	0.0
0.43015	0.51443	0.0
0.58246	0.68083	0.0
0.51559	0.6681	0.0
0.71233	0.64865	0.0
0.67874	0.54306	0.0
0.50761	0.53987	0.0
0.59598	0.46806	0.0
0.48354	0.84317	0.0
0.72823	0.57081	0.0
0.63587	0.60587	0.0
0.58058	0.55968	0.0
0.62554	0.4749	0.0
0.81522	0.58831	0.0
0.53064	0.52498	0.0
0.53729	0.59376	0.0
0.46131	0.64251	0.0
0.58663	0.56915	0.0
0.44012	0.49088	0.0
0.57986	0.64274	0.0
0.47489	0.45774	0.0
0.4763	0.65901	0.0
0.57826	0.70801	0.0
0.71619	0.53248	0.0
0.56838	0.52491	0.0
0.54831	0.55768	0.0
0.64795	0.70736	0.0
0.4333	0.51121	0.0
0.31723	0.53541	0.0
0.60146	0.73212	0.0
0.45237	0.47608	0.0
0.65975	0.70806	0.0
0.48159	0.66387	0.0
0.40507	0.8287	0.0
0.51018	0.48274	0.0
0.58184	0.56425	0.0
0.50123	0.57484	0.0
0.32635	0.56943	0.0
0.59756	0.49097	0.0
0.56798	0.57017	0.0
0.55736	0.53974	0.0
0.62389	0.29848	0.0
0.47787	0.44957	0.0
0.64459	0.46663	0.0
0.65183	0.59351	0.0
0.48691	0.75104	0.0
0.65701	0.53203	0.0
0.58144	0.49044	0.0
0.73708	0.65428	0.0
0.54511	0.59543	0.0
0.56652	0.47946	0.0
0.42256	0.62028	0.0
0.39451	0.67408	0.0
0.55225	0.55941	0.0
0.56564	0.48092	0.0
0.5957	0.61177	0.0
0.50627	0.50366	0.0
0.72288	0.59813	0.0
0.59806	0.68805	0.0
0.62475	0.42374	0.0
0.5671	0.52729	0.0
0.62021	0.53525	0.0
0.40967	0.60577	0.0
0.82129	0.49343	0.0
0.49794	0.5146	0.0
0.68791	0.72856	0.0
0.58891	0.60278	0.0
0.61236	0.71052	0.0
0.52892	0.44602	0.0
0.55621	0.52829	0.0
0.49692	0.54132	0.0
0.44596	0.55113	0.0
0.6649	0.5215	0.0
0.64084	0.61552	0.0
0.44901	0.79788	0.0
0.74415	0.63063	0.0
0.63874	0.64449	0.0
0.73738	0.59752	0.0
0.62671	0.67827	0.0
0.71821	0.66162	0.0
0.68563	0.54358	0.0
0.33422	0.53609	0.0
0.38543	0.57223	0.0
0.51374	0.76823	0.0
0.59941	0.74402	0.0
0.51321	0.62134	0.0
0.56478	0.64272	0.0
0.79855	0.60082	0.0
0.50287	0.58825	0.0
0.55444	0.54045	0.0
0.55557	0.67748	0.0
0.60059	0.58408	0.0
0.76298	0.57223	0.0
0.47375	0.61739	0.0
0.56478	0.73126	0.0
0.69491	0.62276	0.0
0.71811	0.55524	0.0
0.50251	0.49949	0.0
0.48347	0.51306	0.0
0.58487	0.62501	0.0
0.67555	0.57274	0.0
0.57592	0.53019	0.0
0.52326	0.55426	0.0
0.69525	0.84755	0.0
0.54441	0.53233	0.0
0.55502	0.58814	0.0
0.44634	0.61079	0.0
0.63622	0.48214	0.0
0.58551	0.61351	0.0
0.54697	0.67658	0.0
0.68345	0.58299	0.0
0.61712	0.70435	0.0
0.6462	0.6144	0.0
0.65528	0.66287	0.0
0.62353	0.60251	0.0
0.57829	0.54838	0.0
0.5256	0.4958	0.0
0.70745	0.55276	0.0
0.65941	0.65481	0.0
0.6679	0.60894	0.0
0.54398	0.72536	0.0
0.61661	0.55518	0.0
0.57766	0.65943	0.0
0.55534	0.66808	0.0
0.38708	0.42412	0.0
0.5742	0.76374	0.0
0.67796	0.53887	0.0
0.54911	0.66729	0.0
0.5663	0.46198	0.0
0.70073	0.42895	0.0
0.6593	0.666	0.0
0.49508	0.44874	0.0
0.5488	0.62549	0.0
0.61186	0.63418	0.0
0.60604	0.54682	0.0
0.76564	0.44229	0.0
0.56161	0.63917	0.0
0.57251	0.62287	0.0
0.6531	0.56612	0.0
0.64536	0.46526	0.0
0.51191	0.54227	0.0
0.58502	0.58309	0.0
0.54281	0.52181	0.0
0.5997	0.43911	0.0
0.61973	0.71529	0.0
0.50065	0.47905	0.0
0.59306	0.58202	0.0
0.54289	0.55283	0.0
0.56449	0.64992	0.0
0.53582	0.64748	0.0
0.70199	0.52167	0.0
0.54577	0.62441	0.0
0.71501	0.63499	0.0
0.42101	0.3821	0.0
0.54082	0.51388	0.0
0.61003	0.811	0.0
0.48571	0.49085	0.0
0.54934	0.57003	0.0
0.62939	0.59944	0.0
0.68539	0.48146	0.0
0.82876	0.57141	0.0
0.68849	0.64834	0.0
0.57565	0.46685	0.0
0.56152	0.51639	0.0
0.5087	0.55463	0.0
0.73745	0.6217	0.0
0.44475	0.73007	0.0
0.6612	0.47607	0.0
0.61262	0.64156	0.0
0.53816	0.69415	0.0
0.63901	0.45547	0.0
0.5728	0.69025	0.0
0.67133	0.688	0.0
0.61671	0.76175	0.0
0.56466	0.62112	0.0
0.43525	0.68355	0.0
0.40403	0.51677	0.0
0.80669	0.40021	0.0
0.55139	0.76444	0.0
0.57911	0.57363	0.0
0.73502	0.73089	0.0
0.57553	0.63255	0.0
0.73611	0.65817	0.0
0.6089	0.38252	0.0
0.60682	0.6266	0.0
0.64892	0.5796	0.0
0.51675	0.64775	0.0
0.75833	0.47053	0.0
0.52301	0.48814	0.0
0.63186	0.6083	0.0
0.61103	0.32304	0.0
0.52464	0.54124	0.0
0.4123	0.60506	0.0
0.6779	0.54554	0.0
0.61843	0.54024	0.0
0.50867	0.47057	0.0
0.60188	0.48432	0.0
0.64476	0.56895	0.0
0.68732	0.49942	0.0
0.62829	0.58937	0.0
0.46729	0.55315	0.0
0.6585	0.52824	0.0
0.69112	0.62377	0.0
0.63502	0.53646	0.0
0.54166	0.60297	0.0
0.57531	0.49544	0.0
0.61288	0.67748	0.0
0.53554	0.35139	0.0
0.54579	0.51138	0.0
0.7212	0.40021	0.0
0.70801	0.49369	0.0
0.68577	0.73029	0.0
0.67698	0.52143	0.0
0.65439	0.51242	0.0
0.55931	0.67889	0.0
0.86534	0.53798	0.0
0.49978	0.55729	0.0
0.53689	0.73605	0.0
0.75855	0.63176	0.0
0.46864	0.60006	0.0
0.48797	0.71838	0.0
0.52589	0.49068	0.0
0.4398	0.53262	0.0
0.57622	0.65701	0.0
0.59373	0.52348	0.0
0.53019	0.41134	0.0
0.76033	0.53451	0.0
0.57336	0.49132	0.0
0.44318	0.66363	0.0
0.76425	0.55795	0.0
0.61376	0.45776	0.0
0.40862	0.562	0.0
0.58847	0.622	0.0
0.44391	0.64606	0.0
0.58912	0.65691	0.0
0.62548	0.54159	0.0
0.58162	0.51378	0.0
0.32414	0.66691	0.0
0.45515	0.64095	0.0
0.46784	0.34828	0.0
0.55753	0.71802	0.0
0.58335	0.57598	0.0
0.42066	0.5148	0.0
0.47667	0.57686	0.0
0.63285	0.55078	0.0
0.49503	0.75052	0.0
0.5666	0.70313	0.0
0.7931	0.62655	0.0
0.39142	0.62087	0.0
0.51843	0.72869	0.0
0.42205	0.57366	0.0
0.52299	0.68347	0.0
0.55996	0.6783	0.0
0.59708	0.57234	0.0
0.64949	0.54689	0.0
0.71897	0.54588	0.0
0.44649	0.45483	0.0
0.56947	0.3898	0.0
0.33754	0.42346	0.0
0.79072	0.52061	0.0
0.50435	0.62659	0.0
0.50951	0.48301	0.0
0.5618	0.56202	0.0
0.60166	0.56209	0.0
0.78199	0.70528	0.0
0.53029	0.69094	0.0
0.52263	0.58718	0.0
0.53511	0.61663	0.0
0.58732	0.54008	0.0
0.71154	0.58474	0.0
0.61774	0.70179	0.0
0.81466	0.68134	0.0
0.61294	0.42005	0.0
0.62305	0.76368	0.0
0.66141	0.48804	0.0
0.46023	0.80504	0.0
0.51827	0.73565	0.0
0.41275	0.55725	0.0
0.71474	0.56411	0.0
0.69074	0.61622	0.0
0.52622	0.58104	0.0
0.58387	0.6117	0.0
0.58397	0.60687	0.0
0.45528	0.63756	0.0
0.47122	0.6568	0.0
0.79701	0.30525	0.0
0.45595	0.5488	0.0
0.68812	0.50786	0.0
0.61798	0.75443	0.0
0.48877	0.55442	0.0
0.54975	0.59043	0.0
0.69795	0.54623	0.0
0.74616	0.68499	0.0
0.66437	0.52712	0.0
0.68769	0.59706	0.0
0.77996	0.6208	0.0
0.65029	0.60312	0.0
0.56777	0.56691	0.0
0.52389	0.67492	0.0
0.5495	0.51533	0.0
0.77544	0.56944	0.0
0.60561	0.73159	0.0
0.49762	0.54613	0.0
0.44599	0.43496	0.0
0.56005	0.59028	0.0
0.7227	0.62853	0.0
0.51053	0.54586	0.0
0.64177	0.53395	0.0
0.71955	0.65758	0.0
0.56101	0.35028	0.0
0.7021	0.42056	0.0
0.7157	0.58653	0.0
0.54758	0.48444	0.0
0.82322	0.56339	0.0
0.64217	0.68754	0.0
0.64747	0.49519	0.0
0.61043	0.67808	0.0
0.54686	0.65574	0.0
0.56296	0.63112	0.0
0.65736	0.4012	0.0
0.65615	0.47338	0.0
0.53333	0.45661	0.0
0.64419	0.68604	0.0
0.69101	0.63929	0.0
0.51263	0.53579	0.0
0.56241	0.51421	0.0
0.45617	0.55878	0.0
0.63644	0.51798	0.0
0.48569	0.60375	0.0
0.43553	0.52935	0.0
0.55761	0.58332	0.0
0.70584	0.31559	0.0
0.55901	0.51219	0.0
0.43764	0.55984	0.0
0.67562	0.6464	0.0
0.38671	0.55135	0.0
0.57746	0.63192	0.0
0.54598	0.64924	0.0
0.58613	0.60993	0.0
0.5113	0.45425	0.0
0.55476	0.55208	0.0
0.48813	0.58848	0.0
0.62612	0.64999	0.0
0.48671	0.58492	0.0
0.69955	0.74361	0.0
0.62676	0.70896	0.0
0.56048	0.53822	0.0
0.42408	0.58962	0.0
0.66011	0.59598	0.0
0.56608	0.52222	0.0
0.5388	0.64307	0.0
0.57236	0.52239	0.0
0.41805	0.71166	0.0
0.52742	0.45764	0.0
0.50541	0.71131	0.0
0.67768	0.62395	0.0
0.69054	0.40298	0.0
0.79881	0.51258	0.0
0.57853	0.77436	0.0
0.46856	0.78611	0.0
0.6207	0.64384	0.0
0.77847	0.48342	0.0
0.54244	0.6775	0.0
0.48683	0.70814	0.0
0.49425	0.67134	0.0
0.46434	0.62988	0.0
0.69811	0.60798	0.0
0.50715	0.56177	0.0
0.64789	0.68141	0.0
0.4958	0.50435	0.0
0.65426	0.58192	0.0
0.69361	0.62485	0.0
0.58473	0.72301	0.0
0.47755	0.46887	0.0
0.55636	0.61198	0.0
0.54694	0.54968	0.0
0.76168	0.43865	0.0
0.62664	0.6668	0.0
0.62952	0.70934	0.0
0.634	0.67193	0.0
0.6537	0.74557	0.0
0.80962	0.5893	0.0
0.76101	0.36814	0.0
0.52631	0.60045	0.0
0.5058	0.35405	0.0
0.48474	0.59194	0.0
0.44204	0.44993	0.0
0.58624	0.76204	0.0
0.42419	0.7144	0.0
0.50069	0.545	0.0
0.42339	0.40434	0.0
0.43595	0.52578	0.0
0.72763	0.50927	0.0
0.54641	0.61242	0.0
0.53954	0.44505	0.0
0.45704	0.39335	0.0
0.47214	0.51026	0.0
0.49054	0.59195	0.0
0.49738	0.57836	0.0
0.53176	0.65997	0.0
0.66367	0.39037	0.0
0.63878	0.67003	0.0
0.54971	0.61524	0.0
0.48621	0.51319	0.0
0.64333	0.57609	0.0
0.67679	0.62566	0.0
0.73912	0.7372	0.0
0.6122	0.59168	0.0
0.49197	0.61755	0.0
0.6133	0.4778	0.0
0.40405	0.60996	0.0
0.69789	0.63538	0.0
0.57473	0.64293	0.0
0.44038	0.7758	0.0
0.49049	0.41385	0.0
0.4574	0.52837	0.0
0.48553	0.74696	0.0
0.52376	0.52514	0.0
0.53047	0.64133	0.0
0.53929	0.58497	0.0
0.67974	0.56255	0.0
0.8185	0.3759	0.0
0.59974	0.5253	0.0
0.54671	0.5358	0.0
0.55106	0.56699	0.0
0.65258	0.6151	0.0
0.57765	0.65774	0.0
0.37825	0.39374	0.0
0.80925	0.43243	0.0
0.54522	0.57092	0.0
0.46231	0.67991	0.0
0.56248	0.46937	0.0
0.6989	0.49347	0.0
0.68594	0.50384	0.0
0.53487	0.67634	0.0
0.60232	0.52363	0.0
0.63801	0.67368	0.0
0.4831	0.62199	0.0
0.6001	0.82042	0.0
0.51519	0.7362	0.0
0.61386	0.52346	0.0
0.6909	0.4405	0.0
0.35914	0.63113	0.0
0.64831	0.42559	0.0
0.43544	0.50723	0.0
0.64606	0.58109	0.0
0.53206	0.49591	0.0
0.51526	0.72516	0.0
0.53092	0.65716	0.0
0.63305	0.82088	0.0
0.51168	0.82238	0.0
0.51741	0.69246	0.0
0.47314	0.42847	0.0
0.42106	0.59369	0.0
0.42401	0.79797	0.0
0.62075	0.49073	0.0
0.54055	0.58247	0.0
