0.15856	0.11993	1
0.13003	0.19893	1
0.86226	0.56176	0
0.9973	0.095439	1
0.41185	0.67179	0
0.21816	0.94834	0
0.64593	0.82594	0
0.49073	0.99913	0
0.15298	0.27881	1
0.4241	0.4469	1
0.62308	0.21203	1
0.95188	0.78482	0
0.095485	0.21228	1
0.10945	0.60594	0
0.71921	0.50208	0
0.83165	0.63712	0
0.82213	0.26486	1
0.8503	0.76699	0
0.53466	0.88208	0
0.50448	0.23165	1
0.56716	0.12015	1
0.49363	0.989	0
0.97875	0.34136	1
0.67528	0.19568	1
0.67291	0.47517	1
0.91901	0.86048	0
0.92343	0.50338	0
0.58563	0.66042	0
0.55047	0.73887	0
0.13781	0.073947	1
0.59955	0.36116	1
0.76634	0.85064	0
0.54721	0.7428	0
0.26377	0.84732	0
0.22502	0.91873	0
0.62224	0.47101	1
0.3928	0.77695	0
0.88069	0.77964	0
0.0085504	0.88627	0
0.46238	0.875	0
0.12379	0.60953	0
0.031571	0.41288	1
0.82809	0.081497	1
0.27732	0.30006	1
0.26776	0.01114	1
0.043276	0.53935	0
0.20697	0.50415	0
0.48567	0.085636	1
0.76198	0.56261	0
0.32123	0.96432	0
0.29384	0.58911	0
0.94638	0.8392	0
0.03686	0.13766	1
0.95031	0.85154	0
0.31594	0.14803	1
0.99143	0.035698	1
0.64114	0.55373	0
0.18155	0.52968	0
0.33625	0.94078	0
0.013593	0.17959	1
0.40487	0.73386	0
0.5637	0.13801	1
0.45622	0.8917	0
0.73731	0.91529	0
0.92324	0.43068	1
0.47511	0.60356	0
0.77374	0.83912	0
0.097528	0.3414	1
0.88664	0.37712	1
0.51151	0.079358	1
0.46611	0.99389	0
0.6679	0.63922	0
0.6751	0.11468	1
0.69818	0.403	1
0.12754	0.96864	0
0.50431	0.098995	1
0.13635	0.021962	1
0.73868	0.50353	0
0.31615	0.2358	1
0.16563	0.16531	1
0.77201	0.010751	1
0.79394	0.31372	1
0.96341	0.81813	0
0.64049	0.23056	1
0.22103	0.6841	0
0.54839	0.1887	1
0.37986	0.87391	0
0.041398	0.49088	1
0.54891	0.51992	0
0.73955	0.94308	0
0.92908	0.43575	1
0.048451	0.93431	0
0.8575	0.6521	0
0.9775	0.73572	0
0.088586	0.3139	1
0.16803	0.023138	1
0.75533	0.9154	0
0.70359	0.16541	1
0.36513	0.25857	1
0.92304	0.83545	0
0.21837	0.65369	0
0.93465	0.59646	0
0.8132	0.34674	1
0.22962	0.053282	1
0.16588	0.52359	0
0.78202	0.84282	0
0.95344	0.56088	0
0.47565	0.078345	1
0.8979	0.258	1
0.67166	0.99212	0
0.13653	0.81644	0
0.33406	0.40929	1
0.92363	0.21427	1
0.93139	0.11926	1
0.2208	0.75364	0
0.53047	0.70387	0
0.076711	0.038045	1
0.023448	0.62662	0
0.074682	0.36204	1
0.19322	0.66515	0
0.38773	0.80116	0
0.62446	0.61054	0
0.96392	0.62644	0
0.38942	0.39737	1
0.75545	0.74519	0
0.11265	0.35494	1
0.050672	0.80315	0
0.14666	0.82367	0
0.60234	0.38415	1
0.63725	0.59405	0
0.40606	0.98952	0
0.70548	0.67133	0
0.80873	0.030575	1
0.39515	0.69075	0
0.70222	0.10444	1
0.56915	0.74872	0
0.06183	0.52233	0
0.016812	0.044127	1
0.63371	0.57395	0
0.90259	0.69241	0
0.89589	0.38061	1
0.39178	0.61879	0
0.22987	0.24586	1
0.35043	0.054447	1
0.22373	0.61788	0
0.16268	0.49028	1
0.026092	0.89243	0
0.14911	0.81586	0
0.57089	0.88265	0
0.6423	0.71787	0
0.74204	0.44407	1
0.31588	0.91181	0
0.95436	0.86503	0
0.24988	0.61512	0
0.79723	0.21121	1
0.86008	0.69008	0
0.74928	0.28777	1
0.21835	0.92197	0
0.42019	0.92875	0
0.3033	0.539	0
0.84285	0.7258	0
0.96774	0.47761	1
0.84928	0.7735	0
0.24588	0.58141	0
0.30933	0.021468	1
0.2233	0.24946	1
0.27804	0.19675	1
0.36905	0.33513	1
0.28086	0.78293	0
0.53175	0.44034	1
0.21623	0.64211	0
0.7234	0.27535	1
0.42686	0.12437	1
0.80158	0.26608	1
0.88535	0.91991	0
0.65904	0.055136	1
0.43784	0.40413	1
0.20278	0.18081	1
0.35996	0.49315	1
0.13599	0.18977	1
0.65888	0.0085766	1
0.3691	0.2284	1
0.12032	0.91641	0
0.6945	0.91042	0
0.23181	0.28502	1
0.13369	0.72083	0
0.37067	0.51998	0
0.48803	0.34741	1
0.16459	0.17379	1
0.39963	0.63866	0
0.21102	0.98224	0
0.59883	0.21574	1
0.20143	0.70554	0
0.6206	0.43215	1
0.026006	0.44793	1
0.99732	0.2297	1
0.58712	0.25183	1
0.18148	0.53407	0
0.74439	0.49941	1
0.11539	0.50405	0
0.030276	0.7502	0
0.37554	0.20223	1
0.20055	0.29538	1
0.43999	0.78119	0
0.90939	0.68945	0
0.4842	0.15689	1
0.72891	0.91048	0
0.38954	0.0091995	1
0.73774	0.049187	1
0.72198	0.56678	0
0.72443	0.35142	1
0.88685	0.8054	0
0.99792	0.29459	1
0.96304	0.79714	0
0.97324	0.21931	1
0.29344	0.81996	0
0.90407	0.059665	1
0.19505	0.46368	1
0.24549	0.013936	1
0.0004341	0.13404	1
0.010292	0.57499	0
0.36005	0.83898	0
0.73574	0.47283	1
0.89731	0.15305	1
0.60417	0.61592	0
0.81528	0.20181	1
0.73652	0.076851	1
0.654	0.47066	1
0.51344	0.59453	0
0.29029	0.99167	0
0.87664	0.099288	1
0.45838	0.58496	0
0.99019	0.39272	1
0.098015	0.01735	1
0.083758	0.44868	1
0.68751	0.31742	1
0.17477	0.68284	0
0.81049	0.84868	0
0.97671	0.46715	1
0.15718	0.36864	1
0.95902	0.1013	1
0.67796	0.77158	0
0.8164	0.39889	1
0.42127	0.57623	0
0.48825	0.20163	1
0.39099	0.31565	1
0.19985	0.49462	1
0.69448	0.04607	1
0.45708	0.59229	0
0.58772	0.72077	0
0.5727	0.70619	0
0.17273	0.83336	0
0.62382	0.98693	0
0.0116	0.91508	0
0.22512	0.58913	0
0.58061	0.67532	0
0.27065	0.59341	0
0.45018	0.21365	1
0.12626	0.50023	0
0.52184	0.083884	1
0.014242	0.18359	1
0.1007	0.22246	1
0.36767	0.33893	1
0.95546	0.25543	1
0.76944	0.044021	1
0.60279	0.45861	1
0.62321	0.41847	1
0.73366	0.091546	1
0.41518	0.78275	0
0.92202	0.10751	1
0.17054	0.50193	0
0.46017	0.063332	1
0.81238	0.92294	0
0.98691	0.81438	0
0.025009	0.62933	0
0.53572	0.60809	0
0.083741	0.55201	0
0.60034	0.36071	1
0.08449	0.48602	1
0.49583	0.23132	1
0.76216	0.63143	0
0.80535	0.037576	1
0.35947	0.99959	0
0.0923	0.26391	1
0.55375	0.15828	1
0.95418	0.9923	0
0.08732	0.50085	0
0.91637	0.89594	0
0.31102	0.55899	0
0.52138	0.55094	0
0.057514	0.46985	1
0.23787	0.0081232	1
0.37602	0.87965	0
0.72817	0.83068	0
0.88002	0.20193	1
0.26101	0.29235	1
0.30031	0.80545	0
0.13755	0.647	0
0.51962	0.42952	1
0.00027071	0.098037	1
0.065309	0.017258	1
0.39266	0.56759	0
0.62584	0.6656	0
0.42889	0.24593	1
0.56586	0.20609	1
0.25804	0.31842	1
0.39903	0.38766	1
0.66679	0.42005	1
0.42105	0.91274	0
0.20944	0.35524	1
0.76386	0.95997	0
0.90647	0.34511	1
0.67505	0.13545	1
0.96139	0.25628	1
0.20426	0.44134	1
0.8237	0.51899	0
0.16642	0.07988	1
0.074573	0.099684	1
0.79804	0.33031	1
0.53574	0.97083	0
0.57668	0.47255	1
0.73336	0.072546	1
0.45282	0.39789	1
0.40394	0.63567	0
0.25174	0.28662	1
0.80188	0.38445	1
0.92408	0.56337	0
0.16927	0.20976	1
0.70668	0.25827	1
0.50985	0.90981	0
0.5542	0.75859	0
0.60667	0.1301	1
0.11514	0.10003	1
0.88607	0.52444	0
0.16847	0.95895	0
0.39389	0.1394	1
0.24171	0.87865	0
0.86616	0.019526	1
0.78672	0.48122	1
0.31245	0.84654	0
0.97261	0.92955	0
0.91694	0.46698	1
0.52501	0.86968	0
0.069233	0.83797	0
0.71501	0.46602	1
0.20651	0.18563	1
0.79067	0.19007	1
0.36545	0.67874	0
0.89706	0.25376	1
0.78134	0.67408	0
0.93406	0.47834	1
0.54972	0.68801	0
0.37462	0.82791	0
0.42018	0.91657	0
0.39355	0.36331	1
0.90858	0.08692	1
0.54586	0.33188	1
0.46867	0.93536	0
0.18062	0.52474	0
0.080912	0.38269	1
0.87657	0.58248	0
0.52338	0.11754	1
0.89494	0.78703	0
0.40475	0.88121	0
0.44272	0.4765	1
0.94569	0.32372	1
0.62732	0.63983	0
0.38919	0.62501	0
0.63825	0.21654	1
0.30221	0.6455	0
0.53212	0.90961	0
0.0076621	0.93824	0
0.65207	0.82045	0
0.39813	0.98356	0
0.74839	0.11272	1
0.031923	0.26132	1
0.76397	0.62912	0
0.068833	0.91626	0
0.32239	0.39232	1
0.90971	0.55895	0
0.79298	0.50976	0
0.30836	0.97318	0
0.050173	0.35471	1
0.20319	0.44298	1
0.39968	0.81974	0
0.57804	0.79657	0
0.91112	0.5538	0
0.82959	0.32686	1
0.95085	0.41449	1
0.5769	0.50479	0
0.19287	0.88969	0
0.71297	0.10305	1
0.91598	0.62279	0
0.69994	0.37212	1
0.47466	0.69358	0
0.8883	0.030701	1
0.48316	0.031312	1
0.63308	0.55591	0
0.27637	0.81117	0
0.64343	0.49586	1
0.6883	0.19932	1
0.9014	0.41854	1
0.32426	0.88752	0
0.16428	0.21608	1
0.81212	0.023387	1
0.21298	0.74969	0
0.16956	0.67436	0
0.7844	0.55036	0
0.72478	0.15746	1
0.32744	0.25703	1
0.62047	0.89894	0
0.45286	0.45311	1
0.73125	0.95163	0
0.18123	0.72792	0
0.16214	0.73454	0
0.69225	0.56177	0
0.60148	0.82166	0
0.59475	0.58023	0
0.9413	0.91347	0
0.33304	0.33744	1
0.4439	0.36529	1
0.61109	0.23921	1
0.68404	0.57091	0
0.15464	0.76344	0
0.85512	0.56932	0
0.17163	0.41685	1
0.4166	0.51777	0
0.44049	0.023794	1
0.79205	0.59159	0
0.9817	0.60136	0
0.98297	0.74071	0
0.17692	0.20286	1
0.58537	0.53033	0
0.29117	0.46922	1
0.15674	0.81415	0
0.5159	0.32667	1
0.79163	0.030535	1
0.26446	0.67681	0
0.5539	0.9247	0
0.36964	0.30902	1
0.31012	0.37721	1
0.54192	0.70923	0
0.20481	0.96289	0
0.079375	0.30819	1
0.59473	0.43199	1
0.1281	0.051501	1
0.75704	0.89703	0
0.10877	0.81632	0
0.57707	0.15143	1
0.1737	0.12638	1
0.8834	0.72864	0
0.16566	0.89139	0
0.55083	0.52087	0
0.69935	0.50374	0
0.73716	0.95015	0
0.72553	0.23133	1
0.63057	0.70841	0
0.58838	0.8124	0
0.19003	0.81503	0
0.23998	0.29622	1
0.12476	0.6045	0
0.71273	0.68004	0
0.20017	0.60799	0
0.57528	0.93703	0
0.78434	0.4714	1
0.76343	0.3265	1
0.86752	0.81392	0
0.034022	0.73713	0
0.34831	0.72887	0
0.095711	0.21629	1
0.53241	0.76143	0
0.8373	0.0097428	1
0.34939	0.63618	0
0.54528	0.58076	0
0.50851	0.11533	1
0.17462	0.15056	1
0.30982	0.41922	1
0.18666	0.23099	1
0.73948	0.4851	1
0.47283	0.75681	0
0.93149	0.12491	1
0.93615	0.94061	0
0.8503	0.30174	1
0.13089	0.63005	0
0.096569	0.066224	1
0.1939	0.64901	0
0.84369	0.65642	0
0.61991	0.36853	1
0.20977	0.97462	0
0.51818	0.56261	0
0.99329	0.38192	1
0.90124	0.17024	1
0.53908	0.65338	0
0.37143	0.83807	0
0.19287	0.33359	1
0.33229	0.53422	0
0.24084	0.98888	0
0.15671	0.69361	0
0.71726	0.38868	1
0.102	0.17268	1
0.3873	0.91919	0
0.53649	0.4653	1
0.5801	0.14186	1
0.8725	0.95302	0
0.24324	0.71218	0
0.86741	0.67058	0
0.57042	0.19033	1
0.81971	0.40079	1
0.82099	0.048789	1
0.083653	0.043397	1
0.32848	0.14533	1
0.59908	0.26072	1
0.75932	0.91392	0
0.015004	0.3702	1
0.79333	0.46767	1
0.83715	0.3166	1
0.4203	0.19632	1
0.22542	0.94638	0
0.35279	0.91058	0
0.71186	0.41586	1
0.16858	0.055071	1
0.81594	0.14936	1
0.078241	0.65946	0
0.65955	0.41534	1
0.91572	0.30635	1
0.54399	0.96292	0
0.29618	0.38514	1
0.98508	0.32838	1
0.18369	0.40302	1
0.070046	0.55854	0
0.46989	0.093973	1
0.21439	0.95459	0
0.41331	0.96324	0
0.92478	0.29968	1
0.39796	0.91571	0
0.57982	0.81294	0
0.50216	0.85658	0
0.63596	0.87671	0
0.9159	0.91112	0
0.38132	0.41813	1
0.14023	0.3022	1
0.41441	0.50475	0
0.98252	0.079441	1
0.37356	0.13608	1
0.76894	0.16439	1
0.68611	0.80414	0
0.072837	0.87395	0
0.26925	0.11706	1
0.31497	0.41633	1
0.53306	0.74273	0
0.17042	0.038465	1
0.24957	0.11462	1
0.80387	0.31141	1
0.11882	0.22515	1
0.94136	0.44773	1
0.50918	0.60409	0
0.49814	0.65152	0
0.30307	0.29773	1
0.10208	0.82907	0
0.45396	0.35047	1
0.70095	0.75972	0
0.40926	0.0056922	1
0.58341	0.74613	0
0.74675	0.76713	0
0.55936	0.47468	1
0.90718	0.02402	1
0.38217	0.43122	1
0.82967	0.5101	0
0.92986	0.40186	1
0.3152	0.79751	0
0.77646	0.85019	0
0.79511	0.83624	0
0.87268	0.13048	1
0.14997	0.87712	0
0.35257	0.58048	0
0.43758	0.048426	1
0.63501	0.13023	1
0.50689	0.016715	1
0.74858	0.36423	1
0.83348	0.85881	0
0.17664	0.47131	1
0.92587	0.65537	0
0.054518	0.047824	1
0.12725	0.049012	1
0.98394	0.72043	0
0.36159	0.31783	1
0.64374	0.29954	1
0.68759	0.64308	0
0.63121	0.036961	1
0.18663	0.24356	1
0.59799	0.057367	1
0.12661	0.93851	0
0.98988	0.94317	0
0.29405	0.4483	1
0.91254	0.8842	0
0.5375	0.05375	1
0.97512	0.56132	0
0.40987	0.73906	0
0.42287	0.51578	0
0.85079	0.31692	1
0.69664	0.10908	1
0.41335	0.64592	0
0.98067	0.32245	1
0.46486	0.53104	0
0.82689	0.46095	1
0.49724	0.28534	1
0.75043	0.16634	1
0.56665	0.35486	1
0.83571	0.15104	1
0.20042	0.68058	0
0.069515	0.92099	0
0.096761	0.16383	1
0.79764	0.86697	0
0.02629	0.65233	0
0.73648	0.61284	0
0.14739	0.99066	0
0.68425	0.33007	1
0.47872	0.9956	0
0.18829	0.277	1
0.0040013	0.7366	0
0.16628	0.064355	1
0.27707	0.45025	1
0.019239	0.74407	0
0.36394	0.51246	0
0.35737	0.97505	0
0.29458	0.29406	1
0.45327	0.74065	0
0.054944	0.20358	1
0.47467	0.73824	0
0.97027	0.95788	0
0.73182	0.64427	0
0.84194	0.35711	1
0.76348	0.33841	1
0.96414	0.12855	1
0.26388	0.37967	1
0.12926	0.10538	1
0.26118	0.60679	0
0.5524	0.97303	0
0.73675	0.49008	1
0.57913	0.62692	0
0.10798	0.58802	0
0.65086	0.4897	1
0.26168	0.3604	1
0.12716	0.9343	0
0.31895	0.19218	1
0.84947	0.21542	1
0.25176	0.48102	1
0.14294	0.2207	1
0.54409	0.62669	0
0.99776	0.010838	1
0.97953	0.34608	1
0.68655	0.75781	0
0.76409	0.55739	0
0.3723	0.60251	0
0.89174	0.51657	0
0.28677	0.34555	1
0.17331	0.1359	1
0.84597	0.46329	1
0.31342	0.41625	1
0.19678	0.7741	0
0.20324	0.055579	1
0.87306	0.32263	1
0.5627	0.25988	1
0.49829	0.75385	0
0.7694	0.30985	1
0.94859	0.55455	0
0.90972	0.19243	1
0.56818	0.43079	1
0.96305	0.90421	0
0.7119	0.18662	1
0.26133	0.40329	1
0.82312	0.83705	0
0.43691	0.9581	0
0.33565	0.71402	0
0.58731	0.58592	0
0.37181	0.61965	0
0.5203	0.1846	1
0.24006	0.016135	1
0.74992	0.5244	0
0.90651	0.48882	1
0.33044	0.40632	1
0.80955	0.5618	0
0.070061	0.026309	1
0.6404	0.11066	1
0.33779	0.01893	1
0.80337	0.92889	0
0.60621	0.54604	0
0.095376	0.2696	1
0.82187	0.41992	1
0.79164	0.64449	0
0.49701	0.19561	1
0.022217	0.1189	1
0.71287	0.58532	0
0.94033	0.69538	0
0.45243	0.19521	1
0.28416	0.78166	0
0.2366	0.2038	1
0.76193	0.20939	1
0.031853	0.9451	0
0.70303	0.13128	1
0.45361	0.968	0
0.39264	0.7139	0
0.6213	0.91613	0
0.63441	0.96308	0
0.33338	0.67056	0
0.070909	0.030063	1
0.39021	0.96967	0
0.0080998	0.029731	1
0.53674	0.92738	0
0.73043	0.60924	0
0.66048	0.39087	1
0.074443	0.93653	0
0.13471	0.39333	1
0.47837	0.14279	1
0.52937	0.65982	0
0.4388	0.54913	0
0.29932	0.55486	0
0.77027	0.71793	0
0.41633	0.93647	0
0.50762	0.37166	1
0.62416	0.81154	0
0.64091	0.051072	1
0.76136	0.093162	1
0.69604	0.42518	1
0.70789	0.57937	0
0.68876	0.81185	0
0.28487	0.11311	1
0.44478	0.10263	1
0.20029	0.2005	1
0.92247	0.79468	0
0.61634	0.20893	1
0.81906	0.80038	0
0.4721	0.50002	0
0.49566	0.51951	0
0.52715	0.25987	1
0.29497	0.98113	0
0.15986	0.32523	1
0.4111	0.93568	0
0.62609	0.86127	0
0.85155	0.25023	1
0.80102	0.86904	0
0.82473	0.31333	1
0.94335	0.10318	1
0.68575	0.68047	0
0.77262	0.060421	1
0.4002	0.92631	0
0.9518	0.095343	1
0.8547	0.061156	1
0.68915	0.1448	1
0.30986	0.63092	0
0.033845	0.81595	0
0.66275	0.24413	1
0.34339	0.15306	1
0.042071	0.67332	0
0.60085	0.90239	0
0.08297	0.2934	1
0.91964	0.48588	1
0.29326	0.3659	1
0.55166	0.53149	0
0.44431	0.20405	1
0.6229	0.19017	1
0.8286	0.56336	0
0.0017954	0.44396	1
0.95394	0.4243	1
0.85505	0.25745	1
0.28277	0.69032	0
0.27086	0.25275	1
0.033703	0.84762	0
0.8619	0.21787	1
0.9724	0.97752	0
0.84052	0.88369	0
0.10367	0.96177	0
0.74733	0.40735	1
0.8542	0.60467	0
0.92515	0.9141	0
0.27368	0.83416	0
0.62416	0.43468	1
0.27471	0.018047	1
0.92643	0.48699	1
0.98674	0.33164	1
0.78904	0.2499	1
0.20959	0.52702	0
0.60218	0.49875	1
0.067707	0.78435	0
0.92734	0.75528	0
0.91995	0.64969	0
0.1576	0.68772	0
0.21571	0.41321	1
0.33559	0.36225	1
0.21851	0.25982	1
0.53231	0.084108	1
0.084666	0.68224	0
0.49296	0.38032	1
0.95037	0.77989	0
0.63414	0.78442	0
0.61753	0.39803	1
0.26265	0.10709	1
0.14253	0.0026067	1
0.70319	0.70343	0
0.36806	0.9966	0
0.078456	0.92436	0
0.96268	0.4773	1
0.70341	0.93547	0
0.63233	0.86246	0
0.26577	0.28964	1
0.74868	0.026643	1
0.73025	0.43272	1
0.9264	0.44898	1
0.9959	0.33431	1
0.15993	0.30754	1
0.11549	0.97728	0
0.19009	0.37402	1
0.77821	0.60327	0
0.031278	0.7334	0
0.52307	0.66523	0
0.89412	0.7375	0
0.25038	0.14196	1
0.85477	0.15041	1
0.77906	0.44854	1
0.89141	0.72807	0
0.78219	0.24736	1
0.97971	0.51035	0
0.21154	0.20499	1
0.066323	0.50459	0
0.95666	0.097847	1
0.67805	0.58313	0
0.092411	0.92674	0
0.95764	0.45217	1
0.65015	0.43856	1
0.41093	0.44431	1
0.11438	0.20402	1
0.92308	0.188	1
0.015678	0.1042	1
0.71306	0.82104	0
0.99055	0.1446	1
0.80657	0.98331	0
0.44472	0.8442	0
0.82799	0.12384	1
0.94465	0.63536	0
0.66132	0.62806	0
0.80802	0.82378	0
0.80153	0.73899	0
0.70157	0.87063	0
0.10954	0.71663	0
0.99077	0.52949	0
0.63939	0.077409	1
0.75036	0.80914	0
0.35869	0.89209	0
0.83652	0.65226	0
0.54656	0.77452	0
0.046173	0.19336	1
0.27149	0.77267	0
0.92004	0.18484	1
0.53733	0.48915	1
0.28719	0.80587	0
0.13724	0.062117	1
0.018498	0.85124	0
0.95234	0.78289	0
0.94823	0.75618	0
0.84293	0.087309	1
0.63135	0.54537	0
0.87737	0.27313	1
0.12758	0.58497	0
0.063564	0.72359	0
0.18729	0.4115	1
0.49933	0.17599	1
0.84585	0.65643	0
0.63434	0.1686	1
0.37095	0.51091	0
0.55071	0.43853	1
0.028255	0.19995	1
0.86537	0.36231	1
0.36748	0.9612	0
0.41818	0.11853	1
0.74802	0.92424	0
0.17974	0.34374	1
0.8472	0.08786	1
0.8868	0.79081	0
0.35893	0.50192	0
0.83973	0.075825	1
0.7324	0.58966	0
0.87872	0.66407	0
0.64686	0.6634	0
0.27709	0.85059	0
0.72557	0.90713	0
0.59497	0.61037	0
0.95976	0.99259	0
0.54671	0.57325	0
0.86479	0.14514	1
0.74152	0.69806	0
0.13256	0.9138	0
0.047272	0.69736	0
0.91057	0.52105	0
0.34754	0.31609	1
0.12012	0.6977	0
0.75366	0.19357	1
0.15535	0.84059	0
0.45469	0.78508	0
0.21805	0.19892	1
0.26391	0.43408	1
0.38055	0.66305	0
0.67645	0.56182	0
0.43207	0.090425	1
0.17059	0.087422	1
0.39021	0.62909	0
0.74054	0.42606	1
0.86017	0.56011	0
0.92933	0.7549	0
0.33767	0.86937	0
0.90759	0.23554	1
0.83951	0.92237	0
0.39486	0.22858	1
0.073637	0.93975	0
0.072884	0.45861	1
0.50166	0.30738	1
0.52809	0.61726	0
0.959	0.80818	0
0.52287	0.40802	1
0.715	0.70762	0
0.26156	0.46893	1
0.94199	0.59976	0
0.77193	0.25694	1
0.78003	0.9503	0
0.91147	0.60329	0
0.83087	0.14254	1
0.48233	0.63098	0
0.21998	0.12151	1
0.88223	0.69171	0
0.23126	0.35043	1
0.21095	0.39942	1
0.20844	0.30489	1
0.95817	0.962	0
0.79591	0.79348	0
0.81349	0.70202	0
0.11162	0.68078	0
0.49054	0.48523	1
0.90698	0.43694	1
0.95142	0.88347	0
0.6648	0.71618	0
0.01782	0.90215	0
0.75206	0.042473	1
0.45617	0.6627	0
0.039171	0.032723	1
0.28177	0.34997	1
0.096617	0.11955	1
0.64599	0.94969	0
0.11942	0.60202	0
0.61087	0.93164	0
0.39149	0.24331	1
0.14836	0.91023	0
0.75583	0.079478	1
0.41824	0.26649	1
0.42992	0.95207	0
0.18078	0.031671	1
0.28722	0.16822	1
0.75153	0.20799	1
0.099904	0.16134	1
0.022145	0.67311	0
0.65038	0.55704	0
0.11245	0.61968	0
0.70307	0.10998	1
0.45207	0.99667	0
0.7733	0.54359	0
0.39457	0.61836	0
0.38412	0.17663	1
0.29817	0.85587	0
0.14511	0.76421	0
0.66937	0.10407	1
0.65309	0.75054	0
0.95393	0.25742	1
0.017943	0.9041	0
0.7434	0.088602	1
0.84718	0.2789	1
0.026256	0.37507	1
0.45583	0.27736	1
0.10543	0.060554	1
0.7819	0.45492	1
0.49023	0.84858	0
0.94345	0.26467	1
0.88233	0.85191	0
0.81564	0.42726	1
0.89353	0.70616	0
0.67644	0.73199	0
0.27502	0.0041672	1
0.74805	0.49773	1
0.43834	0.63466	0
0.3757	0.89307	0
0.4722	0.77145	0
0.50831	0.59877	0
0.1624	0.28864	1
0.048099	0.82309	0
0.34645	0.6443	0
0.16996	0.52603	0
0.45847	0.36405	1
0.36142	0.44774	1
0.63824	0.070002	1
0.76001	0.38911	1
0.23447	0.91669	0
0.15025	0.0062631	1
0.12205	0.049315	1
0.56108	0.44205	1
0.14703	0.68158	0
0.54585	0.11223	1
0.044963	0.42009	1
0.27076	0.316	1
0.31222	0.45054	1
0.19905	0.52174	0
0.76801	0.45478	1
0.51711	0.83506	0
0.060982	0.98398	0
0.7762	0.64392	0
0.27657	0.25114	1
0.57666	0.099162	1
0.63523	0.11823	1
0.75156	0.85075	0
0.53566	0.37619	1
0.17918	0.94893	0
0.19164	0.1283	1
0.9142	0.64981	0
0.025814	0.13912	1
0.17293	0.70521	0
0.76603	0.42159	1
0.49952	0.26158	1
0.050585	0.56809	0
0.22069	0.54895	0
0.31995	0.79479	0
0.50146	0.58257	0
0.88564	0.18462	1
0.77415	0.91422	0
0.78656	0.096889	1
0.67466	0.046614	1
0.65213	0.55252	0
0.95552	0.77585	0
0.30942	0.49068	1
