0.34103977	0.57168741	0.0
0.57817485	0.6649864	1.0
0.007118288	0.17960938	0.0
0.78087736	0.50693669	1.0
0.12891078	0.59620586	0.0
0.27026893	0.3179892	0.0
0.41324696	0.50958922	0.0
0.10757702	0.076382834	0.0
0.06152818	0.55474828	1.0
0.87023874	0.24952502	1.0
0.62833835	0.44625657	1.0
0.28024733	0.17774148	1.0
0.71712236	0.43537395	1.0
0.44248248	0.83301774	1.0
0.99318642	0.90310565	0.0
0.86850496	0.52120685	1.0
0.4727764	0.35178077	1.0
0.14019393	0.76130879	0.0
0.41660398	0.50374077	1.0
0.29748145	0.70507356	0.0
0.11221824	0.17614318	0.0
0.99283286	0.10188391	0.0
0.50198238	0.18194543	0.0
0.20887252	0.64918779	1.0
0.21441142	0.99227373	1.0
0.14966262	0.66820958	0.0
0.42906466	0.33379577	1.0
0.96238038	0.82059716	0.0
0.79560359	0.56218924	1.0
0.19529459	0.95927294	0.0
0.31413926	0.57691266	1.0
0.21466546	0.1961683	0.0
0.97194752	0.81236672	0.0
0.19224523	0.31736439	1.0
0.68363834	0.095804798	0.0
0.089955072	0.98795922	1.0
0.47941404	0.57686865	1.0
0.75353445	0.30733458	0.0
0.11516368	0.18335107	1.0
0.82531835	0.2865449	1.0
0.13397216	0.5275122	0.0
0.30900452	0.9645164	0.0
0.82711106	0.1721033	0.0
0.79191314	0.94331662	1.0
0.9745307	0.68036662	0.0
0.84101805	0.59419073	0.0
0.48150913	0.24024438	1.0
0.60520007	0.54103127	1.0
0.78927927	0.81123634	0.0
0.87738122	0.05663674	0.0
0.56644315	0.95839753	0.0
0.83973026	0.71856137	0.0
0.85942992	0.040664916	1.0
0.19682223	0.62497306	0.0
0.78494139	0.42227682	0.0
0.24716864	0.089022519	0.0
0.33754208	0.11561536	0.0
0.20290499	0.056461845	0.0
0.20602633	0.97336388	1.0
0.18479836	0.94989667	1.0
0.82499545	0.1146654	0.0
0.10010301	0.96377994	0.0
0.92276203	0.64411394	1.0
0.17212058	0.94651828	1.0
0.49295357	0.96078847	0.0
0.10381489	0.26347807	1.0
0.24253218	0.90889194	1.0
0.056316577	0.36413331	1.0
0.97429533	0.064203975	1.0
0.58310207	0.5724073	0.0
0.49510953	0.3359259	1.0
0.7065329	0.92877733	0.0
0.77591329	0.20970247	1.0
0.9951441	0.92645682	0.0
0.50716851	0.76175386	1.0
0.28744826	0.47613967	0.0
0.52497796	0.9682598	1.0
0.22128676	0.85005715	0.0
0.953323	0.23477121	0.0
0.11958102	0.25514254	1.0
0.80950905	0.39582625	0.0
0.74016196	0.48982947	0.0
0.18005648	0.23236872	0.0
0.24276542	0.61027614	1.0
0.89087893	0.1621656	1.0
0.40879905	0.62881029	1.0
0.99412755	0.12161096	1.0
0.8931706	0.34628216	0.0
0.99319384	0.89010845	1.0
0.42474437	0.31702954	0.0
0.38976101	0.4201325	0.0
0.95501715	0.81751655	1.0
0.81559378	0.085346537	1.0
0.90668429	0.9971064	0.0
0.15002848	0.65336155	0.0
0.40411484	0.95288298	0.0
0.0052930972	0.2516028	1.0
0.91403583	0.83898991	1.0
0.21071762	0.13162734	0.0
0.9946819	0.10905032	0.0
0.67183767	0.54834546	1.0
0.86271727	0.48752749	1.0
0.036771621	0.97253686	1.0
0.046395448	0.57979478	0.0
0.38964021	0.19428541	1.0
0.84356702	0.27169745	1.0
0.11998278	0.64109971	0.0
0.80888889	0.46951778	1.0
0.40228105	0.74025134	1.0
0.67510528	0.35808476	1.0
0.89175342	0.36442855	1.0
0.35003789	0.54826302	1.0
0.41014828	0.096759027	0.0
0.51019602	0.15521852	1.0
0.16637094	0.85636277	0.0
0.59619631	0.046804246	1.0
0.11436651	0.68413347	0.0
0.47287582	0.059344837	0.0
0.37213269	0.037376759	1.0
0.53578092	0.16687665	1.0
0.91235405	0.41384467	1.0
0.5283174	0.37875222	1.0
0.61958284	0.37287467	0.0
0.48432527	0.92383534	1.0
0.29939637	0.69659985	1.0
0.51316087	0.054766783	1.0
0.22693512	0.31825782	0.0
0.53186696	0.12053615	1.0
0.73455683	0.53789633	1.0
0.30243428	0.14526638	1.0
0.31425049	0.27652342	1.0
0.6269096	0.058584104	1.0
0.7265884	0.57268268	1.0
0.45464439	0.50083076	1.0
0.070583108	0.13617223	1.0
0.0088401899	0.51805887	1.0
0.76448893	0.22008235	0.0
0.64012688	0.65748006	0.0
0.80691496	0.38924926	1.0
0.14880474	0.89314241	1.0
0.76362831	0.32741221	0.0
0.1156681	0.69336016	0.0
0.93083374	0.24398688	0.0
0.4961673	0.19417742	1.0
0.72066608	0.8738347	1.0
0.97586693	0.9939289	1.0
0.22892326	0.020425204	1.0
0.41680969	0.55240588	0.0
0.1364793	0.6248895	0.0
0.014382189	0.38930732	1.0
0.60085871	0.96990141	0.0
0.68081886	0.38544045	1.0
0.082538526	0.40185812	1.0
0.75068932	0.12564308	0.0
0.13383855	0.17167347	0.0
0.67684539	0.72313621	1.0
0.47439442	0.665717	1.0
0.94936967	0.91725144	1.0
0.909491	0.81316324	1.0
0.45675066	0.84982973	0.0
0.80614209	0.50547423	1.0
0.85846112	0.09027856	0.0
0.65776552	0.065496481	0.0
0.84151784	0.22181421	0.0
0.4547119	0.3444477	0.0
0.79766613	0.77990646	0.0
0.056796859	0.24433312	0.0
0.10793751	0.41061054	1.0
0.40316433	0.11414734	1.0
0.57246087	0.25584464	0.0
0.22928563	0.55157268	0.0
0.97841032	0.64884318	1.0
0.92227358	0.1152436	1.0
0.88319546	0.06220072	0.0
0.42081264	0.91416421	0.0
0.75492007	0.39827493	1.0
0.43197726	0.18418661	0.0
0.22832911	0.82571142	0.0
0.37600004	0.75813669	1.0
0.88468358	0.6924069	1.0
0.2643157	0.65395806	0.0
0.45250592	0.12821579	0.0
0.37252229	0.22110814	1.0
0.48533296	0.86593422	0.0
0.46321879	0.65197248	1.0
0.10471209	0.10752547	0.0
0.10368247	0.012434794	1.0
0.68378267	0.42415111	0.0
0.49061498	0.098256271	1.0
0.95500314	0.98766587	0.0
0.47433895	0.92031035	0.0
0.6940953	0.31189832	0.0
0.55891627	0.19026568	0.0
0.48401048	0.049446951	0.0
0.41281665	0.82543745	0.0
0.64521856	0.80142814	1.0
0.69774866	0.20124782	1.0
0.77438537	0.36416026	0.0
0.32697587	0.34855915	0.0
0.03834779	0.372235	1.0
0.59305898	0.039908873	0.0
0.1496454	0.1760699	1.0
0.53229506	0.16085428	0.0
0.17823447	0.49598403	0.0
0.42109161	0.31525225	1.0
0.11286057	0.35795645	1.0
0.38530941	0.8349421	1.0
0.84696223	0.97401676	0.0
0.05788876	0.023632492	1.0
0.29860385	0.048765269	0.0
0.15589459	0.3329524	1.0
0.74937312	0.64787739	0.0
0.58790256	0.85212428	0.0
0.12230366	0.23530316	0.0
0.54483953	0.55716642	0.0
0.5628472	0.24587249	0.0
0.68058934	0.51462177	1.0
0.60934017	0.53952347	0.0
0.66069693	0.62839985	1.0
0.52405187	0.78308924	0.0
0.9217878	0.89342336	0.0
0.15405284	0.067143878	0.0
0.15495018	0.43756182	0.0
0.18248578	0.59609816	0.0
0.66309705	0.73420907	1.0
0.79375301	0.70888642	1.0
0.73551751	0.40726795	0.0
0.020655778	0.13789783	0.0
0.95475104	0.43341693	0.0
0.17245112	0.75729902	0.0
0.81050744	0.1327894	1.0
0.55412714	0.37684515	0.0
0.49949205	0.55699106	1.0
0.79106538	0.083630127	0.0
0.60282782	0.34034398	1.0
0.13147919	0.6913982	1.0
0.14669664	0.92341153	0.0
0.94907139	0.32449909	0.0
0.54751798	0.56738524	0.0
0.37234763	0.12965105	1.0
0.30147066	0.17560419	1.0
0.61220164	0.71614469	1.0
0.88432747	0.0069320716	0.0
0.89502985	0.96045678	0.0
0.77018024	0.87549435	1.0
0.78125801	0.69664564	0.0
0.76483541	0.68381783	1.0
0.50756766	0.73568243	1.0
0.079272001	0.60745747	1.0
0.37000827	0.024202303	0.0
0.67352249	0.13565229	0.0
0.6411411	0.86297156	1.0
0.75277295	0.31696484	0.0
0.97125297	0.3173882	0.0
0.52145562	0.57669671	1.0
0.1745715	0.38964089	1.0
0.51496441	0.43871635	1.0
0.34480114	0.30948744	0.0
0.23091339	0.38820626	1.0
0.036675546	0.67204633	1.0
0.4152644	0.43937354	1.0
0.78423269	0.67079002	1.0
0.38185727	0.9787537	0.0
0.65805668	0.63088647	1.0
0.19386254	0.71006566	0.0
0.057196833	0.5896232	0.0
0.48158943	0.62901191	0.0
0.71640267	0.19542449	0.0
0.03198759	0.86002577	0.0
0.98502621	0.41927815	0.0
0.26818751	0.41629639	1.0
0.42307753	0.73621512	1.0
0.35553673	0.78765235	1.0
0.015053497	0.73684972	0.0
0.54403588	0.10853401	0.0
0.44226635	0.38381243	1.0
0.88171609	0.5158237	1.0
0.29962363	0.40068347	1.0
0.5228427	0.13395124	1.0
0.074007327	0.58600094	0.0
0.23843773	0.44887247	0.0
0.74072101	0.5304983	1.0
0.18995502	0.10700741	0.0
0.59114354	0.41358426	1.0
0.91406558	0.28606183	0.0
0.95166641	0.60228896	0.0
0.96232405	0.21515773	0.0
0.055063194	0.77351505	1.0
0.035183807	0.45493465	1.0
0.013067537	0.54203417	0.0
0.18466868	0.34223238	1.0
0.52749116	0.90352671	1.0
0.11581354	0.74439489	0.0
0.45839853	0.87032664	1.0
0.43348454	0.70706888	1.0
0.79868702	0.82277934	0.0
0.42025456	0.75315337	0.0
0.25925882	0.062182591	0.0
0.48307065	0.29092879	1.0
0.6656392	0.11003338	1.0
0.032285781	0.55682098	0.0
0.21740253	0.90561979	1.0
0.75724191	0.99344336	0.0
0.071897843	0.89725449	0.0
0.98907407	0.3170572	0.0
0.8487333	0.58237735	0.0
0.45040737	0.13213766	1.0
0.68388699	0.32322667	1.0
0.6137773	0.26509946	0.0
0.40339001	0.78670937	1.0
0.69775842	0.99180358	1.0
0.88704996	0.96933178	1.0
0.19374722	0.022720459	0.0
0.35742696	0.89884039	0.0
0.84076308	0.054975229	1.0
0.015637312	0.97442723	1.0
0.99448015	0.38015745	1.0
0.95934704	0.33175917	1.0
0.43887457	0.31582636	1.0
0.56302678	0.75989795	0.0
0.42960417	0.58850237	1.0
0.95808182	0.0065410085	0.0
0.88008584	0.22149648	1.0
0.48029391	0.91116532	1.0
0.61206902	0.89249755	1.0
0.82414206	0.13303876	1.0
0.0031639669	0.93184554	0.0
0.64250502	0.041435668	1.0
0.32102598	0.74670738	0.0
0.89026173	0.58844408	1.0
0.43017633	0.48274915	0.0
0.98285395	0.22851188	0.0
0.66425972	0.64069823	0.0
0.53060283	0.84851588	0.0
0.33136438	0.87523385	0.0
0.18131774	0.63934952	0.0
0.3358833	0.12603192	0.0
0.94047703	0.44370193	0.0
0.28001794	0.7818327	0.0
0.52001163	0.2360176	1.0
0.86280704	0.31142941	0.0
0.92673655	0.83953088	0.0
0.854786	0.57817815	1.0
0.25862287	0.62296645	0.0
0.51070192	0.65451673	0.0
0.89890989	0.91387895	0.0
0.22922182	0.52783935	0.0
0.50059874	0.49636682	1.0
0.76816246	0.82844591	0.0
0.3914699	0.21741764	0.0
0.17234906	0.39701483	0.0
0.67196642	0.42937791	1.0
0.63932874	0.064255612	0.0
0.14712185	0.55008708	0.0
0.8661659	0.50915671	1.0
0.93434345	0.71359799	0.0
0.75441291	0.90585518	0.0
0.4460201	0.72297116	0.0
0.3870031	0.87963143	0.0
0.10940625	0.57388172	0.0
0.66010847	0.47608602	1.0
0.04014319	0.2552771	1.0
0.022056172	0.73650217	1.0
0.35293871	0.20512402	0.0
0.047327243	0.84651326	0.0
0.68832591	0.14983584	0.0
0.71573877	0.76156895	1.0
0.77944909	0.23946727	1.0
0.54332519	0.74728942	0.0
0.69138115	0.54318002	0.0
0.7887691	0.28293099	1.0
0.25068626	0.77702091	1.0
0.60025019	0.87391899	1.0
0.97968568	0.4947624	1.0
0.22385982	0.45155637	0.0
0.99523642	0.4527222	0.0
0.96253316	0.72663767	0.0
0.94079927	0.92565767	0.0
0.11765504	0.44858535	1.0
0.5514669	0.090388079	1.0
0.59937123	0.88383336	1.0
0.0095186	0.66823215	1.0
0.16697078	0.52901763	0.0
0.71890492	0.31467429	1.0
0.40140047	0.6087588	1.0
0.46628599	0.56941487	1.0
0.11872375	0.50450636	0.0
0.32651374	0.034701439	0.0
0.61822272	0.22826139	1.0
0.99955288	0.5805233	0.0
0.57950014	0.086091681	0.0
0.94729344	0.37414262	0.0
0.80047394	0.6978052	1.0
0.15803936	0.085842693	1.0
0.25970223	0.60542795	1.0
0.10318995	0.52445405	1.0
0.88188973	0.65212211	0.0
0.49636853	0.47924723	1.0
0.83500045	0.5665332	0.0
0.92513767	0.38531565	1.0
0.91533982	0.83899775	1.0
0.86016161	0.42219548	1.0
0.87905332	0.96650954	1.0
0.3105085	0.95680009	0.0
0.79549292	0.54806666	0.0
0.079996028	0.75038953	1.0
0.49567355	0.90907639	0.0
0.66049219	0.51202014	1.0
0.66283081	0.093945705	1.0
0.25708583	0.73195222	1.0
0.79115975	0.088205799	1.0
0.22875996	0.42769637	0.0
0.41889813	0.11483457	1.0
0.39077742	0.64541611	0.0
0.44564399	0.97906382	1.0
0.52073931	0.27726028	0.0
0.13734125	0.75132132	1.0
0.32338394	0.54076873	1.0
0.32670456	0.29889517	0.0
0.97981554	0.2051451	0.0
0.46538362	0.63988523	0.0
0.51767267	0.69351356	0.0
0.7105203	0.36106857	1.0
0.72136852	0.28418983	0.0
0.98583311	0.76502051	0.0
0.84425095	0.32488061	0.0
0.72103054	0.28476773	0.0
0.045711491	0.70391825	0.0
0.50281706	0.90604006	1.0
0.52676704	0.96131327	0.0
0.085422028	0.53681777	0.0
0.018022369	0.28196123	0.0
0.25397603	0.16141836	1.0
0.75384133	0.47769841	1.0
0.43511065	0.60821846	1.0
0.056866302	0.29337129	1.0
0.74545228	0.22803504	1.0
0.78164311	0.32497518	1.0
0.7533895	0.68425234	0.0
0.86429919	0.51155427	0.0
0.13238011	0.78104933	0.0
0.19473051	0.22717872	1.0
0.30207216	0.13914135	0.0
0.80285713	0.29029904	1.0
0.7752108	0.30408505	1.0
0.055613071	0.10705692	1.0
0.36852855	0.4085238	1.0
0.63678503	0.33635475	1.0
0.53525379	0.49926449	1.0
0.014190406	0.74880687	1.0
0.10865368	0.45634031	1.0
0.8399036	0.53137419	1.0
0.43400103	0.19857646	1.0
0.24560521	0.98777339	0.0
0.49390897	0.27410552	1.0
0.14941165	0.91066466	1.0
0.066242945	0.77682091	1.0
0.54006205	0.33478586	1.0
0.4560666	0.24817535	0.0
0.42774923	0.49773034	1.0
0.19789405	0.60260723	0.0
0.59728159	0.20954529	0.0
0.09339028	0.78959857	0.0
0.4804451	0.82187859	1.0
0.94667826	0.82010304	0.0
0.59684529	0.74544691	1.0
0.54992716	0.68689766	1.0
0.06093256	0.23659184	1.0
0.97989594	0.30701189	1.0
0.74112694	0.44058892	1.0
0.85862267	0.57628082	1.0
0.84184658	0.81515992	1.0
0.11209297	0.59199164	0.0
0.27889494	0.65110268	1.0
0.30135259	0.82683444	1.0
0.69363693	0.31773108	0.0
0.56645514	0.2222651	1.0
0.33465862	0.61784848	0.0
0.91488109	0.061714912	0.0
0.82643054	0.83218624	0.0
0.82991617	0.89277734	1.0
0.40095475	0.83462711	1.0
0.38402321	0.10173925	0.0
0.32190289	0.13933524	0.0
0.24161915	0.304877	1.0
0.62674124	0.91336213	0.0
0.043379533	0.17206654	1.0
0.54232197	0.25339	1.0
0.82158449	0.58617466	0.0
0.48636189	0.74177645	1.0
0.18428899	0.46073226	1.0
0.52552257	0.78188056	0.0
0.20022755	0.8106109	1.0
0.62213407	0.61111208	0.0
0.24548458	0.55573357	1.0
0.91878194	0.79855424	0.0
0.39431911	0.20294617	1.0
0.49739382	0.86955756	1.0
0.43911976	0.3001037	0.0
0.63018474	0.99893452	0.0
0.63987228	0.18684595	1.0
0.68793392	0.025194385	0.0
0.33952964	0.56482019	1.0
0.47056175	0.80307743	1.0
0.55170452	0.11650099	0.0
0.44807555	0.84945175	1.0
0.5702793	0.51410804	0.0
0.98077762	0.44016904	0.0
0.11589797	0.27890859	0.0
0.23556439	0.52562033	1.0
0.00067057712	0.2332233	1.0
0.34942901	0.13133776	0.0
0.5606694	0.47315509	0.0
0.99368906	0.70090123	0.0
0.65557455	0.39909048	1.0
0.35761404	0.81899792	1.0
0.45050163	0.64642791	1.0
0.18913815	0.49711785	0.0
0.83518108	0.85464137	0.0
0.99874192	0.89303259	0.0
0.12699932	0.60512884	1.0
0.80403817	0.67286865	1.0
0.26628551	0.34361042	0.0
0.81193713	0.061945396	0.0
0.21125055	0.8611223	0.0
0.43404249	0.37794658	1.0
0.19036937	0.85931109	0.0
0.78740439	0.99642106	0.0
0.25473029	0.62170538	1.0
0.74271028	0.61773495	1.0
0.30005901	0.21452035	0.0
0.074630367	0.65923116	0.0
0.74155325	0.9850432	1.0
0.2740939	0.58227005	1.0
0.65920569	0.086828041	1.0
0.50446018	0.54771428	0.0
0.80533754	0.89055653	0.0
0.31712044	0.11333629	1.0
0.9943812	0.55858856	0.0
0.14529206	0.17759864	0.0
0.80390408	0.53939529	0.0
0.11921429	0.040471187	0.0
0.01332967	0.4104623	0.0
0.68139538	0.022758467	0.0
0.93897881	0.15110979	1.0
0.7285124	0.81193519	1.0
0.55724341	0.46624571	0.0
0.53925503	0.18701168	1.0
0.042677926	0.043255758	1.0
0.55592501	0.86609201	1.0
0.73549861	0.97798326	0.0
0.039454212	0.60472684	1.0
0.21946371	0.35458883	1.0
0.53541504	0.16047376	1.0
0.19028152	0.72341488	1.0
0.31495145	0.34696099	1.0
0.70444095	0.62135134	1.0
0.064856946	0.797095	0.0
0.79788447	0.57924624	1.0
0.85773017	0.28784852	0.0
0.99847659	0.17515512	0.0
0.34348152	0.6201659	0.0
0.66229302	0.90447436	0.0
0.12373868	0.86275474	0.0
0.99293715	0.29705725	0.0
0.16415553	0.37599703	1.0
0.51084802	0.44607515	1.0
0.74887531	0.93377234	0.0
0.65203482	0.88869587	0.0
0.063449198	0.28766792	0.0
0.59453473	0.55031902	1.0
0.15253567	0.24502653	1.0
0.36915675	0.1958364	1.0
0.69053934	0.11746538	0.0
0.16506162	0.93208197	1.0
0.019933353	0.51529945	1.0
0.99880335	0.89103384	0.0
0.27578312	0.8655085	1.0
0.88973076	0.75063812	0.0
0.82597394	0.29223334	0.0
0.90709722	0.96704312	0.0
0.72093913	0.80218566	1.0
0.87132679	0.2824253	0.0
0.37124484	0.69297058	1.0
0.14565138	0.44111531	1.0
0.11075662	0.12678108	0.0
0.32262329	0.41889918	0.0
0.13679844	0.26578185	0.0
0.47601541	0.043529024	1.0
0.75207571	0.73946271	0.0
0.86443578	0.23025938	1.0
0.79600814	0.00014673614	0.0
0.66773373	0.024597431	1.0
0.75888909	0.45035758	1.0
0.92889855	0.75668297	1.0
0.69012293	0.77548919	1.0
0.053453676	0.92069207	0.0
0.17785337	0.35064873	1.0
0.18148274	0.17629058	1.0
0.81859849	0.33412758	0.0
0.93101954	0.998897	0.0
0.37713872	0.055990718	0.0
0.85242769	0.95542072	0.0
0.094087288	0.26409909	0.0
0.096430398	0.24653364	0.0
0.058823512	0.58093005	0.0
0.43222799	0.40315656	0.0
0.56212109	0.49077332	0.0
0.077210247	0.061156475	1.0
0.25081579	0.73884986	1.0
0.76601633	0.9678017	0.0
0.95262005	0.75702339	0.0
0.3231021	0.64422793	1.0
0.60927558	0.89557705	0.0
0.76359314	0.24980141	0.0
0.5230363	0.49691744	1.0
0.79935354	0.26112811	0.0
0.13778171	0.38642883	0.0
0.88028519	0.36728353	0.0
0.44332729	0.32802098	1.0
0.23428073	0.5480143	1.0
0.32754354	0.42750536	1.0
0.13036561	0.7238621	0.0
0.59101131	0.81212324	1.0
0.46302721	0.45807997	1.0
0.66031618	0.77301856	1.0
0.9607499	0.58189972	0.0
0.37021036	0.35532437	0.0
0.17856477	0.42175023	1.0
0.48446888	0.83718823	0.0
0.26859546	0.73477138	1.0
0.37733681	0.20469909	0.0
0.078003211	0.674075	1.0
0.11607769	0.047174689	0.0
0.17202924	0.38293619	1.0
0.54990554	0.91929487	0.0
0.77075932	0.31504932	0.0
0.90858577	0.81472385	1.0
0.77213351	0.64418278	1.0
0.96660735	0.88853623	1.0
0.13914246	0.70683913	0.0
0.86563079	0.91493705	1.0
0.84436804	0.92918717	1.0
0.8715989	0.79344873	1.0
0.70853959	0.63741602	0.0
0.77620249	0.84122803	1.0
0.63288269	0.73283929	0.0
0.67710216	0.32739967	1.0
0.46788679	0.80140475	0.0
0.89794702	0.13810721	0.0
0.62139798	0.51121518	1.0
0.93119394	0.3351348	1.0
0.45864449	0.11356922	0.0
0.21088298	0.51144483	1.0
0.30749902	0.15008552	0.0
0.92054524	0.71972443	0.0
0.78555184	0.75799543	1.0
0.1749627	0.56976275	0.0
0.55963907	0.57844055	1.0
0.26496948	0.33974314	1.0
0.22197155	0.79482158	0.0
0.50589464	0.96934014	0.0
0.30883905	0.055769038	1.0
0.73920293	0.046669203	1.0
0.38385061	0.22823653	0.0
0.46192928	0.51521949	1.0
0.44802165	0.39772299	1.0
0.3733279	0.0043216539	0.0
0.6136273	0.93800375	0.0
0.68146058	0.1352004	1.0
0.9465713	0.6525126	0.0
0.38550811	0.76517708	1.0
0.59277791	0.15056788	1.0
0.94522819	0.60058446	0.0
0.8920569	0.5112179	1.0
0.81858144	0.068678935	0.0
0.55067237	0.72435223	1.0
0.30768205	0.69369207	1.0
0.73478784	0.11723943	1.0
0.88950836	0.69248607	1.0
0.26591269	0.21810725	0.0
0.44862844	0.013917652	0.0
0.14911961	0.32669145	0.0
0.82642337	0.13639329	0.0
0.35682904	0.29627699	1.0
0.16710793	0.10731543	0.0
0.4094125	0.30155706	1.0
0.33601075	0.20096355	0.0
0.53227421	0.097249283	1.0
0.20386862	0.92881333	0.0
0.86069894	0.046816419	1.0
0.26596685	0.99549235	1.0
0.027827226	0.32775081	1.0
0.9077371	0.97682623	0.0
0.81918599	0.39478318	0.0
0.35616144	0.142006	0.0
0.86280813	0.20725391	1.0
0.37847355	0.12176383	1.0
0.944393	0.32828591	1.0
0.80624614	0.89526184	0.0
0.15766174	0.19611896	0.0
0.35201379	0.068356743	1.0
0.28726896	0.96318164	1.0
0.83078659	0.5804833	0.0
0.99684701	0.73898629	1.0
0.36969711	0.44853904	0.0
0.93427773	0.46489846	1.0
0.97873841	0.057833211	1.0
